# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.036079 0.922336
0.080808 0.072157 1.828737
0.121212 0.108236 2.719206
0.161616 0.144315 3.593740
0.202020 0.180393 4.452341
0.242424 0.216472 5.295009
0.282828 0.252551 6.121742
0.323232 0.288629 6.932542
0.363636 0.324708 7.727409
0.404040 0.360787 8.506341
0.444444 0.396865 9.269340
0.484848 0.432944 10.016406
0.525253 0.469023 10.747538
0.565657 0.505102 11.462736
0.606061 0.541180 12.162000
0.646465 0.577259 12.845331
0.686869 0.613338 13.512728
0.727273 0.649416 14.164192
0.767677 0.685495 14.799722
0.808081 0.721574 15.419318
0.848485 0.757652 16.022981
0.888889 0.793731 16.610710
0.929293 0.829810 17.182505
0.969697 0.865888 17.738367
1.010101 0.901967 18.278295
1.050505 0.938046 18.802289
1.090909 0.974124 19.310350
1.131313 1.010203 19.802477
1.171717 1.046282 20.278670
1.212121 1.082360 20.738930
1.252525 1.118439 21.183256
1.292929 1.154518 21.611648
1.333333 1.190596 22.024107
1.373737 1.226675 22.420632
1.414141 1.262754 22.801224
1.454545 1.298832 23.165882
1.494949 1.334911 23.514606
1.535354 1.370990 23.847397
1.575758 1.407068 24.164254
1.616162 1.443147 24.465177
1.656566 1.479226 24.750166
1.696970 1.515305 25.019222
1.737374 1.551383 25.272345
1.777778 1.587462 25.509533
1.818182 1.623541 25.730788
1.858586 1.659619 25.936110
1.898990 1.695698 26.125498
1.939394 1.731777 26.298952
1.979798 1.767855 26.456472
2.020202 1.803934 26.598059
2.060606 1.840013 26.723712
2.101010 1.876091 26.833432
2.141414 1.912170 26.927217
2.181818 1.948249 27.005070
2.222222 1.984327 27.066988
2.262626 2.020406 27.112973
2.303030 2.056485 27.143024
2.343434 2.092563 27.157142
2.383838 2.128642 27.155326
2.424242 2.164721 27.137576
2.464646 2.200799 27.103893
2.505051 2.236878 27.054276
2.545455 2.272957 26.988725
2.585859 2.309035 26.907241
2.626263 2.345114 26.809823
2.666667 2.381193 26.696472
2.707071 2.417271 26.567186
2.747475 2.453350 26.421968
2.787879 2.489429 26.260815
2.828283 2.525508 26.083729
2.868687 2.561586 25.890709
2.909091 2.597665 25.681756
2.949495 2.633744 25.456869
2.989899 2.669822 25.216048
3.030303 2.705901 24.959293
3.070707 2.741980 24.686605
3.111111 2.778058 24.397984
3.151515 2.814137 24.093428
3.191919 2.850216 23.772939
3.232323 2.886294 23.436517
3.272727 2.922373 23.084160
3.313131 2.958452 22.715870
3.353535 2.994530 22.331647
3.393939 3.030609 21.931490
3.434343 3.066688 21.515399
3.474747 3.102766 21.083374
3.515152 3.138845 20.635416
3.555556 3.174924 20.171524
3.595960 3.211002 19.691699
3.636364 3.247081 19.195940
3.676768 3.283160 18.684247
3.717172 3.319238 18.156620
3.757576 3.355317 17.613060
3.797980 3.391396 17.053567
3.838384 3.427474 16.478139
3.878788 3.463553 15.886778
3.919192 3.499632 15.279484
3.959596 3.535711 14.656255
4.000000 3.571789 14.017093
