# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.090343 0.789335
0.080808 0.180685 1.562539
0.121212 0.271028 2.319610
0.161616 0.361370 3.060549
0.202020 0.451713 3.785356
0.242424 0.542056 4.494031
0.282828 0.632398 5.186574
0.323232 0.722741 5.862985
0.363636 0.813083 6.523264
0.404040 0.903426 7.167410
0.444444 0.993769 7.795425
0.484848 1.084111 8.407307
0.525253 1.174454 9.003057
0.565657 1.264797 9.582676
0.606061 1.355139 10.146162
0.646465 1.445482 10.693516
0.686869 1.535824 11.224738
0.727273 1.626167 11.739828
0.767677 1.716510 12.238785
0.808081 1.806852 12.721611
0.848485 1.897195 13.188305
0.888889 1.987537 13.638866
0.929293 2.077880 14.073296
0.969697 2.168223 14.491593
1.010101 2.258565 14.893758
1.050505 2.348908 15.279791
1.090909 2.439250 15.649692
1.131313 2.529593 16.003461
1.171717 2.619936 16.341098
1.212121 2.710278 16.662603
1.252525 2.800621 16.967975
1.292929 2.890964 17.257216
1.333333 2.981306 17.530324
1.373737 3.071649 17.787301
1.414141 3.161991 18.028145
1.454545 3.252334 18.252857
1.494949 3.342677 18.461437
1.535354 3.433019 18.653885
1.575758 3.523362 18.830201
1.616162 3.613704 18.990385
1.656566 3.704047 19.134436
1.696970 3.794390 19.262356
1.737374 3.884732 19.374144
1.777778 3.975075 19.469799
1.818182 4.065417 19.549322
1.858586 4.155760 19.612714
1.898990 4.246103 19.659973
1.939394 4.336445 19.691100
1.979798 4.426788 19.706095
2.020202 4.517131 19.704957
2.060606 4.607473 19.687688
2.101010 4.697816 19.654287
2.141414 4.788158 19.604754
2.181818 4.878501 19.539088
2.222222 4.968844 19.457290
2.262626 5.059186 19.359361
2.303030 5.149529 19.245299
2.343434 5.239871 19.115105
2.383838 5.330214 18.968779
2.424242 5.420557 18.806321
2.464646 5.510899 18.627731
2.505051 5.601242 18.433008
2.545455 5.691584 18.222154
2.585859 5.781927 17.995168
2.626263 5.872270 17.752049
2.666667 5.962612 17.492798
2.707071 6.052955 17.217416
2.747475 6.143297 16.925901
2.787879 6.233640 16.618254
2.828283 6.323983 16.294475
2.868687 6.414325 15.954564
2.909091 6.504668 15.598521
2.949495 6.595011 15.226345
2.989899 6.685353 14.838038
3.030303 6.775696 14.433598
3.070707 6.866038 14.013027
3.111111 6.956381 13.576323
3.151515 7.046724 13.123487
3.191919 7.137066 12.654520
3.232323 7.227409 12.169420
3.272727 7.317751 11.668188
3.313131 7.408094 11.150823
3.353535 7.498437 10.617327
3.393939 7.588779 10.067699
3.434343 7.679122 9.501938
3.474747 7.769464 8.920046
3.515152 7.859807 8.322021
3.555556 7.950150 7.707865
3.595960 8.040492 7.077576
3.636364 8.130835 6.431155
3.676768 8.221178 5.768602
3.717172 8.311520 5.089917
3.757576 8.401863 4.395100
3.797980 8.492205 3.684150
3.838384 8.582548 2.957069
3.878788 8.672891 2.213856
3.919192 8.763233 1.454510
3.959596 8.853576 0.679033
4.000000 8.943918 -0.112577
