# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.036820 1.041307
0.080808 0.073641 2.066759
0.121212 0.110461 3.076355
0.161616 0.147281 4.070096
0.202020 0.184101 5.047981
0.242424 0.220922 6.010010
0.282828 0.257742 6.956184
0.323232 0.294562 7.886502
0.363636 0.331382 8.800965
0.404040 0.368203 9.699572
0.444444 0.405023 10.582323
0.484848 0.441843 11.449219
0.525253 0.478664 12.300259
0.565657 0.515484 13.135444
0.606061 0.552304 13.954773
0.646465 0.589124 14.758246
0.686869 0.625945 15.545864
0.727273 0.662765 16.317626
0.767677 0.699585 17.073533
0.808081 0.736405 17.813584
0.848485 0.773226 18.537779
0.888889 0.810046 19.246119
0.929293 0.846866 19.938603
0.969697 0.883687 20.615232
1.010101 0.920507 21.276005
1.050505 0.957327 21.920922
1.090909 0.994147 22.549984
1.131313 1.030968 23.163190
1.171717 1.067788 23.760541
1.212121 1.104608 24.342036
1.252525 1.141428 24.907675
1.292929 1.178249 25.457459
1.333333 1.215069 25.991388
1.373737 1.251889 26.509460
1.414141 1.288710 27.011677
1.454545 1.325530 27.498039
1.494949 1.362350 27.968545
1.535354 1.399170 28.423195
1.575758 1.435991 28.861990
1.616162 1.472811 29.284929
1.656566 1.509631 29.692012
1.696970 1.546451 30.083240
1.737374 1.583272 30.458612
1.777778 1.620092 30.818129
1.818182 1.656912 31.161790
1.858586 1.693733 31.489596
1.898990 1.730553 31.801546
1.939394 1.767373 32.097640
1.979798 1.804193 32.377879
2.020202 1.841014 32.642262
2.060606 1.877834 32.890789
2.101010 1.914654 33.123461
2.141414 1.951474 33.340278
2.181818 1.988295 33.541238
2.222222 2.025115 33.726344
2.262626 2.061935 33.895593
2.303030 2.098756 34.048987
2.343434 2.135576 34.186525
2.383838 2.172396 34.308208
2.424242 2.209216 34.414035
2.464646 2.246037 34.504007
2.505051 2.282857 34.578123
2.545455 2.319677 34.636383
2.585859 2.356497 34.678788
2.626263 2.393318 34.705337
2.666667 2.430138 34.716031
2.707071 2.466958 34.710869
2.747475 2.503779 34.689851
2.787879 2.540599 34.652978
2.828283 2.577419 34.600249
2.868687 2.614239 34.531665
2.909091 2.651060 34.447225
2.949495 2.687880 34.346929
2.989899 2.724700 34.230778
3.030303 2.761520 34.098771
3.070707 2.798341 33.950909
3.111111 2.835161 33.787191
3.151515 2.871981 33.607618
3.191919 2.908802 33.412188
3.232323 2.945622 33.200904
3.272727 2.982442 32.973763
3.313131 3.019262 32.730767
3.353535 3.056083 32.471916
3.393939 3.092903 32.197209
3.434343 3.129723 31.906646
3.474747 3.166543 31.600228
3.515152 3.203364 31.277954
3.555556 3.240184 30.939824
3.595960 3.277004 30.585839
3.636364 3.313825 30.215998
3.676768 3.350645 29.830302
3.717172 3.387465 29.428750
3.757576 3.424285 29.011343
3.797980 3.461106 28.578080
3.838384 3.497926 28.128961
3.878788 3.534746 27.663987
3.919192 3.571566 27.183157
3.959596 3.608387 26.686471
4.000000 3.645207 26.173930
