# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.043552 1.063353
0.080808 0.087104 2.110684
0.121212 0.130656 3.141992
0.161616 0.174208 4.157277
0.202020 0.217760 5.156540
0.242424 0.261311 6.139781
0.282828 0.304863 7.106999
0.323232 0.348415 8.058194
0.363636 0.391967 8.993367
0.404040 0.435519 9.912517
0.444444 0.479071 10.815645
0.484848 0.522623 11.702750
0.525253 0.566175 12.573832
0.565657 0.609727 13.428892
0.606061 0.653279 14.267930
0.646465 0.696831 15.090945
0.686869 0.740383 15.897937
0.727273 0.783934 16.688907
0.767677 0.827486 17.463854
0.808081 0.871038 18.222779
0.848485 0.914590 18.965681
0.888889 0.958142 19.692561
0.929293 1.001694 20.403418
0.969697 1.045246 21.098252
1.010101 1.088798 21.777064
1.050505 1.132350 22.439854
1.090909 1.175902 23.086621
1.131313 1.219454 23.717365
1.171717 1.263005 24.332087
1.212121 1.306557 24.930786
1.252525 1.350109 25.513462
1.292929 1.393661 26.080117
1.333333 1.437213 26.630748
1.373737 1.480765 27.165357
1.414141 1.524317 27.683944
1.454545 1.567869 28.186507
1.494949 1.611421 28.673049
1.535354 1.654973 29.143568
1.575758 1.698525 29.598064
1.616162 1.742076 30.036538
1.656566 1.785628 30.458989
1.696970 1.829180 30.865417
1.737374 1.872732 31.255823
1.777778 1.916284 31.630207
1.818182 1.959836 31.988568
1.858586 2.003388 32.330906
1.898990 2.046940 32.657222
1.939394 2.090492 32.967515
1.979798 2.134044 33.261786
2.020202 2.177596 33.540034
2.060606 2.221148 33.802260
2.101010 2.264699 34.048463
2.141414 2.308251 34.278643
2.181818 2.351803 34.492801
2.222222 2.395355 34.690937
2.262626 2.438907 34.873050
2.303030 2.482459 35.039140
2.343434 2.526011 35.189208
2.383838 2.569563 35.323253
2.424242 2.613115 35.441276
2.464646 2.656667 35.543276
2.505051 2.700219 35.629253
2.545455 2.743770 35.699208
2.585859 2.787322 35.753141
2.626263 2.830874 35.791051
2.666667 2.874426 35.812938
2.707071 2.917978 35.818803
2.747475 2.961530 35.808645
2.787879 3.005082 35.782465
2.828283 3.048634 35.740262
2.868687 3.092186 35.682036
2.909091 3.135738 35.607789
2.949495 3.179290 35.517518
2.989899 3.222841 35.411225
3.030303 3.266393 35.288909
3.070707 3.309945 35.150571
3.111111 3.353497 34.996211
3.151515 3.397049 34.825827
3.191919 3.440601 34.639421
3.232323 3.484153 34.436993
3.272727 3.527705 34.218542
3.313131 3.571257 33.984069
3.353535 3.614809 33.733573
3.393939 3.658361 33.467054
3.434343 3.701913 33.184513
3.474747 3.745464 32.885949
3.515152 3.789016 32.571363
3.555556 3.832568 32.240754
3.595960 3.876120 31.894123
3.636364 3.919672 31.531469
3.676768 3.963224 31.152793
3.717172 4.006776 30.758094
3.757576 4.050328 30.347372
3.797980 4.093880 29.920628
3.838384 4.137432 29.477862
3.878788 4.180984 29.019072
3.919192 4.224535 28.544261
3.959596 4.268087 28.053426
4.000000 4.311639 27.546570
