# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.055458 1.056627
0.080808 0.110917 2.097344
0.121212 0.166375 3.122152
0.161616 0.221834 4.131049
0.202020 0.277292 5.124035
0.242424 0.332751 6.101112
0.282828 0.388209 7.062279
0.323232 0.443668 8.007535
0.363636 0.499126 8.936882
0.404040 0.554585 9.850318
0.444444 0.610043 10.747844
0.484848 0.665502 11.629460
0.525253 0.720960 12.495166
0.565657 0.776419 13.344962
0.606061 0.831877 14.178848
0.646465 0.887336 14.996823
0.686869 0.942794 15.798889
0.727273 0.998253 16.585044
0.767677 1.053711 17.355290
0.808081 1.109170 18.109625
0.848485 1.164628 18.848050
0.888889 1.220087 19.570565
0.929293 1.275545 20.277170
0.969697 1.331004 20.967864
1.010101 1.386462 21.642649
1.050505 1.441921 22.301524
1.090909 1.497379 22.944488
1.131313 1.552838 23.571542
1.171717 1.608296 24.182686
1.212121 1.663754 24.777921
1.252525 1.719213 25.357244
1.292929 1.774671 25.920658
1.333333 1.830130 26.468162
1.373737 1.885588 26.999756
1.414141 1.941047 27.515439
1.454545 1.996505 28.015213
1.494949 2.051964 28.499076
1.535354 2.107422 28.967029
1.575758 2.162881 29.419072
1.616162 2.218339 29.855205
1.656566 2.273798 30.275428
1.696970 2.329256 30.679741
1.737374 2.384715 31.068143
1.777778 2.440173 31.440636
1.818182 2.495632 31.797218
1.858586 2.551090 32.137890
1.898990 2.606549 32.462653
1.939394 2.662007 32.771505
1.979798 2.717466 33.064447
2.020202 2.772924 33.341478
2.060606 2.828383 33.602600
2.101010 2.883841 33.847812
2.141414 2.939300 34.077113
2.181818 2.994758 34.290505
2.222222 3.050217 34.487986
2.262626 3.105675 34.669557
2.303030 3.161134 34.835218
2.343434 3.216592 34.984969
2.383838 3.272050 35.118810
2.424242 3.327509 35.236740
2.464646 3.382967 35.338761
2.505051 3.438426 35.424872
2.545455 3.493884 35.495072
2.585859 3.549343 35.549362
2.626263 3.604801 35.587742
2.666667 3.660260 35.610212
2.707071 3.715718 35.616772
2.747475 3.771177 35.607422
2.787879 3.826635 35.582162
2.828283 3.882094 35.540991
2.868687 3.937552 35.483911
2.909091 3.993011 35.410920
2.949495 4.048469 35.322020
2.989899 4.103928 35.217209
3.030303 4.159386 35.096488
3.070707 4.214845 34.959857
3.111111 4.270303 34.807316
3.151515 4.325762 34.638864
3.191919 4.381220 34.454503
3.232323 4.436679 34.254231
3.272727 4.492137 34.038050
3.313131 4.547596 33.805958
3.353535 4.603054 33.557956
3.393939 4.658513 33.294044
3.434343 4.713971 33.014222
3.474747 4.769430 32.718490
3.515152 4.824888 32.406848
3.555556 4.880346 32.079295
3.595960 4.935805 31.735833
3.636364 4.991263 31.376460
3.676768 5.046722 31.001177
3.717172 5.102180 30.609984
3.757576 5.157639 30.202881
3.797980 5.213097 29.779868
3.838384 5.268556 29.340945
3.878788 5.324014 28.886112
3.919192 5.379473 28.415368
3.959596 5.434931 27.928715
4.000000 5.490390 27.426151
