# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.035039 0.890219
0.080808 0.070078 1.764466
0.121212 0.105118 2.622742
0.161616 0.140157 3.465046
0.202020 0.175196 4.291378
0.242424 0.210235 5.101738
0.282828 0.245274 5.896127
0.323232 0.280314 6.674545
0.363636 0.315353 7.436990
0.404040 0.350392 8.183464
0.444444 0.385431 8.913967
0.484848 0.420470 9.628497
0.525253 0.455510 10.327056
0.565657 0.490549 11.009644
0.606061 0.525588 11.676259
0.646465 0.560627 12.326903
0.686869 0.595667 12.961576
0.727273 0.630706 13.580276
0.767677 0.665745 14.183005
0.808081 0.700784 14.769763
0.848485 0.735823 15.340548
0.888889 0.770863 15.895362
0.929293 0.805902 16.434205
0.969697 0.840941 16.957076
1.010101 0.875980 17.463975
1.050505 0.911019 17.954902
1.090909 0.946059 18.429858
1.131313 0.981098 18.888842
1.171717 1.016137 19.331855
1.212121 1.051176 19.758895
1.252525 1.086215 20.169964
1.292929 1.121255 20.565062
1.333333 1.156294 20.944188
1.373737 1.191333 21.307342
1.414141 1.226372 21.654525
1.454545 1.261411 21.985735
1.494949 1.296451 22.300975
1.535354 1.331490 22.600242
1.575758 1.366529 22.883538
1.616162 1.401568 23.150862
1.656566 1.436607 23.402215
1.696970 1.471647 23.637596
1.737374 1.506686 23.857005
1.777778 1.541725 24.060443
1.818182 1.576764 24.247908
1.858586 1.611803 24.419403
1.898990 1.646843 24.574925
1.939394 1.681882 24.714476
1.979798 1.716921 24.838056
2.020202 1.751960 24.945663
2.060606 1.787000 25.037299
2.101010 1.822039 25.112964
2.141414 1.857078 25.172656
2.181818 1.892117 25.216377
2.222222 1.927156 25.244127
2.262626 1.962196 25.255904
2.303030 1.997235 25.251710
2.343434 2.032274 25.231545
2.383838 2.067313 25.195408
2.424242 2.102352 25.143299
2.464646 2.137392 25.075218
2.505051 2.172431 24.991166
2.545455 2.207470 24.891142
2.585859 2.242509 24.775146
2.626263 2.277548 24.643179
2.666667 2.312588 24.495240
2.707071 2.347627 24.331330
2.747475 2.382666 24.151448
2.787879 2.417705 23.955594
2.828283 2.452744 23.743768
2.868687 2.487784 23.515971
2.909091 2.522823 23.272202
2.949495 2.557862 23.012462
2.989899 2.592901 22.736750
3.030303 2.627940 22.445066
3.070707 2.662980 22.137410
3.111111 2.698019 21.813783
3.151515 2.733058 21.474184
3.191919 2.768097 21.118614
3.232323 2.803136 20.747072
3.272727 2.838176 20.359558
3.313131 2.873215 19.956073
3.353535 2.908254 19.536616
3.393939 2.943293 19.101187
3.434343 2.978333 18.649787
3.474747 3.013372 18.182415
3.515152 3.048411 17.699071
3.555556 3.083450 17.199756
3.595960 3.118489 16.684469
3.636364 3.153529 16.153210
3.676768 3.188568 15.605980
3.717172 3.223607 15.042778
3.757576 3.258646 14.463604
3.797980 3.293685 13.868459
3.838384 3.328725 13.257342
3.878788 3.363764 12.630253
3.919192 3.398803 11.987193
3.959596 3.433842 11.328161
4.000000 3.468881 10.653157
