# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.103342 1.170372
0.080808 0.206684 2.324794
0.121212 0.310026 3.463267
0.161616 0.413368 4.585792
0.202020 0.516710 5.692366
0.242424 0.620052 6.782992
0.282828 0.723394 7.857668
0.323232 0.826736 8.916396
0.363636 0.930079 9.959174
0.404040 1.033421 10.986002
0.444444 1.136763 11.996882
0.484848 1.240105 12.991812
0.525253 1.343447 13.970794
0.565657 1.446789 14.933825
0.606061 1.550131 15.880908
0.646465 1.653473 16.812042
0.686869 1.756815 17.727226
0.727273 1.860157 18.626461
0.767677 1.963499 19.509747
0.808081 2.066841 20.377084
0.848485 2.170183 21.228471
0.888889 2.273525 22.063909
0.929293 2.376867 22.883398
0.969697 2.480209 23.686938
1.010101 2.583552 24.474529
1.050505 2.686894 25.246170
1.090909 2.790236 26.001862
1.131313 2.893578 26.741605
1.171717 2.996920 27.465399
1.212121 3.100262 28.173243
1.252525 3.203604 28.865139
1.292929 3.306946 29.541085
1.333333 3.410288 30.201082
1.373737 3.513630 30.845129
1.414141 3.616972 31.473228
1.454545 3.720314 32.085377
1.494949 3.823656 32.681577
1.535354 3.926998 33.261828
1.575758 4.030340 33.826129
1.616162 4.133682 34.374482
1.656566 4.237024 34.906885
1.696970 4.340367 35.423339
1.737374 4.443709 35.923843
1.777778 4.547051 36.408399
1.818182 4.650393 36.877005
1.858586 4.753735 37.329662
1.898990 4.857077 37.766370
1.939394 4.960419 38.187129
1.979798 5.063761 38.591938
2.020202 5.167103 38.980799
2.060606 5.270445 39.353710
2.101010 5.373787 39.710671
2.141414 5.477129 40.051684
2.181818 5.580471 40.376747
2.222222 5.683813 40.685862
2.262626 5.787155 40.979027
2.303030 5.890497 41.256242
2.343434 5.993840 41.517509
2.383838 6.097182 41.762826
2.424242 6.200524 41.992194
2.464646 6.303866 42.205613
2.505051 6.407208 42.403083
2.545455 6.510550 42.584603
2.585859 6.613892 42.750175
2.626263 6.717234 42.899797
2.666667 6.820576 43.033469
2.707071 6.923918 43.151193
2.747475 7.027260 43.252967
2.787879 7.130602 43.338793
2.828283 7.233944 43.408669
2.868687 7.337286 43.462595
2.909091 7.440628 43.500573
2.949495 7.543970 43.522601
2.989899 7.647312 43.528680
3.030303 7.750655 43.518810
3.070707 7.853997 43.492991
3.111111 7.957339 43.451222
3.151515 8.060681 43.393505
3.191919 8.164023 43.319838
3.232323 8.267365 43.230222
3.272727 8.370707 43.124656
3.313131 8.474049 43.003142
3.353535 8.577391 42.865678
3.393939 8.680733 42.712265
3.434343 8.784075 42.542903
3.474747 8.887417 42.357591
3.515152 8.990759 42.156330
3.555556 9.094101 41.939121
3.595960 9.197443 41.705961
3.636364 9.300785 41.456853
3.676768 9.404128 41.191796
3.717172 9.507470 40.910789
3.757576 9.610812 40.613833
3.797980 9.714154 40.300928
3.838384 9.817496 39.972073
3.878788 9.920838 39.627270
3.919192 10.024180 39.266517
3.959596 10.127522 38.889815
4.000000 10.230864 38.497164
