# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.101526 0.817907
0.080808 0.203052 1.619829
0.121212 0.304578 2.405766
0.161616 0.406104 3.175719
0.202020 0.507630 3.929687
0.242424 0.609156 4.667670
0.282828 0.710682 5.389668
0.323232 0.812208 6.095682
0.363636 0.913734 6.785711
0.404040 1.015260 7.459755
0.444444 1.116786 8.117815
0.484848 1.218312 8.759889
0.525253 1.319838 9.385979
0.565657 1.421364 9.996085
0.606061 1.522890 10.590205
0.646465 1.624416 11.168341
0.686869 1.725942 11.730492
0.727273 1.827468 12.276658
0.767677 1.928994 12.806840
0.808081 2.030520 13.321037
0.848485 2.132045 13.819249
0.888889 2.233571 14.301476
0.929293 2.335097 14.767719
0.969697 2.436623 15.217977
1.010101 2.538149 15.652250
1.050505 2.639675 16.070539
1.090909 2.741201 16.472842
1.131313 2.842727 16.859161
1.171717 2.944253 17.229496
1.212121 3.045779 17.583845
1.252525 3.147305 17.922210
1.292929 3.248831 18.244590
1.333333 3.350357 18.550985
1.373737 3.451883 18.841396
1.414141 3.553409 19.115822
1.454545 3.654935 19.374263
1.494949 3.756461 19.616719
1.535354 3.857987 19.843191
1.575758 3.959513 20.053678
1.616162 4.061039 20.248180
1.656566 4.162565 20.426697
1.696970 4.264091 20.589230
1.737374 4.365617 20.735778
1.777778 4.467143 20.866341
1.818182 4.568669 20.980920
1.858586 4.670195 21.079513
1.898990 4.771721 21.162123
1.939394 4.873247 21.228747
1.979798 4.974773 21.279386
2.020202 5.076299 21.314041
2.060606 5.177825 21.332711
2.101010 5.279351 21.335397
2.141414 5.380877 21.322097
2.181818 5.482403 21.292813
2.222222 5.583929 21.247544
2.262626 5.685455 21.186291
2.303030 5.786981 21.109052
2.343434 5.888507 21.015829
2.383838 5.990033 20.906621
2.424242 6.091559 20.781429
2.464646 6.193085 20.640252
2.505051 6.294610 20.483090
2.545455 6.396136 20.309943
2.585859 6.497662 20.120811
2.626263 6.599188 19.915695
2.666667 6.700714 19.694594
2.707071 6.802240 19.457509
2.747475 6.903766 19.204438
2.787879 7.005292 18.935383
2.828283 7.106818 18.650343
2.868687 7.208344 18.349319
2.909091 7.309870 18.032309
2.949495 7.411396 17.699315
2.989899 7.512922 17.350336
3.030303 7.614448 16.985373
3.070707 7.715974 16.604424
3.111111 7.817500 16.207491
3.151515 7.919026 15.794574
3.191919 8.020552 15.365671
3.232323 8.122078 14.920784
3.272727 8.223604 14.459912
3.313131 8.325130 13.983055
3.353535 8.426656 13.490214
3.393939 8.528182 12.981388
3.434343 8.629708 12.456577
3.474747 8.731234 11.915781
3.515152 8.832760 11.359001
3.555556 8.934286 10.786236
3.595960 9.035812 10.197486
3.636364 9.137338 9.592751
3.676768 9.238864 8.972032
3.717172 9.340390 8.335328
3.757576 9.441916 7.682639
3.797980 9.543442 7.013966
3.838384 9.644968 6.329307
3.878788 9.746494 5.628664
3.919192 9.848020 4.912037
3.959596 9.949546 4.179424
4.000000 10.051072 3.430827
