# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.016059 0.612490
0.080808 0.032119 1.209044
0.121212 0.048178 1.789664
0.161616 0.064237 2.354350
0.202020 0.080297 2.903100
0.242424 0.096356 3.435916
0.282828 0.112416 3.952797
0.323232 0.128475 4.453744
0.363636 0.144534 4.938755
0.404040 0.160594 5.407832
0.444444 0.176653 5.860974
0.484848 0.192712 6.298182
0.525253 0.208772 6.719454
0.565657 0.224831 7.124792
0.606061 0.240890 7.514195
0.646465 0.256950 7.887663
0.686869 0.273009 8.245197
0.727273 0.289068 8.586796
0.767677 0.305128 8.912460
0.808081 0.321187 9.222189
0.848485 0.337247 9.515984
0.888889 0.353306 9.793844
0.929293 0.369365 10.055769
0.969697 0.385425 10.301759
1.010101 0.401484 10.531815
1.050505 0.417543 10.745936
1.090909 0.433603 10.944122
1.131313 0.449662 11.126373
1.171717 0.465721 11.292690
1.212121 0.481781 11.443072
1.252525 0.497840 11.577519
1.292929 0.513900 11.696032
1.333333 0.529959 11.798609
1.373737 0.546018 11.885252
1.414141 0.562078 11.955960
1.454545 0.578137 12.010734
1.494949 0.594196 12.049572
1.535354 0.610256 12.072476
1.575758 0.626315 12.079445
1.616162 0.642374 12.070480
1.656566 0.658434 12.045580
1.696970 0.674493 12.004744
1.737374 0.690553 11.947975
1.777778 0.706612 11.875270
1.818182 0.722671 11.786631
1.858586 0.738731 11.682057
1.898990 0.754790 11.561548
1.939394 0.770849 11.425104
1.979798 0.786909 11.272726
2.020202 0.802968 11.104413
2.060606 0.819027 10.920165
2.101010 0.835087 10.719983
2.141414 0.851146 10.503865
2.181818 0.867205 10.271813
2.222222 0.883265 10.023827
2.262626 0.899324 9.759905
2.303030 0.915384 9.480049
2.343434 0.931443 9.184258
2.383838 0.947502 8.872532
2.424242 0.963562 8.544871
2.464646 0.979621 8.201276
2.505051 0.995680 7.841746
2.545455 1.011740 7.466281
2.585859 1.027799 7.074882
2.626263 1.043858 6.667548
2.666667 1.059918 6.244279
2.707071 1.075977 5.805075
2.747475 1.092037 5.349936
2.787879 1.108096 4.878863
2.828283 1.124155 4.391855
2.868687 1.140215 3.888912
2.909091 1.156274 3.370035
2.949495 1.172333 2.835223
2.989899 1.188393 2.284476
3.030303 1.204452 1.717794
3.070707 1.220511 1.135177
3.111111 1.236571 0.536626
3.151515 1.252630 -0.077860
3.191919 1.268689 -0.708280
3.232323 1.284749 -1.354636
3.272727 1.300808 -2.016926
3.313131 1.316868 -2.695151
3.353535 1.332927 -3.389311
3.393939 1.348986 -4.099405
3.434343 1.365046 -4.825435
3.474747 1.381105 -5.567398
3.515152 1.397164 -6.325297
3.555556 1.413224 -7.099131
3.595960 1.429283 -7.888899
3.636364 1.445342 -8.694602
3.676768 1.461402 -9.516239
3.717172 1.477461 -10.353812
3.757576 1.493521 -11.207319
3.797980 1.509580 -12.076761
3.838384 1.525639 -12.962138
3.878788 1.541699 -13.863449
3.919192 1.557758 -14.780695
3.959596 1.573817 -15.713876
4.000000 1.589877 -16.662992
