# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.081898 0.421859
0.080808 0.163796 0.827750
0.121212 0.245693 1.217671
0.161616 0.327591 1.591624
0.202020 0.409489 1.949607
0.242424 0.491387 2.291622
0.282828 0.573285 2.617668
0.323232 0.655182 2.927745
0.363636 0.737080 3.221853
0.404040 0.818978 3.499992
0.444444 0.900876 3.762162
0.484848 0.982774 4.008363
0.525253 1.064671 4.238595
0.565657 1.146569 4.452858
0.606061 1.228467 4.651153
0.646465 1.310365 4.833478
0.686869 1.392263 4.999835
0.727273 1.474160 5.150222
0.767677 1.556058 5.284641
0.808081 1.637956 5.403090
0.848485 1.719854 5.505571
0.888889 1.801752 5.592083
0.929293 1.883649 5.662626
0.969697 1.965547 5.717200
1.010101 2.047445 5.755805
1.050505 2.129343 5.778441
1.090909 2.211241 5.785108
1.131313 2.293138 5.775807
1.171717 2.375036 5.750536
1.212121 2.456934 5.709296
1.252525 2.538832 5.652088
1.292929 2.620730 5.578910
1.333333 2.702627 5.489764
1.373737 2.784525 5.384649
1.414141 2.866423 5.263564
1.454545 2.948321 5.126511
1.494949 3.030219 4.973489
1.535354 3.112116 4.804498
1.575758 3.194014 4.619538
1.616162 3.275912 4.418609
1.656566 3.357810 4.201711
1.696970 3.439707 3.968845
1.737374 3.521605 3.720009
1.777778 3.603503 3.455204
1.818182 3.685401 3.174431
1.858586 3.767299 2.877688
1.898990 3.849196 2.564977
1.939394 3.931094 2.236296
1.979798 4.012992 1.891647
2.020202 4.094890 1.531029
2.060606 4.176788 1.154442
2.101010 4.258685 0.761886
2.141414 4.340583 0.353361
2.181818 4.422481 -0.071133
2.222222 4.504379 -0.511596
2.262626 4.586277 -0.968028
2.303030 4.668174 -1.440428
2.343434 4.750072 -1.928798
2.383838 4.831970 -2.433137
2.424242 4.913868 -2.953444
2.464646 4.995766 -3.489720
2.505051 5.077663 -4.041966
2.545455 5.159561 -4.610180
2.585859 5.241459 -5.194363
2.626263 5.323357 -5.794515
2.666667 5.405255 -6.410637
2.707071 5.487152 -7.042727
2.747475 5.569050 -7.690785
2.787879 5.650948 -8.354813
2.828283 5.732846 -9.034810
2.868687 5.814744 -9.730776
2.909091 5.896641 -10.442710
2.949495 5.978539 -11.170614
2.989899 6.060437 -11.914487
3.030303 6.142335 -12.674328
3.070707 6.224233 -13.450138
3.111111 6.306130 -14.241918
3.151515 6.388028 -15.049666
3.191919 6.469926 -15.873383
3.232323 6.551824 -16.713069
3.272727 6.633722 -17.568724
3.313131 6.715619 -18.440348
3.353535 6.797517 -19.327941
3.393939 6.879415 -20.231503
3.434343 6.961313 -21.151033
3.474747 7.043211 -22.086533
3.515152 7.125108 -23.038002
3.555556 7.207006 -24.005439
3.595960 7.288904 -24.988846
3.636364 7.370802 -25.988221
3.676768 7.452700 -27.003565
3.717172 7.534597 -28.034879
3.757576 7.616495 -29.082161
3.797980 7.698393 -30.145412
3.838384 7.780291 -31.224632
3.878788 7.862189 -32.319821
3.919192 7.944086 -33.430979
3.959596 8.025984 -34.558105
4.000000 8.107882 -35.701201
