# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.023930 0.694870
0.080808 0.047859 1.373776
0.121212 0.071789 2.036719
0.161616 0.095718 2.683697
0.202020 0.119648 3.314712
0.242424 0.143578 3.929762
0.282828 0.167507 4.528849
0.323232 0.191437 5.111972
0.363636 0.215366 5.679131
0.404040 0.239296 6.230326
0.444444 0.263226 6.765557
0.484848 0.287155 7.284825
0.525253 0.311085 7.788128
0.565657 0.335014 8.275468
0.606061 0.358944 8.746843
0.646465 0.382874 9.202255
0.686869 0.406803 9.641703
0.727273 0.430733 10.065187
0.767677 0.454662 10.472707
0.808081 0.478592 10.864263
0.848485 0.502522 11.239855
0.888889 0.526451 11.599484
0.929293 0.550381 11.943148
0.969697 0.574311 12.270849
1.010101 0.598240 12.582585
1.050505 0.622170 12.878358
1.090909 0.646099 13.158167
1.131313 0.670029 13.422012
1.171717 0.693959 13.669893
1.212121 0.717888 13.901810
1.252525 0.741818 14.117764
1.292929 0.765747 14.317753
1.333333 0.789677 14.501779
1.373737 0.813607 14.669840
1.414141 0.837536 14.821938
1.454545 0.861466 14.958072
1.494949 0.885395 15.078242
1.535354 0.909325 15.182448
1.575758 0.933255 15.270690
1.616162 0.957184 15.342969
1.656566 0.981114 15.399283
1.696970 1.005043 15.439634
1.737374 1.028973 15.464020
1.777778 1.052903 15.472443
1.818182 1.076832 15.464902
1.858586 1.100762 15.441397
1.898990 1.124691 15.401928
1.939394 1.148621 15.346495
1.979798 1.172551 15.275098
2.020202 1.196480 15.187738
2.060606 1.220410 15.084413
2.101010 1.244339 14.965125
2.141414 1.268269 14.829872
2.181818 1.292199 14.678656
2.222222 1.316128 14.511476
2.262626 1.340058 14.328332
2.303030 1.363987 14.129224
2.343434 1.387917 13.914152
2.383838 1.411847 13.683117
2.424242 1.435776 13.436117
2.464646 1.459706 13.173154
2.505051 1.483635 12.894226
2.545455 1.507565 12.599335
2.585859 1.531495 12.288480
2.626263 1.555424 11.961661
2.666667 1.579354 11.618878
2.707071 1.603283 11.260131
2.747475 1.627213 10.885421
2.787879 1.651143 10.494746
2.828283 1.675072 10.088108
2.868687 1.699002 9.665505
2.909091 1.722932 9.226939
2.949495 1.746861 8.772409
2.989899 1.770791 8.301915
3.030303 1.794720 7.815457
3.070707 1.818650 7.313035
3.111111 1.842580 6.794649
3.151515 1.866509 6.260300
3.191919 1.890439 5.709986
3.232323 1.914368 5.143709
3.272727 1.938298 4.561467
3.313131 1.962228 3.963262
3.353535 1.986157 3.349093
3.393939 2.010087 2.718960
3.434343 2.034016 2.072863
3.474747 2.057946 1.410802
3.515152 2.081876 0.732778
3.555556 2.105805 0.038789
3.595960 2.129735 -0.671163
3.636364 2.153664 -1.397080
3.676768 2.177594 -2.138960
3.717172 2.201524 -2.896804
3.757576 2.225453 -3.670612
3.797980 2.249383 -4.460384
3.838384 2.273312 -5.266120
3.878788 2.297242 -6.087819
3.919192 2.321172 -6.925483
3.959596 2.345101 -7.779110
4.000000 2.369031 -8.648702
