# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.078442 0.888809
0.080808 0.156884 1.761768
0.121212 0.235326 2.618875
0.161616 0.313768 3.460130
0.202020 0.392210 4.285535
0.242424 0.470652 5.095088
0.282828 0.549094 5.888790
0.323232 0.627536 6.666641
0.363636 0.705978 7.428641
0.404040 0.784420 8.174789
0.444444 0.862862 8.905086
0.484848 0.941303 9.619532
0.525253 1.019745 10.318127
0.565657 1.098187 11.000871
0.606061 1.176629 11.667763
0.646465 1.255071 12.318804
0.686869 1.333513 12.953994
0.727273 1.411955 13.573332
0.767677 1.490397 14.176820
0.808081 1.568839 14.764456
0.848485 1.647281 15.336241
0.888889 1.725723 15.892174
0.929293 1.804165 16.432257
0.969697 1.882607 16.956488
1.010101 1.961049 17.464868
1.050505 2.039491 17.957396
1.090909 2.117933 18.434074
1.131313 2.196375 18.894900
1.171717 2.274817 19.339875
1.212121 2.353259 19.768999
1.252525 2.431701 20.182272
1.292929 2.510143 20.579693
1.333333 2.588585 20.961263
1.373737 2.667026 21.326982
1.414141 2.745468 21.676850
1.454545 2.823910 22.010866
1.494949 2.902352 22.329031
1.535354 2.980794 22.631345
1.575758 3.059236 22.917808
1.616162 3.137678 23.188419
1.656566 3.216120 23.443180
1.696970 3.294562 23.682089
1.737374 3.373004 23.905147
1.777778 3.451446 24.112353
1.818182 3.529888 24.303709
1.858586 3.608330 24.479213
1.898990 3.686772 24.638866
1.939394 3.765214 24.782667
1.979798 3.843656 24.910618
2.020202 3.922098 25.022717
2.060606 4.000540 25.118965
2.101010 4.078982 25.199362
2.141414 4.157424 25.263907
2.181818 4.235866 25.312601
2.222222 4.314308 25.345444
2.262626 4.392750 25.362436
2.303030 4.471191 25.363577
2.343434 4.549633 25.348866
2.383838 4.628075 25.318304
2.424242 4.706517 25.271891
2.464646 4.784959 25.209627
2.505051 4.863401 25.131511
2.545455 4.941843 25.037545
2.585859 5.020285 24.927727
2.626263 5.098727 24.802057
2.666667 5.177169 24.660537
2.707071 5.255611 24.503165
2.747475 5.334053 24.329942
2.787879 5.412495 24.140868
2.828283 5.490937 23.935943
2.868687 5.569379 23.715166
2.909091 5.647821 23.478538
2.949495 5.726263 23.226059
2.989899 5.804705 22.957729
3.030303 5.883147 22.673547
3.070707 5.961589 22.373515
3.111111 6.040031 22.057631
3.151515 6.118473 21.725896
3.191919 6.196914 21.378309
3.232323 6.275356 21.014871
3.272727 6.353798 20.635582
3.313131 6.432240 20.240442
3.353535 6.510682 19.829451
3.393939 6.589124 19.402608
3.434343 6.667566 18.959915
3.474747 6.746008 18.501369
3.515152 6.824450 18.026973
3.555556 6.902892 17.536726
3.595960 6.981334 17.030627
3.636364 7.059776 16.508677
3.676768 7.138218 15.970876
3.717172 7.216660 15.417223
3.757576 7.295102 14.847720
3.797980 7.373544 14.262365
3.838384 7.451986 13.661159
3.878788 7.530428 13.044101
3.919192 7.608870 12.411193
3.959596 7.687312 11.762433
4.000000 7.765754 11.097822
