# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.066097 0.783921
0.080808 0.132194 1.551805
0.121212 0.198292 2.303652
0.161616 0.264389 3.039462
0.202020 0.330486 3.759235
0.242424 0.396583 4.462972
0.282828 0.462681 5.150672
0.323232 0.528778 5.822335
0.363636 0.594875 6.477962
0.404040 0.660972 7.117551
0.444444 0.727070 7.741104
0.484848 0.793167 8.348620
0.525253 0.859264 8.940099
0.565657 0.925361 9.515541
0.606061 0.991459 10.074947
0.646465 1.057556 10.618316
0.686869 1.123653 11.145648
0.727273 1.189750 11.656943
0.767677 1.255848 12.152201
0.808081 1.321945 12.631423
0.848485 1.388042 13.094608
0.888889 1.454139 13.541756
0.929293 1.520237 13.972867
0.969697 1.586334 14.387941
1.010101 1.652431 14.786979
1.050505 1.718528 15.169980
1.090909 1.784626 15.536944
1.131313 1.850723 15.887871
1.171717 1.916820 16.222762
1.212121 1.982917 16.541616
1.252525 2.049015 16.844433
1.292929 2.115112 17.131213
1.333333 2.181209 17.401956
1.373737 2.247306 17.656662
1.414141 2.313404 17.895332
1.454545 2.379501 18.117965
1.494949 2.445598 18.324561
1.535354 2.511695 18.515121
1.575758 2.577793 18.689643
1.616162 2.643890 18.848129
1.656566 2.709987 18.990578
1.696970 2.776084 19.116990
1.737374 2.842182 19.227366
1.777778 2.908279 19.321704
1.818182 2.974376 19.400006
1.858586 3.040473 19.462271
1.898990 3.106571 19.508499
1.939394 3.172668 19.538691
1.979798 3.238765 19.552846
2.020202 3.304862 19.550963
2.060606 3.370960 19.533044
2.101010 3.437057 19.499089
2.141414 3.503154 19.449096
2.181818 3.569251 19.383067
2.222222 3.635348 19.301001
2.262626 3.701446 19.202898
2.303030 3.767543 19.088758
2.343434 3.833640 18.958582
2.383838 3.899737 18.812369
2.424242 3.965835 18.650118
2.464646 4.031932 18.471832
2.505051 4.098029 18.277508
2.545455 4.164126 18.067148
2.585859 4.230224 17.840750
2.626263 4.296321 17.598316
2.666667 4.362418 17.339846
2.707071 4.428515 17.065338
2.747475 4.494613 16.774794
2.787879 4.560710 16.468212
2.828283 4.626807 16.145594
2.868687 4.692904 15.806940
2.909091 4.759002 15.452248
2.949495 4.825099 15.081520
2.989899 4.891196 14.694755
3.030303 4.957293 14.291953
3.070707 5.023391 13.873114
3.111111 5.089488 13.438238
3.151515 5.155585 12.987326
3.191919 5.221682 12.520377
3.232323 5.287780 12.037391
3.272727 5.353877 11.538368
3.313131 5.419974 11.023309
3.353535 5.486071 10.492213
3.393939 5.552169 9.945080
3.434343 5.618266 9.381910
3.474747 5.684363 8.802703
3.515152 5.750460 8.207460
3.555556 5.816558 7.596180
3.595960 5.882655 6.968862
3.636364 5.948752 6.325509
3.676768 6.014849 5.666118
3.717172 6.080947 4.990691
3.757576 6.147044 4.299227
3.797980 6.213141 3.591726
3.838384 6.279238 2.868188
3.878788 6.345336 2.128613
3.919192 6.411433 1.373002
3.959596 6.477530 0.601354
4.000000 6.543627 -0.186331
