# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.089845 1.034324
0.080808 0.179689 2.052728
0.121212 0.269534 3.055211
0.161616 0.359379 4.041776
0.202020 0.449223 5.012420
0.242424 0.539068 5.967144
0.282828 0.628913 6.905949
0.323232 0.718757 7.828833
0.363636 0.808602 8.735798
0.404040 0.898447 9.626843
0.444444 0.988291 10.501968
0.484848 1.078136 11.361173
0.525253 1.167981 12.204459
0.565657 1.257826 13.031824
0.606061 1.347670 13.843270
0.646465 1.437515 14.638795
0.686869 1.527360 15.418401
0.727273 1.617204 16.182087
0.767677 1.707049 16.929854
0.808081 1.796894 17.661700
0.848485 1.886738 18.377626
0.888889 1.976583 19.077633
0.929293 2.066428 19.761720
0.969697 2.156272 20.429886
1.010101 2.246117 21.082133
1.050505 2.335962 21.718461
1.090909 2.425806 22.338868
1.131313 2.515651 22.943355
1.171717 2.605496 23.531923
1.212121 2.695340 24.104571
1.252525 2.785185 24.661298
1.292929 2.875030 25.202106
1.333333 2.964874 25.726994
1.373737 3.054719 26.235963
1.414141 3.144564 26.729011
1.454545 3.234409 27.206139
1.494949 3.324253 27.667348
1.535354 3.414098 28.112637
1.575758 3.503943 28.542006
1.616162 3.593787 28.955455
1.656566 3.683632 29.352984
1.696970 3.773477 29.734593
1.737374 3.863321 30.100283
1.777778 3.953166 30.450053
1.818182 4.043011 30.783902
1.858586 4.132855 31.101832
1.898990 4.222700 31.403842
1.939394 4.312545 31.689932
1.979798 4.402389 31.960103
2.020202 4.492234 32.214353
2.060606 4.582079 32.452684
2.101010 4.671923 32.675094
2.141414 4.761768 32.881585
2.181818 4.851613 33.072156
2.222222 4.941457 33.246807
2.262626 5.031302 33.405539
2.303030 5.121147 33.548350
2.343434 5.210992 33.675242
2.383838 5.300836 33.786213
2.424242 5.390681 33.881265
2.464646 5.480526 33.960397
2.505051 5.570370 34.023609
2.545455 5.660215 34.070901
2.585859 5.750060 34.102274
2.626263 5.839904 34.117726
2.666667 5.929749 34.117259
2.707071 6.019594 34.100872
2.747475 6.109438 34.068565
2.787879 6.199283 34.020338
2.828283 6.289128 33.956191
2.868687 6.378972 33.876124
2.909091 6.468817 33.780138
2.949495 6.558662 33.668231
2.989899 6.648506 33.540405
3.030303 6.738351 33.396659
3.070707 6.828196 33.236993
3.111111 6.918040 33.061407
3.151515 7.007885 32.869901
3.191919 7.097730 32.662476
3.232323 7.187575 32.439130
3.272727 7.277419 32.199865
3.313131 7.367264 31.944680
3.353535 7.457109 31.673575
3.393939 7.546953 31.386550
3.434343 7.636798 31.083605
3.474747 7.726643 30.764741
3.515152 7.816487 30.429956
3.555556 7.906332 30.079252
3.595960 7.996177 29.712628
3.636364 8.086021 29.330084
3.676768 8.175866 28.931620
3.717172 8.265711 28.517236
3.757576 8.355555 28.086932
3.797980 8.445400 27.640709
3.838384 8.535245 27.178566
3.878788 8.625089 26.700502
3.919192 8.714934 26.206519
3.959596 8.804779 25.696616
4.000000 8.894623 25.170794
