# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.081838 0.906032
0.080808 0.163676 1.796194
0.121212 0.245514 2.670487
0.161616 0.327351 3.528911
0.202020 0.409189 4.371466
0.242424 0.491027 5.198152
0.282828 0.572865 6.008969
0.323232 0.654703 6.803916
0.363636 0.736541 7.582994
0.404040 0.818378 8.346203
0.444444 0.900216 9.093543
0.484848 0.982054 9.825014
0.525253 1.063892 10.540615
0.565657 1.145730 11.240348
0.606061 1.227568 11.924211
0.646465 1.309406 12.592205
0.686869 1.391243 13.244330
0.727273 1.473081 13.880585
0.767677 1.554919 14.500972
0.808081 1.636757 15.105489
0.848485 1.718595 15.694137
0.888889 1.800433 16.266916
0.929293 1.882270 16.823826
0.969697 1.964108 17.364867
1.010101 2.045946 17.890038
1.050505 2.127784 18.399340
1.090909 2.209622 18.892774
1.131313 2.291460 19.370338
1.171717 2.373298 19.832032
1.212121 2.455135 20.277858
1.252525 2.536973 20.707814
1.292929 2.618811 21.121902
1.333333 2.700649 21.520120
1.373737 2.782487 21.902469
1.414141 2.864325 22.268948
1.454545 2.946162 22.619559
1.494949 3.028000 22.954300
1.535354 3.109838 23.273173
1.575758 3.191676 23.576176
1.616162 3.273514 23.863310
1.656566 3.355352 24.134574
1.696970 3.437190 24.389970
1.737374 3.519027 24.629496
1.777778 3.600865 24.853154
1.818182 3.682703 25.060942
1.858586 3.764541 25.252860
1.898990 3.846379 25.428910
1.939394 3.928217 25.589091
1.979798 4.010054 25.733402
2.020202 4.091892 25.861844
2.060606 4.173730 25.974417
2.101010 4.255568 26.071121
2.141414 4.337406 26.151956
2.181818 4.419244 26.216921
2.222222 4.501082 26.266018
2.262626 4.582919 26.299245
2.303030 4.664757 26.316603
2.343434 4.746595 26.318091
2.383838 4.828433 26.303711
2.424242 4.910271 26.273462
2.464646 4.992109 26.227343
2.505051 5.073946 26.165355
2.545455 5.155784 26.087498
2.585859 5.237622 25.993772
2.626263 5.319460 25.884176
2.666667 5.401298 25.758712
2.707071 5.483136 25.617378
2.747475 5.564974 25.460175
2.787879 5.646811 25.287103
2.828283 5.728649 25.098162
2.868687 5.810487 24.893351
2.909091 5.892325 24.672672
2.949495 5.974163 24.436123
2.989899 6.056001 24.183705
3.030303 6.137838 23.915418
3.070707 6.219676 23.631262
3.111111 6.301514 23.331236
3.151515 6.383352 23.015342
3.191919 6.465190 22.683578
3.232323 6.547028 22.335945
3.272727 6.628866 21.972443
3.313131 6.710703 21.593071
3.353535 6.792541 21.197831
3.393939 6.874379 20.786721
3.434343 6.956217 20.359742
3.474747 7.038055 19.916894
3.515152 7.119893 19.458177
3.555556 7.201730 18.983591
3.595960 7.283568 18.493135
3.636364 7.365406 17.986811
3.676768 7.447244 17.464617
3.717172 7.529082 16.926554
3.757576 7.610920 16.372622
3.797980 7.692758 15.802820
3.838384 7.774595 15.217150
3.878788 7.856433 14.615610
3.919192 7.938271 13.998201
3.959596 8.020109 13.364923
4.000000 8.101947 12.715776
