# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.073780 1.147861
0.080808 0.147561 2.279777
0.121212 0.221341 3.395749
0.161616 0.295121 4.495775
0.202020 0.368902 5.579857
0.242424 0.442682 6.647995
0.282828 0.516462 7.700187
0.323232 0.590243 8.736435
0.363636 0.664023 9.756738
0.404040 0.737804 10.761096
0.444444 0.811584 11.749510
0.484848 0.885364 12.721979
0.525253 0.959145 13.678503
0.565657 1.032925 14.619083
0.606061 1.106705 15.543717
0.646465 1.180486 16.452407
0.686869 1.254266 17.345153
0.727273 1.328046 18.221953
0.767677 1.401827 19.082809
0.808081 1.475607 19.927720
0.848485 1.549387 20.756686
0.888889 1.623168 21.569708
0.929293 1.696948 22.366785
0.969697 1.770729 23.147917
1.010101 1.844509 23.913105
1.050505 1.918289 24.662347
1.090909 1.992070 25.395645
1.131313 2.065850 26.112998
1.171717 2.139630 26.814407
1.212121 2.213411 27.499871
1.252525 2.287191 28.169390
1.292929 2.360971 28.822964
1.333333 2.434752 29.460594
1.373737 2.508532 30.082279
1.414141 2.582312 30.688019
1.454545 2.656093 31.277814
1.494949 2.729873 31.851665
1.535354 2.803654 32.409571
1.575758 2.877434 32.951532
1.616162 2.951214 33.477549
1.656566 3.024995 33.987620
1.696970 3.098775 34.481748
1.737374 3.172555 34.959930
1.777778 3.246336 35.422167
1.818182 3.320116 35.868460
1.858586 3.393896 36.298808
1.898990 3.467677 36.713212
1.939394 3.541457 37.111671
1.979798 3.615237 37.494184
2.020202 3.689018 37.860754
2.060606 3.762798 38.211378
2.101010 3.836579 38.546058
2.141414 3.910359 38.864793
2.181818 3.984139 39.167583
2.222222 4.057920 39.454429
2.262626 4.131700 39.725330
2.303030 4.205480 39.980286
2.343434 4.279261 40.219297
2.383838 4.353041 40.442364
2.424242 4.426821 40.649486
2.464646 4.500602 40.840663
2.505051 4.574382 41.015896
2.545455 4.648162 41.175183
2.585859 4.721943 41.318526
2.626263 4.795723 41.445925
2.666667 4.869504 41.557378
2.707071 4.943284 41.652887
2.747475 5.017064 41.732451
2.787879 5.090845 41.796071
2.828283 5.164625 41.843745
2.868687 5.238405 41.875475
2.909091 5.312186 41.891260
2.949495 5.385966 41.891101
2.989899 5.459746 41.874997
3.030303 5.533527 41.842948
3.070707 5.607307 41.794954
3.111111 5.681087 41.731015
3.151515 5.754868 41.651132
3.191919 5.828648 41.555304
3.232323 5.902428 41.443532
3.272727 5.976209 41.315814
3.313131 6.049989 41.172152
3.353535 6.123770 41.012545
3.393939 6.197550 40.836994
3.434343 6.271330 40.645498
3.474747 6.345111 40.438057
3.515152 6.418891 40.214671
3.555556 6.492671 39.975340
3.595960 6.566452 39.720065
3.636364 6.640232 39.448845
3.676768 6.714012 39.161681
3.717172 6.787793 38.858571
3.757576 6.861573 38.539517
3.797980 6.935353 38.204518
3.838384 7.009134 37.853575
3.878788 7.082914 37.486687
3.919192 7.156695 37.103854
3.959596 7.230475 36.705076
4.000000 7.304255 36.290353
