# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.072322 1.125823
0.080808 0.144644 2.235786
0.121212 0.216966 3.329888
0.161616 0.289288 4.408130
0.202020 0.361610 5.470512
0.242424 0.433932 6.517033
0.282828 0.506254 7.547694
0.323232 0.578576 8.562495
0.363636 0.650898 9.561435
0.404040 0.723220 10.544515
0.444444 0.795541 11.511734
0.484848 0.867863 12.463094
0.525253 0.940185 13.398592
0.565657 1.012507 14.318231
0.606061 1.084829 15.222009
0.646465 1.157151 16.109926
0.686869 1.229473 16.981983
0.727273 1.301795 17.838180
0.767677 1.374117 18.678517
0.808081 1.446439 19.502993
0.848485 1.518761 20.311608
0.888889 1.591083 21.104364
0.929293 1.663405 21.881259
0.969697 1.735727 22.642293
1.010101 1.808049 23.387468
1.050505 1.880371 24.116781
1.090909 1.952693 24.830235
1.131313 2.025015 25.527828
1.171717 2.097337 26.209561
1.212121 2.169659 26.875433
1.252525 2.241980 27.525445
1.292929 2.314302 28.159597
1.333333 2.386624 28.777888
1.373737 2.458946 29.380319
1.414141 2.531268 29.966889
1.454545 2.603590 30.537599
1.494949 2.675912 31.092449
1.535354 2.748234 31.631439
1.575758 2.820556 32.154568
1.616162 2.892878 32.661836
1.656566 2.965200 33.153244
1.696970 3.037522 33.628792
1.737374 3.109844 34.088480
1.777778 3.182166 34.532307
1.818182 3.254488 34.960274
1.858586 3.326810 35.372380
1.898990 3.399132 35.768626
1.939394 3.471454 36.149012
1.979798 3.543776 36.513537
2.020202 3.616098 36.862202
2.060606 3.688420 37.195006
2.101010 3.760741 37.511951
2.141414 3.833063 37.813034
2.181818 3.905385 38.098258
2.222222 3.977707 38.367621
2.262626 4.050029 38.621123
2.303030 4.122351 38.858766
2.343434 4.194673 39.080548
2.383838 4.266995 39.286469
2.424242 4.339317 39.476530
2.464646 4.411639 39.650731
2.505051 4.483961 39.809072
2.545455 4.556283 39.951552
2.585859 4.628605 40.078171
2.626263 4.700927 40.188931
2.666667 4.773249 40.283830
2.707071 4.845571 40.362868
2.747475 4.917893 40.426046
2.787879 4.990215 40.473364
2.828283 5.062537 40.504822
2.868687 5.134859 40.520419
2.909091 5.207180 40.520155
2.949495 5.279502 40.504032
2.989899 5.351824 40.472048
3.030303 5.424146 40.424203
3.070707 5.496468 40.360498
3.111111 5.568790 40.280933
3.151515 5.641112 40.185508
3.191919 5.713434 40.074222
3.232323 5.785756 39.947075
3.272727 5.858078 39.804069
3.313131 5.930400 39.645202
3.353535 6.002722 39.470474
3.393939 6.075044 39.279886
3.434343 6.147366 39.073438
3.474747 6.219688 38.851130
3.515152 6.292010 38.612961
3.555556 6.364332 38.358932
3.595960 6.436654 38.089042
3.636364 6.508976 37.803292
3.676768 6.581298 37.501682
3.717172 6.653620 37.184211
3.757576 6.725941 36.850880
3.797980 6.798263 36.501688
3.838384 6.870585 36.136636
3.878788 6.942907 35.755724
3.919192 7.015229 35.358951
3.959596 7.087551 34.946318
4.000000 7.159873 34.517825
