# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.028536 0.835078
0.080808 0.057072 1.654256
0.121212 0.085607 2.457532
0.161616 0.114143 3.244909
0.202020 0.142679 4.016384
0.242424 0.171215 4.771959
0.282828 0.199751 5.511633
0.323232 0.228286 6.235407
0.363636 0.256822 6.943280
0.404040 0.285358 7.635253
0.444444 0.313894 8.311325
0.484848 0.342430 8.971496
0.525253 0.370965 9.615767
0.565657 0.399501 10.244137
0.606061 0.428037 10.856606
0.646465 0.456573 11.453175
0.686869 0.485109 12.033843
0.727273 0.513644 12.598610
0.767677 0.542180 13.147477
0.808081 0.570716 13.680444
0.848485 0.599252 14.197509
0.888889 0.627788 14.698674
0.929293 0.656323 15.183939
0.969697 0.684859 15.653303
1.010101 0.713395 16.106766
1.050505 0.741931 16.544328
1.090909 0.770466 16.965990
1.131313 0.799002 17.371752
1.171717 0.827538 17.761612
1.212121 0.856074 18.135572
1.252525 0.884610 18.493632
1.292929 0.913145 18.835791
1.333333 0.941681 19.162049
1.373737 0.970217 19.472407
1.414141 0.998753 19.766864
1.454545 1.027289 20.045420
1.494949 1.055824 20.308076
1.535354 1.084360 20.554831
1.575758 1.112896 20.785685
1.616162 1.141432 21.000639
1.656566 1.169968 21.199693
1.696970 1.198503 21.382845
1.737374 1.227039 21.550097
1.777778 1.255575 21.701449
1.818182 1.284111 21.836899
1.858586 1.312647 21.956450
1.898990 1.341182 22.060099
1.939394 1.369718 22.147848
1.979798 1.398254 22.219696
2.020202 1.426790 22.275644
2.060606 1.455326 22.315691
2.101010 1.483861 22.339838
2.141414 1.512397 22.348084
2.181818 1.540933 22.340429
2.222222 1.569469 22.316873
2.262626 1.598005 22.277417
2.303030 1.626540 22.222061
2.343434 1.655076 22.150803
2.383838 1.683612 22.063646
2.424242 1.712148 21.960587
2.464646 1.740684 21.841628
2.505051 1.769219 21.706768
2.545455 1.797755 21.556008
2.585859 1.826291 21.389347
2.626263 1.854827 21.206785
2.666667 1.883363 21.008323
2.707071 1.911898 20.793960
2.747475 1.940434 20.563697
2.787879 1.968970 20.317533
2.828283 1.997506 20.055468
2.868687 2.026042 19.777503
2.909091 2.054577 19.483637
2.949495 2.083113 19.173870
2.989899 2.111649 18.848203
3.030303 2.140185 18.506635
3.070707 2.168721 18.149167
3.111111 2.197256 17.775798
3.151515 2.225792 17.386528
3.191919 2.254328 16.981358
3.232323 2.282864 16.560287
3.272727 2.311399 16.123315
3.313131 2.339935 15.670443
3.353535 2.368471 15.201670
3.393939 2.397007 14.716997
3.434343 2.425543 14.216423
3.474747 2.454078 13.699948
3.515152 2.482614 13.167573
3.555556 2.511150 12.619297
3.595960 2.539686 12.055121
3.636364 2.568222 11.475044
3.676768 2.596757 10.879066
3.717172 2.625293 10.267188
3.757576 2.653829 9.639409
3.797980 2.682365 8.995729
3.838384 2.710901 8.336149
3.878788 2.739436 7.660668
3.919192 2.767972 6.969287
3.959596 2.796508 6.262005
4.000000 2.825044 5.538822
