# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.036636 0.985059
0.080808 0.073272 1.954065
0.121212 0.109908 2.907020
0.161616 0.146544 3.843923
0.202020 0.183180 4.764773
0.242424 0.219817 5.669572
0.282828 0.256453 6.558319
0.323232 0.293089 7.431014
0.363636 0.329725 8.287657
0.404040 0.366361 9.128248
0.444444 0.402997 9.952787
0.484848 0.439633 10.761274
0.525253 0.476269 11.553709
0.565657 0.512905 12.330092
0.606061 0.549541 13.090424
0.646465 0.586178 13.834703
0.686869 0.622814 14.562930
0.727273 0.659450 15.275106
0.767677 0.696086 15.971229
0.808081 0.732722 16.651300
0.848485 0.769358 17.315320
0.888889 0.805994 17.963287
0.929293 0.842630 18.595203
0.969697 0.879266 19.211067
1.010101 0.915902 19.810878
1.050505 0.952538 20.394638
1.090909 0.989175 20.962346
1.131313 1.025811 21.514002
1.171717 1.062447 22.049606
1.212121 1.099083 22.569158
1.252525 1.135719 23.072658
1.292929 1.172355 23.560106
1.333333 1.208991 24.031502
1.373737 1.245627 24.486846
1.414141 1.282263 24.926138
1.454545 1.318899 25.349378
1.494949 1.355536 25.756566
1.535354 1.392172 26.147703
1.575758 1.428808 26.522787
1.616162 1.465444 26.881819
1.656566 1.502080 27.224800
1.696970 1.538716 27.551728
1.737374 1.575352 27.862605
1.777778 1.611988 28.157429
1.818182 1.648624 28.436202
1.858586 1.685260 28.698923
1.898990 1.721896 28.945591
1.939394 1.758533 29.176208
1.979798 1.795169 29.390773
2.020202 1.831805 29.589286
2.060606 1.868441 29.771747
2.101010 1.905077 29.938156
2.141414 1.941713 30.088513
2.181818 1.978349 30.222818
2.222222 2.014985 30.341071
2.262626 2.051621 30.443272
2.303030 2.088257 30.529421
2.343434 2.124894 30.599518
2.383838 2.161530 30.653564
2.424242 2.198166 30.691557
2.464646 2.234802 30.713498
2.505051 2.271438 30.719388
2.545455 2.308074 30.709225
2.585859 2.344710 30.683011
2.626263 2.381346 30.640744
2.666667 2.417982 30.582426
2.707071 2.454618 30.508055
2.747475 2.491254 30.417633
2.787879 2.527891 30.311159
2.828283 2.564527 30.188633
2.868687 2.601163 30.050054
2.909091 2.637799 29.895424
2.949495 2.674435 29.724742
2.989899 2.711071 29.538008
3.030303 2.747707 29.335222
3.070707 2.784343 29.116384
3.111111 2.820979 28.881494
3.151515 2.857615 28.630552
3.191919 2.894251 28.363559
3.232323 2.930888 28.080513
3.272727 2.967524 27.781415
3.313131 3.004160 27.466266
3.353535 3.040796 27.135064
3.393939 3.077432 26.787810
3.434343 3.114068 26.424505
3.474747 3.150704 26.045147
3.515152 3.187340 25.649738
3.555556 3.223976 25.238277
3.595960 3.260612 24.810763
3.636364 3.297249 24.367198
3.676768 3.333885 23.907581
3.717172 3.370521 23.431911
3.757576 3.407157 22.940190
3.797980 3.443793 22.432417
3.838384 3.480429 21.908592
3.878788 3.517065 21.368715
3.919192 3.553701 20.812786
3.959596 3.590337 20.240805
4.000000 3.626973 19.652772
