# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.092354 0.441118
0.080808 0.184707 0.866285
0.121212 0.277061 1.275500
0.161616 0.369415 1.668763
0.202020 0.461769 2.046076
0.242424 0.554122 2.407436
0.282828 0.646476 2.752846
0.323232 0.738830 3.082303
0.363636 0.831184 3.395810
0.404040 0.923537 3.693365
0.444444 1.015891 3.974968
0.484848 1.108245 4.240620
0.525253 1.200598 4.490320
0.565657 1.292952 4.724069
0.606061 1.385306 4.941867
0.646465 1.477660 5.143713
0.686869 1.570013 5.329608
0.727273 1.662367 5.499551
0.767677 1.754721 5.653542
0.808081 1.847074 5.791582
0.848485 1.939428 5.913671
0.888889 2.031782 6.019808
0.929293 2.124136 6.109994
0.969697 2.216489 6.184228
1.010101 2.308843 6.242511
1.050505 2.401197 6.284843
1.090909 2.493551 6.311222
1.131313 2.585904 6.321651
1.171717 2.678258 6.316128
1.212121 2.770612 6.294653
1.252525 2.862965 6.257227
1.292929 2.955319 6.203850
1.333333 3.047673 6.134521
1.373737 3.140027 6.049241
1.414141 3.232380 5.948009
1.454545 3.324734 5.830825
1.494949 3.417088 5.697691
1.535354 3.509441 5.548604
1.575758 3.601795 5.383567
1.616162 3.694149 5.202577
1.656566 3.786503 5.005637
1.696970 3.878856 4.792745
1.737374 3.971210 4.563901
1.777778 4.063564 4.319106
1.818182 4.155918 4.058359
1.858586 4.248271 3.781661
1.898990 4.340625 3.489012
1.939394 4.432979 3.180411
1.979798 4.525332 2.855858
2.020202 4.617686 2.515354
2.060606 4.710040 2.158899
2.101010 4.802394 1.786492
2.141414 4.894747 1.398134
2.181818 4.987101 0.993824
2.222222 5.079455 0.573563
2.262626 5.171809 0.137350
2.303030 5.264162 -0.314814
2.343434 5.356516 -0.782930
2.383838 5.448870 -1.266997
2.424242 5.541223 -1.767015
2.464646 5.633577 -2.282985
2.505051 5.725931 -2.814907
2.545455 5.818285 -3.362780
2.585859 5.910638 -3.926604
2.626263 6.002992 -4.506380
2.666667 6.095346 -5.102108
2.707071 6.187699 -5.713786
2.747475 6.280053 -6.341417
2.787879 6.372407 -6.984999
2.828283 6.464761 -7.644532
2.868687 6.557114 -8.320017
2.909091 6.649468 -9.011453
2.949495 6.741822 -9.718840
2.989899 6.834176 -10.442180
3.030303 6.926529 -11.181470
3.070707 7.018883 -11.936712
3.111111 7.111237 -12.707906
3.151515 7.203590 -13.495051
3.191919 7.295944 -14.298147
3.232323 7.388298 -15.117195
3.272727 7.480652 -15.952195
3.313131 7.573005 -16.803146
3.353535 7.665359 -17.670048
3.393939 7.757713 -18.552902
3.434343 7.850066 -19.451707
3.474747 7.942420 -20.366464
3.515152 8.034774 -21.297172
3.555556 8.127128 -22.243832
3.595960 8.219481 -23.206443
3.636364 8.311835 -24.185006
3.676768 8.404189 -25.179520
3.717172 8.496543 -26.189985
3.757576 8.588896 -27.216403
3.797980 8.681250 -28.258771
3.838384 8.773604 -29.317091
3.878788 8.865957 -30.391362
3.919192 8.958311 -31.481585
3.959596 9.050665 -32.587760
4.000000 9.143019 -33.709886
