# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.034230 0.973848
0.080808 0.068460 1.931711
0.121212 0.102690 2.873590
0.161616 0.136920 3.799484
0.202020 0.171150 4.709393
0.242424 0.205380 5.603317
0.282828 0.239609 6.481257
0.323232 0.273839 7.343212
0.363636 0.308069 8.189182
0.404040 0.342299 9.019167
0.444444 0.376529 9.833168
0.484848 0.410759 10.631184
0.525253 0.444989 11.413215
0.565657 0.479219 12.179262
0.606061 0.513449 12.929323
0.646465 0.547679 13.663400
0.686869 0.581909 14.381493
0.727273 0.616139 15.083600
0.767677 0.650369 15.769723
0.808081 0.684598 16.439861
0.848485 0.718828 17.094014
0.888889 0.753058 17.732183
0.929293 0.787288 18.354367
0.969697 0.821518 18.960566
1.010101 0.855748 19.550780
1.050505 0.889978 20.125010
1.090909 0.924208 20.683255
1.131313 0.958438 21.225515
1.171717 0.992668 21.751790
1.212121 1.026898 22.262081
1.252525 1.061128 22.756387
1.292929 1.095357 23.234708
1.333333 1.129587 23.697045
1.373737 1.163817 24.143397
1.414141 1.198047 24.573764
1.454545 1.232277 24.988146
1.494949 1.266507 25.386544
1.535354 1.300737 25.768956
1.575758 1.334967 26.135385
1.616162 1.369197 26.485828
1.656566 1.403427 26.820287
1.696970 1.437657 27.138760
1.737374 1.471887 27.441250
1.777778 1.506117 27.727754
1.818182 1.540346 27.998274
1.858586 1.574576 28.252809
1.898990 1.608806 28.491359
1.939394 1.643036 28.713924
1.979798 1.677266 28.920505
2.020202 1.711496 29.111101
2.060606 1.745726 29.285712
2.101010 1.779956 29.444339
2.141414 1.814186 29.586981
2.181818 1.848416 29.713638
2.222222 1.882646 29.824310
2.262626 1.916876 29.918998
2.303030 1.951106 29.997701
2.343434 1.985335 30.060419
2.383838 2.019565 30.107152
2.424242 2.053795 30.137901
2.464646 2.088025 30.152665
2.505051 2.122255 30.151444
2.545455 2.156485 30.134239
2.585859 2.190715 30.101048
2.626263 2.224945 30.051873
2.666667 2.259175 29.986714
2.707071 2.293405 29.905569
2.747475 2.327635 29.808440
2.787879 2.361865 29.695326
2.828283 2.396094 29.566227
2.868687 2.430324 29.421144
2.909091 2.464554 29.260076
2.949495 2.498784 29.083023
2.989899 2.533014 28.889985
3.030303 2.567244 28.680963
3.070707 2.601474 28.455956
3.111111 2.635704 28.214964
3.151515 2.669934 27.957987
3.191919 2.704164 27.685026
3.232323 2.738394 27.396080
3.272727 2.772624 27.091149
3.313131 2.806854 26.770234
3.353535 2.841083 26.433333
3.393939 2.875313 26.080449
3.434343 2.909543 25.711579
3.474747 2.943773 25.326724
3.515152 2.978003 24.925885
3.555556 3.012233 24.509061
3.595960 3.046463 24.076253
3.636364 3.080693 23.627459
3.676768 3.114923 23.162681
3.717172 3.149153 22.681918
3.757576 3.183383 22.185171
3.797980 3.217613 21.672438
3.838384 3.251843 21.143721
3.878788 3.286072 20.599020
3.919192 3.320302 20.038333
3.959596 3.354532 19.461662
4.000000 3.388762 18.869006
