# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013335 0.841144
0.080808 0.026671 1.666348
0.121212 0.040006 2.475611
0.161616 0.053341 3.268934
0.202020 0.066677 4.046316
0.242424 0.080012 4.807758
0.282828 0.093347 5.553259
0.323232 0.106683 6.282820
0.363636 0.120018 6.996440
0.404040 0.133353 7.694120
0.444444 0.146688 8.375859
0.484848 0.160024 9.041658
0.525253 0.173359 9.691516
0.565657 0.186694 10.325434
0.606061 0.200030 10.943411
0.646465 0.213365 11.545448
0.686869 0.226700 12.131544
0.727273 0.240036 12.701700
0.767677 0.253371 13.255915
0.808081 0.266706 13.794189
0.848485 0.280042 14.316524
0.888889 0.293377 14.822917
0.929293 0.306712 15.313370
0.969697 0.320048 15.787883
1.010101 0.333383 16.246455
1.050505 0.346718 16.689087
1.090909 0.360053 17.115778
1.131313 0.373389 17.526529
1.171717 0.386724 17.921339
1.212121 0.400059 18.300208
1.252525 0.413395 18.663138
1.292929 0.426730 19.010126
1.333333 0.440065 19.341174
1.373737 0.453401 19.656282
1.414141 0.466736 19.955449
1.454545 0.480071 20.238676
1.494949 0.493407 20.505962
1.535354 0.506742 20.757307
1.575758 0.520077 20.992712
1.616162 0.533413 21.212177
1.656566 0.546748 21.415701
1.696970 0.560083 21.603285
1.737374 0.573419 21.774928
1.777778 0.586754 21.930630
1.818182 0.600089 22.070392
1.858586 0.613424 22.194214
1.898990 0.626760 22.302095
1.939394 0.640095 22.394035
1.979798 0.653430 22.470035
2.020202 0.666766 22.530095
2.060606 0.680101 22.574214
2.101010 0.693436 22.602392
2.141414 0.706772 22.614630
2.181818 0.720107 22.610928
2.222222 0.733442 22.591285
2.262626 0.746778 22.555701
2.303030 0.760113 22.504177
2.343434 0.773448 22.436713
2.383838 0.786784 22.353308
2.424242 0.800119 22.253962
2.464646 0.813454 22.138676
2.505051 0.826790 22.007450
2.545455 0.840125 21.860283
2.585859 0.853460 21.697175
2.626263 0.866795 21.518127
2.666667 0.880131 21.323139
2.707071 0.893466 21.112210
2.747475 0.906801 20.885340
2.787879 0.920137 20.642530
2.828283 0.933472 20.383779
2.868687 0.946807 20.109088
2.909091 0.960143 19.818457
2.949495 0.973478 19.511885
2.989899 0.986813 19.189372
3.030303 1.000149 18.850919
3.070707 1.013484 18.496525
3.111111 1.026819 18.126191
3.151515 1.040155 17.739917
3.191919 1.053490 17.337702
3.232323 1.066825 16.919546
3.272727 1.080160 16.485450
3.313131 1.093496 16.035413
3.353535 1.106831 15.569436
3.393939 1.120166 15.087518
3.434343 1.133502 14.589660
3.474747 1.146837 14.075862
3.515152 1.160172 13.546122
3.555556 1.173508 13.000443
3.595960 1.186843 12.438823
3.636364 1.200178 11.861262
3.676768 1.213514 11.267761
3.717172 1.226849 10.658319
3.757576 1.240184 10.032937
3.797980 1.253520 9.391614
3.838384 1.266855 8.734351
3.878788 1.280190 8.061147
3.919192 1.293526 7.372003
3.959596 1.306861 6.666918
4.000000 1.320196 5.945893
