# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.054320 0.426893
0.080808 0.108640 0.837834
0.121212 0.162960 1.232825
0.161616 0.217280 1.611865
0.202020 0.271600 1.974953
0.242424 0.325920 2.322091
0.282828 0.380240 2.653277
0.323232 0.434560 2.968513
0.363636 0.488880 3.267798
0.404040 0.543200 3.551131
0.444444 0.597520 3.818514
0.484848 0.651840 4.069945
0.525253 0.706160 4.305426
0.565657 0.760480 4.524956
0.606061 0.814800 4.728534
0.646465 0.869120 4.916162
0.686869 0.923440 5.087838
0.727273 0.977760 5.243564
0.767677 1.032080 5.383338
0.808081 1.086400 5.507162
0.848485 1.140720 5.615034
0.888889 1.195040 5.706956
0.929293 1.249360 5.782926
0.969697 1.303680 5.842946
1.010101 1.358000 5.887014
1.050505 1.412320 5.915132
1.090909 1.466640 5.927298
1.131313 1.520960 5.923514
1.171717 1.575280 5.903778
1.212121 1.629600 5.868092
1.252525 1.683920 5.816454
1.292929 1.738240 5.748866
1.333333 1.792560 5.665326
1.373737 1.846880 5.565835
1.414141 1.901200 5.450394
1.454545 1.955520 5.319001
1.494949 2.009840 5.171658
1.535354 2.064160 5.008363
1.575758 2.118480 4.829117
1.616162 2.172800 4.633921
1.656566 2.227120 4.422773
1.696970 2.281440 4.195674
1.737374 2.335760 3.952625
1.777778 2.390080 3.693624
1.818182 2.444400 3.418672
1.858586 2.498720 3.127770
1.898990 2.553040 2.820916
1.939394 2.607360 2.498111
1.979798 2.661680 2.159356
2.020202 2.716000 1.804649
2.060606 2.770320 1.433991
2.101010 2.824640 1.047383
2.141414 2.878960 0.644823
2.181818 2.933280 0.226312
2.222222 2.987600 -0.208150
2.262626 3.041920 -0.658562
2.303030 3.096240 -1.124926
2.343434 3.150560 -1.607241
2.383838 3.204880 -2.105507
2.424242 3.259200 -2.619723
2.464646 3.313520 -3.149891
2.505051 3.367840 -3.696010
2.545455 3.422160 -4.258080
2.585859 3.476480 -4.836101
2.626263 3.530800 -5.430072
2.666667 3.585120 -6.039995
2.707071 3.639440 -6.665869
2.747475 3.693760 -7.307694
2.787879 3.748080 -7.965470
2.828283 3.802400 -8.639197
2.868687 3.856720 -9.328875
2.909091 3.911040 -10.034503
2.949495 3.965360 -10.756083
2.989899 4.019680 -11.493614
3.030303 4.074000 -12.247096
3.070707 4.128320 -13.016529
3.111111 4.182640 -13.801913
3.151515 4.236960 -14.603248
3.191919 4.291280 -15.420534
3.232323 4.345600 -16.253771
3.272727 4.399920 -17.102959
3.313131 4.454240 -17.968098
3.353535 4.508560 -18.849187
3.393939 4.562880 -19.746228
3.434343 4.617200 -20.659220
3.474747 4.671520 -21.588163
3.515152 4.725840 -22.533057
3.555556 4.780160 -23.493902
3.595960 4.834480 -24.470698
3.636364 4.888800 -25.463445
3.676768 4.943120 -26.472143
3.717172 4.997440 -27.496792
3.757576 5.051760 -28.537392
3.797980 5.106080 -29.593943
3.838384 5.160400 -30.666446
3.878788 5.214720 -31.754899
3.919192 5.269040 -32.859303
3.959596 5.323360 -33.979658
4.000000 5.377680 -35.115964
