# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.024492 1.130152
0.080808 0.048984 2.244358
0.121212 0.073477 3.342616
0.161616 0.097969 4.424927
0.202020 0.122461 5.491292
0.242424 0.146953 6.541709
0.282828 0.171445 7.576179
0.323232 0.195938 8.594703
0.363636 0.220430 9.597279
0.404040 0.244922 10.583908
0.444444 0.269414 11.554591
0.484848 0.293906 12.509326
0.525253 0.318398 13.448114
0.565657 0.342891 14.370955
0.606061 0.367383 15.277850
0.646465 0.391875 16.168797
0.686869 0.416367 17.043797
0.727273 0.440859 17.902850
0.767677 0.465352 18.745956
0.808081 0.489844 19.573116
0.848485 0.514336 20.384328
0.888889 0.538828 21.179593
0.929293 0.563320 21.958911
0.969697 0.587813 22.722282
1.010101 0.612305 23.469706
1.050505 0.636797 24.201183
1.090909 0.661289 24.916714
1.131313 0.685781 25.616297
1.171717 0.710274 26.299933
1.212121 0.734766 26.967622
1.252525 0.759258 27.619364
1.292929 0.783750 28.255159
1.333333 0.808242 28.875007
1.373737 0.832734 29.478908
1.414141 0.857227 30.066862
1.454545 0.881719 30.638869
1.494949 0.906211 31.194929
1.535354 0.930703 31.735042
1.575758 0.955195 32.259208
1.616162 0.979688 32.767427
1.656566 1.004180 33.259699
1.696970 1.028672 33.736024
1.737374 1.053164 34.196402
1.777778 1.077656 34.640833
1.818182 1.102149 35.069317
1.858586 1.126641 35.481854
1.898990 1.151133 35.878444
1.939394 1.175625 36.259087
1.979798 1.200117 36.623782
2.020202 1.224610 36.972531
2.060606 1.249102 37.305333
2.101010 1.273594 37.622188
2.141414 1.298086 37.923096
2.181818 1.322578 38.208057
2.222222 1.347070 38.477071
2.262626 1.371563 38.730137
2.303030 1.396055 38.967257
2.343434 1.420547 39.188430
2.383838 1.445039 39.393656
2.424242 1.469531 39.582935
2.464646 1.494024 39.756266
2.505051 1.518516 39.913651
2.545455 1.543008 40.055089
2.585859 1.567500 40.180580
2.626263 1.591992 40.290123
2.666667 1.616485 40.383720
2.707071 1.640977 40.461370
2.747475 1.665469 40.523072
2.787879 1.689961 40.568828
2.828283 1.714453 40.598637
2.868687 1.738945 40.612498
2.909091 1.763438 40.610413
2.949495 1.787930 40.592381
2.989899 1.812422 40.558401
3.030303 1.836914 40.508475
3.070707 1.861406 40.442602
3.111111 1.885899 40.360781
3.151515 1.910391 40.263014
3.191919 1.934883 40.149299
3.232323 1.959375 40.019638
3.272727 1.983867 39.874030
3.313131 2.008360 39.712474
3.353535 2.032852 39.534972
3.393939 2.057344 39.341522
3.434343 2.081836 39.132126
3.474747 2.106328 38.906782
3.515152 2.130821 38.665492
3.555556 2.155313 38.408254
3.595960 2.179805 38.135070
3.636364 2.204297 37.845938
3.676768 2.228789 37.540860
3.717172 2.253281 37.219834
3.757576 2.277774 36.882862
3.797980 2.302266 36.529942
3.838384 2.326758 36.161075
3.878788 2.351250 35.776262
3.919192 2.375742 35.375501
3.959596 2.400235 34.958794
4.000000 2.424727 34.526139
