# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.032797 0.903850
0.080808 0.065593 1.791741
0.121212 0.098390 2.663674
0.161616 0.131186 3.519648
0.202020 0.163983 4.359663
0.242424 0.196780 5.183719
0.282828 0.229576 5.991817
0.323232 0.262373 6.783956
0.363636 0.295169 7.560136
0.404040 0.327966 8.320357
0.444444 0.360762 9.064620
0.484848 0.393559 9.792924
0.525253 0.426356 10.505269
0.565657 0.459152 11.201656
0.606061 0.491949 11.882083
0.646465 0.524745 12.546552
0.686869 0.557542 13.195062
0.727273 0.590339 13.827614
0.767677 0.623135 14.444207
0.808081 0.655932 15.044840
0.848485 0.688728 15.629516
0.888889 0.721525 16.198232
0.929293 0.754322 16.750990
0.969697 0.787118 17.287789
1.010101 0.819915 17.808629
1.050505 0.852711 18.313511
1.090909 0.885508 18.802433
1.131313 0.918304 19.275397
1.171717 0.951101 19.732403
1.212121 0.983898 20.173449
1.252525 1.016694 20.598537
1.292929 1.049491 21.007666
1.333333 1.082287 21.400836
1.373737 1.115084 21.778048
1.414141 1.147881 22.139300
1.454545 1.180677 22.484594
1.494949 1.213474 22.813930
1.535354 1.246270 23.127306
1.575758 1.279067 23.424724
1.616162 1.311864 23.706183
1.656566 1.344660 23.971684
1.696970 1.377457 24.221225
1.737374 1.410253 24.454808
1.777778 1.443050 24.672432
1.818182 1.475846 24.874097
1.858586 1.508643 25.059804
1.898990 1.541440 25.229552
1.939394 1.574236 25.383341
1.979798 1.607033 25.521171
2.020202 1.639829 25.643043
2.060606 1.672626 25.748956
2.101010 1.705423 25.838910
2.141414 1.738219 25.912905
2.181818 1.771016 25.970942
2.222222 1.803812 26.013020
2.262626 1.836609 26.039139
2.303030 1.869405 26.049299
2.343434 1.902202 26.043501
2.383838 1.934999 26.021744
2.424242 1.967795 25.984028
2.464646 2.000592 25.930354
2.505051 2.033388 25.860720
2.545455 2.066185 25.775128
2.585859 2.098982 25.673577
2.626263 2.131778 25.556068
2.666667 2.164575 25.422600
2.707071 2.197371 25.273173
2.747475 2.230168 25.107787
2.787879 2.262965 24.926442
2.828283 2.295761 24.729139
2.868687 2.328558 24.515877
2.909091 2.361354 24.286656
2.949495 2.394151 24.041477
2.989899 2.426947 23.780339
3.030303 2.459744 23.503242
3.070707 2.492541 23.210186
3.111111 2.525337 22.901171
3.151515 2.558134 22.576198
3.191919 2.590930 22.235266
3.232323 2.623727 21.878375
3.272727 2.656524 21.505526
3.313131 2.689320 21.116718
3.353535 2.722117 20.711951
3.393939 2.754913 20.291225
3.434343 2.787710 19.854541
3.474747 2.820507 19.401898
3.515152 2.853303 18.933296
3.555556 2.886100 18.448735
3.595960 2.918896 17.948216
3.636364 2.951693 17.431737
3.676768 2.984489 16.899301
3.717172 3.017286 16.350905
3.757576 3.050083 15.786551
3.797980 3.082879 15.206237
3.838384 3.115676 14.609966
3.878788 3.148472 13.997735
3.919192 3.181269 13.369546
3.959596 3.214066 12.725397
4.000000 3.246862 12.065291
