# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.087601 0.864353
0.080808 0.175203 1.712765
0.121212 0.262804 2.545235
0.161616 0.350405 3.361764
0.202020 0.438007 4.162352
0.242424 0.525608 4.946998
0.282828 0.613209 5.715703
0.323232 0.700810 6.468467
0.363636 0.788412 7.205290
0.404040 0.876013 7.926171
0.444444 0.963614 8.631111
0.484848 1.051216 9.320110
0.525253 1.138817 9.993167
0.565657 1.226418 10.650283
0.606061 1.314020 11.291458
0.646465 1.401621 11.916691
0.686869 1.489222 12.525983
0.727273 1.576824 13.119334
0.767677 1.664425 13.696744
0.808081 1.752026 14.258212
0.848485 1.839628 14.803739
0.888889 1.927229 15.333325
0.929293 2.014830 15.846969
0.969697 2.102431 16.344672
1.010101 2.190033 16.826434
1.050505 2.277634 17.292254
1.090909 2.365235 17.742133
1.131313 2.452837 18.176071
1.171717 2.540438 18.594068
1.212121 2.628039 18.996123
1.252525 2.715641 19.382237
1.292929 2.803242 19.752410
1.333333 2.890843 20.106641
1.373737 2.978445 20.444931
1.414141 3.066046 20.767280
1.454545 3.153647 21.073688
1.494949 3.241248 21.364154
1.535354 3.328850 21.638679
1.575758 3.416451 21.897262
1.616162 3.504052 22.139905
1.656566 3.591654 22.366606
1.696970 3.679255 22.577365
1.737374 3.766856 22.772184
1.777778 3.854458 22.951061
1.818182 3.942059 23.113997
1.858586 4.029660 23.260991
1.898990 4.117262 23.392044
1.939394 4.204863 23.507156
1.979798 4.292464 23.606327
2.020202 4.380066 23.689556
2.060606 4.467667 23.756844
2.101010 4.555268 23.808191
2.141414 4.642869 23.843596
2.181818 4.730471 23.863060
2.222222 4.818072 23.866583
2.262626 4.905673 23.854165
2.303030 4.993275 23.825805
2.343434 5.080876 23.781504
2.383838 5.168477 23.721261
2.424242 5.256079 23.645078
2.464646 5.343680 23.552953
2.505051 5.431281 23.444887
2.545455 5.518883 23.320879
2.585859 5.606484 23.180930
2.626263 5.694085 23.025040
2.666667 5.781686 22.853208
2.707071 5.869288 22.665436
2.747475 5.956889 22.461722
2.787879 6.044490 22.242066
2.828283 6.132092 22.006470
2.868687 6.219693 21.754932
2.909091 6.307294 21.487452
2.949495 6.394896 21.204032
2.989899 6.482497 20.904670
3.030303 6.570098 20.589367
3.070707 6.657700 20.258122
3.111111 6.745301 19.910937
3.151515 6.832902 19.547810
3.191919 6.920504 19.168741
3.232323 7.008105 18.773732
3.272727 7.095706 18.362781
3.313131 7.183307 17.935888
3.353535 7.270909 17.493055
3.393939 7.358510 17.034280
3.434343 7.446111 16.559564
3.474747 7.533713 16.068906
3.515152 7.621314 15.562308
3.555556 7.708915 15.039768
3.595960 7.796517 14.501286
3.636364 7.884118 13.946864
3.676768 7.971719 13.376500
3.717172 8.059321 12.790195
3.757576 8.146922 12.187948
3.797980 8.234523 11.569760
3.838384 8.322124 10.935631
3.878788 8.409726 10.285561
3.919192 8.497327 9.619549
3.959596 8.584928 8.937596
4.000000 8.672530 8.239702
