# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033913 0.647865
0.080808 0.067826 1.279757
0.121212 0.101738 1.895678
0.161616 0.135651 2.495627
0.202020 0.169564 3.079604
0.242424 0.203477 3.647608
0.282828 0.237390 4.199641
0.323232 0.271303 4.735702
0.363636 0.305215 5.255791
0.404040 0.339128 5.759909
0.444444 0.373041 6.248054
0.484848 0.406954 6.720227
0.525253 0.440867 7.176428
0.565657 0.474780 7.616658
0.606061 0.508692 8.040915
0.646465 0.542605 8.449201
0.686869 0.576518 8.841514
0.727273 0.610431 9.217856
0.767677 0.644344 9.578225
0.808081 0.678257 9.922623
0.848485 0.712169 10.251049
0.888889 0.746082 10.563503
0.929293 0.779995 10.859985
0.969697 0.813908 11.140495
1.010101 0.847821 11.405033
1.050505 0.881734 11.653599
1.090909 0.915646 11.886193
1.131313 0.949559 12.102815
1.171717 0.983472 12.303465
1.212121 1.017385 12.488144
1.252525 1.051298 12.656850
1.292929 1.085211 12.809585
1.333333 1.119123 12.946347
1.373737 1.153036 13.067138
1.414141 1.186949 13.171956
1.454545 1.220862 13.260803
1.494949 1.254775 13.333678
1.535354 1.288688 13.390581
1.575758 1.322600 13.431511
1.616162 1.356513 13.456470
1.656566 1.390426 13.465457
1.696970 1.424339 13.458472
1.737374 1.458252 13.435516
1.777778 1.492165 13.396587
1.818182 1.526077 13.341686
1.858586 1.559990 13.270813
1.898990 1.593903 13.183969
1.939394 1.627816 13.081152
1.979798 1.661729 12.962363
2.020202 1.695642 12.827603
2.060606 1.729554 12.676871
2.101010 1.763467 12.510166
2.141414 1.797380 12.327490
2.181818 1.831293 12.128842
2.222222 1.865206 11.914222
2.262626 1.899119 11.683630
2.303030 1.933031 11.437065
2.343434 1.966944 11.174529
2.383838 2.000857 10.896022
2.424242 2.034770 10.601542
2.464646 2.068683 10.291090
2.505051 2.102596 9.964666
2.545455 2.136508 9.622270
2.585859 2.170421 9.263903
2.626263 2.204334 8.889563
2.666667 2.238247 8.499252
2.707071 2.272160 8.092968
2.747475 2.306073 7.670713
2.787879 2.339985 7.232486
2.828283 2.373898 6.778286
2.868687 2.407811 6.308115
2.909091 2.441724 5.821972
2.949495 2.475637 5.319857
2.989899 2.509550 4.801770
3.030303 2.543462 4.267711
3.070707 2.577375 3.717680
3.111111 2.611288 3.151677
3.151515 2.645201 2.569703
3.191919 2.679114 1.971756
3.232323 2.713027 1.357837
3.272727 2.746939 0.727947
3.313131 2.780852 0.082084
3.353535 2.814765 -0.579750
3.393939 2.848678 -1.257557
3.434343 2.882591 -1.951335
3.474747 2.916504 -2.661085
3.515152 2.950416 -3.386808
3.555556 2.984329 -4.128502
3.595960 3.018242 -4.886168
3.636364 3.052155 -5.659806
3.676768 3.086068 -6.449416
3.717172 3.119981 -7.254998
3.757576 3.153893 -8.076552
3.797980 3.187806 -8.914078
3.838384 3.221719 -9.767575
3.878788 3.255632 -10.637045
3.919192 3.289545 -11.522487
3.959596 3.323458 -12.423900
4.000000 3.357370 -13.341286
