# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.017829 1.182060
0.080808 0.035658 2.348154
0.121212 0.053486 3.498281
0.161616 0.071315 4.632441
0.202020 0.089144 5.750635
0.242424 0.106973 6.852863
0.282828 0.124802 7.939124
0.323232 0.142631 9.009418
0.363636 0.160459 10.063746
0.404040 0.178288 11.102107
0.444444 0.196117 12.124502
0.484848 0.213946 13.130931
0.525253 0.231775 14.121393
0.565657 0.249603 15.095888
0.606061 0.267432 16.054417
0.646465 0.285261 16.996980
0.686869 0.303090 17.923575
0.727273 0.320919 18.834205
0.767677 0.338747 19.728868
0.808081 0.356576 20.607564
0.848485 0.374405 21.470294
0.888889 0.392234 22.317057
0.929293 0.410063 23.147854
0.969697 0.427892 23.962685
1.010101 0.445720 24.761548
1.050505 0.463549 25.544446
1.090909 0.481378 26.311376
1.131313 0.499207 27.062341
1.171717 0.517036 27.797339
1.212121 0.534864 28.516370
1.252525 0.552693 29.219435
1.292929 0.570522 29.906533
1.333333 0.588351 30.577665
1.373737 0.606180 31.232830
1.414141 0.624008 31.872029
1.454545 0.641837 32.495261
1.494949 0.659666 33.102527
1.535354 0.677495 33.693826
1.575758 0.695324 34.269159
1.616162 0.713153 34.828525
1.656566 0.730981 35.371925
1.696970 0.748810 35.899358
1.737374 0.766639 36.410824
1.777778 0.784468 36.906325
1.818182 0.802297 37.385858
1.858586 0.820125 37.849425
1.898990 0.837954 38.297026
1.939394 0.855783 38.728660
1.979798 0.873612 39.144328
2.020202 0.891441 39.544029
2.060606 0.909269 39.927764
2.101010 0.927098 40.295532
2.141414 0.944927 40.647333
2.181818 0.962756 40.983168
2.222222 0.980585 41.303037
2.262626 0.998414 41.606939
2.303030 1.016242 41.894875
2.343434 1.034071 42.166844
2.383838 1.051900 42.422846
2.424242 1.069729 42.662882
2.464646 1.087558 42.886952
2.505051 1.105386 43.095055
2.545455 1.123215 43.287191
2.585859 1.141044 43.463361
2.626263 1.158873 43.623565
2.666667 1.176702 43.767802
2.707071 1.194531 43.896072
2.747475 1.212359 44.008376
2.787879 1.230188 44.104714
2.828283 1.248017 44.185085
2.868687 1.265846 44.249489
2.909091 1.283675 44.297927
2.949495 1.301503 44.330399
2.989899 1.319332 44.346904
3.030303 1.337161 44.347442
3.070707 1.354990 44.332014
3.111111 1.372819 44.300619
3.151515 1.390647 44.253258
3.191919 1.408476 44.189931
3.232323 1.426305 44.110637
3.272727 1.444134 44.015376
3.313131 1.461963 43.904149
3.353535 1.479792 43.776955
3.393939 1.497620 43.633795
3.434343 1.515449 43.474668
3.474747 1.533278 43.299575
3.515152 1.551107 43.108515
3.555556 1.568936 42.901489
3.595960 1.586764 42.678497
3.636364 1.604593 42.439537
3.676768 1.622422 42.184612
3.717172 1.640251 41.913719
3.757576 1.658080 41.626861
3.797980 1.675908 41.324035
3.838384 1.693737 41.005244
3.878788 1.711566 40.670485
3.919192 1.729395 40.319761
3.959596 1.747224 39.953069
4.000000 1.765053 39.570412
