# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.088203 0.921335
0.080808 0.176405 1.826800
0.121212 0.264608 2.716397
0.161616 0.352810 3.590124
0.202020 0.441013 4.447982
0.242424 0.529215 5.289971
0.282828 0.617418 6.116090
0.323232 0.705620 6.926341
0.363636 0.793823 7.720722
0.404040 0.882025 8.499234
0.444444 0.970228 9.261877
0.484848 1.058430 10.008650
0.525253 1.146633 10.739555
0.565657 1.234835 11.454590
0.606061 1.323038 12.153756
0.646465 1.411240 12.837053
0.686869 1.499443 13.504480
0.727273 1.587645 14.156039
0.767677 1.675848 14.791728
0.808081 1.764050 15.411548
0.848485 1.852253 16.015499
0.888889 1.940456 16.603581
0.929293 2.028658 17.175793
0.969697 2.116861 17.732137
1.010101 2.205063 18.272611
1.050505 2.293266 18.797216
1.090909 2.381468 19.305952
1.131313 2.469671 19.798818
1.171717 2.557873 20.275816
1.212121 2.646076 20.736944
1.252525 2.734278 21.182203
1.292929 2.822481 21.611593
1.333333 2.910683 22.025113
1.373737 2.998886 22.422765
1.414141 3.087088 22.804547
1.454545 3.175291 23.170460
1.494949 3.263493 23.520504
1.535354 3.351696 23.854678
1.575758 3.439898 24.172984
1.616162 3.528101 24.475420
1.656566 3.616303 24.761987
1.696970 3.704506 25.032685
1.737374 3.792709 25.287514
1.777778 3.880911 25.526473
1.818182 3.969114 25.749563
1.858586 4.057316 25.956785
1.898990 4.145519 26.148136
1.939394 4.233721 26.323619
1.979798 4.321924 26.483233
2.020202 4.410126 26.626977
2.060606 4.498329 26.754852
2.101010 4.586531 26.866858
2.141414 4.674734 26.962995
2.181818 4.762936 27.043263
2.222222 4.851139 27.107661
2.262626 4.939341 27.156190
2.303030 5.027544 27.188850
2.343434 5.115746 27.205641
2.383838 5.203949 27.206563
2.424242 5.292151 27.191615
2.464646 5.380354 27.160798
2.505051 5.468557 27.114112
2.545455 5.556759 27.051557
2.585859 5.644962 26.973133
2.626263 5.733164 26.878839
2.666667 5.821367 26.768676
2.707071 5.909569 26.642645
2.747475 5.997772 26.500743
2.787879 6.085974 26.342973
2.828283 6.174177 26.169334
2.868687 6.262379 25.979825
2.909091 6.350582 25.774447
2.949495 6.438784 25.553200
2.989899 6.526987 25.316084
3.030303 6.615189 25.063098
3.070707 6.703392 24.794244
3.111111 6.791594 24.509520
3.151515 6.879797 24.208927
3.191919 6.967999 23.892465
3.232323 7.056202 23.560133
3.272727 7.144404 23.211933
3.313131 7.232607 22.847863
3.353535 7.320810 22.467924
3.393939 7.409012 22.072116
3.434343 7.497215 21.660438
3.474747 7.585417 21.232892
3.515152 7.673620 20.789476
3.555556 7.761822 20.330191
3.595960 7.850025 19.855037
3.636364 7.938227 19.364014
3.676768 8.026430 18.857121
3.717172 8.114632 18.334359
3.757576 8.202835 17.795729
3.797980 8.291037 17.241228
3.838384 8.379240 16.670859
3.878788 8.467442 16.084621
3.919192 8.555645 15.482513
3.959596 8.643847 14.864536
4.000000 8.732050 14.230690
