# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.037144 1.047970
0.080808 0.074289 2.079995
0.121212 0.111433 3.096076
0.161616 0.148578 4.096213
0.202020 0.185722 5.080406
0.242424 0.222867 6.048654
0.282828 0.260011 7.000958
0.323232 0.297155 7.937318
0.363636 0.334300 8.857733
0.404040 0.371444 9.762204
0.444444 0.408589 10.650731
0.484848 0.445733 11.523314
0.525253 0.482877 12.379952
0.565657 0.520022 13.220646
0.606061 0.557166 14.045396
0.646465 0.594311 14.854201
0.686869 0.631455 15.647062
0.727273 0.668600 16.423979
0.767677 0.705744 17.184952
0.808081 0.742888 17.929980
0.848485 0.780033 18.659064
0.888889 0.817177 19.372204
0.929293 0.854322 20.069399
0.969697 0.891466 20.750651
1.010101 0.928610 21.415957
1.050505 0.965755 22.065320
1.090909 1.002899 22.698738
1.131313 1.040044 23.316212
1.171717 1.077188 23.917742
1.212121 1.114333 24.503328
1.252525 1.151477 25.072969
1.292929 1.188621 25.626666
1.333333 1.225766 26.164418
1.373737 1.262910 26.686227
1.414141 1.300055 27.192091
1.454545 1.337199 27.682011
1.494949 1.374343 28.155986
1.535354 1.411488 28.614017
1.575758 1.448632 29.056104
1.616162 1.485777 29.482247
1.656566 1.522921 29.892445
1.696970 1.560066 30.286699
1.737374 1.597210 30.665009
1.777778 1.634354 31.027375
1.818182 1.671499 31.373796
1.858586 1.708643 31.704273
1.898990 1.745788 32.018806
1.939394 1.782932 32.317394
1.979798 1.820076 32.600038
2.020202 1.857221 32.866738
2.060606 1.894365 33.117493
2.101010 1.931510 33.352305
2.141414 1.968654 33.571172
2.181818 2.005799 33.774094
2.222222 2.042943 33.961073
2.262626 2.080087 34.132107
2.303030 2.117232 34.287197
2.343434 2.154376 34.426342
2.383838 2.191521 34.549544
2.424242 2.228665 34.656801
2.464646 2.265809 34.748113
2.505051 2.302954 34.823482
2.545455 2.340098 34.882906
2.585859 2.377243 34.926386
2.626263 2.414387 34.953921
2.666667 2.451532 34.965513
2.707071 2.488676 34.961160
2.747475 2.525820 34.940862
2.787879 2.562965 34.904621
2.828283 2.600109 34.852435
2.868687 2.637254 34.784305
2.909091 2.674398 34.700230
2.949495 2.711542 34.600212
2.989899 2.748687 34.484249
3.030303 2.785831 34.352342
3.070707 2.822976 34.204490
3.111111 2.860120 34.040694
3.151515 2.897265 33.860954
3.191919 2.934409 33.665270
3.232323 2.971553 33.453641
3.272727 3.008698 33.226068
3.313131 3.045842 32.982551
3.353535 3.082987 32.723089
3.393939 3.120131 32.447684
3.434343 3.157275 32.156333
3.474747 3.194420 31.849039
3.515152 3.231564 31.525800
3.555556 3.268709 31.186618
3.595960 3.305853 30.831490
3.636364 3.342998 30.460419
3.676768 3.380142 30.073403
3.717172 3.417286 29.670443
3.757576 3.454431 29.251539
3.797980 3.491575 28.816690
3.838384 3.528720 28.365897
3.878788 3.565864 27.899160
3.919192 3.603008 27.416478
3.959596 3.640153 26.917853
4.000000 3.677297 26.403283
