# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.080256 1.070835
0.080808 0.160511 2.125606
0.121212 0.240767 3.164310
0.161616 0.321023 4.186950
0.202020 0.401279 5.193524
0.242424 0.481534 6.184033
0.282828 0.561790 7.158476
0.323232 0.642046 8.116854
0.363636 0.722301 9.059167
0.404040 0.802557 9.985415
0.444444 0.882813 10.895597
0.484848 0.963069 11.789714
0.525253 1.043324 12.667765
0.565657 1.123580 13.529751
0.606061 1.203836 14.375672
0.646465 1.284092 15.205527
0.686869 1.364347 16.019317
0.727273 1.444603 16.817042
0.767677 1.524859 17.598702
0.808081 1.605114 18.364296
0.848485 1.685370 19.113824
0.888889 1.765626 19.847288
0.929293 1.845882 20.564686
0.969697 1.926137 21.266019
1.010101 2.006393 21.951286
1.050505 2.086649 22.620488
1.090909 2.166904 23.273625
1.131313 2.247160 23.910696
1.171717 2.327416 24.531702
1.212121 2.407672 25.136643
1.252525 2.487927 25.725518
1.292929 2.568183 26.298329
1.333333 2.648439 26.855073
1.373737 2.728694 27.395753
1.414141 2.808950 27.920367
1.454545 2.889206 28.428915
1.494949 2.969462 28.921399
1.535354 3.049717 29.397817
1.575758 3.129973 29.858169
1.616162 3.210229 30.302457
1.656566 3.290484 30.730679
1.696970 3.370740 31.142836
1.737374 3.450996 31.538927
1.777778 3.531252 31.918953
1.818182 3.611507 32.282914
1.858586 3.691763 32.630809
1.898990 3.772019 32.962639
1.939394 3.852275 33.278404
1.979798 3.932530 33.578103
2.020202 4.012786 33.861737
2.060606 4.093042 34.129306
2.101010 4.173297 34.380809
2.141414 4.253553 34.616247
2.181818 4.333809 34.835620
2.222222 4.414065 35.038927
2.262626 4.494320 35.226169
2.303030 4.574576 35.397346
2.343434 4.654832 35.552457
2.383838 4.735087 35.691503
2.424242 4.815343 35.814483
2.464646 4.895599 35.921399
2.505051 4.975855 36.012249
2.545455 5.056110 36.087033
2.585859 5.136366 36.145753
2.626263 5.216622 36.188407
2.666667 5.296877 36.214995
2.707071 5.377133 36.225518
2.747475 5.457389 36.219976
2.787879 5.537645 36.198369
2.828283 5.617900 36.160696
2.868687 5.698156 36.106958
2.909091 5.778412 36.037155
2.949495 5.858668 35.951286
2.989899 5.938923 35.849352
3.030303 6.019179 35.731353
3.070707 6.099435 35.597288
3.111111 6.179690 35.447158
3.151515 6.259946 35.280962
3.191919 6.340202 35.098702
3.232323 6.420458 34.900375
3.272727 6.500713 34.685984
3.313131 6.580969 34.455527
3.353535 6.661225 34.209005
3.393939 6.741480 33.946418
3.434343 6.821736 33.667765
3.474747 6.901992 33.373047
3.515152 6.982248 33.062263
3.555556 7.062503 32.735415
3.595960 7.142759 32.392500
3.636364 7.223015 32.033521
3.676768 7.303270 31.658476
3.717172 7.383526 31.267366
3.757576 7.463782 30.860191
3.797980 7.544038 30.436950
3.838384 7.624293 29.997644
3.878788 7.704549 29.542272
3.919192 7.784805 29.070835
3.959596 7.865061 28.583333
4.000000 7.945316 28.079766
