# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.066909 0.923984
0.080808 0.133818 1.831998
0.121212 0.200727 2.724039
0.161616 0.267636 3.600109
0.202020 0.334545 4.460208
0.242424 0.401455 5.304336
0.282828 0.468364 6.132492
0.323232 0.535273 6.944677
0.363636 0.602182 7.740890
0.404040 0.669091 8.521132
0.444444 0.736000 9.285402
0.484848 0.802909 10.033701
0.525253 0.869818 10.766029
0.565657 0.936727 11.482385
0.606061 1.003636 12.182770
0.646465 1.070546 12.867184
0.686869 1.137455 13.535626
0.727273 1.204364 14.188096
0.767677 1.271273 14.824596
0.808081 1.338182 15.445124
0.848485 1.405091 16.049680
0.888889 1.472000 16.638265
0.929293 1.538909 17.210879
0.969697 1.605818 17.767521
1.010101 1.672727 18.308192
1.050505 1.739637 18.832891
1.090909 1.806546 19.341620
1.131313 1.873455 19.834376
1.171717 1.940364 20.311162
1.212121 2.007273 20.771975
1.252525 2.074182 21.216818
1.292929 2.141091 21.645689
1.333333 2.208000 22.058589
1.373737 2.274909 22.455517
1.414141 2.341818 22.836474
1.454545 2.408727 23.201459
1.494949 2.475637 23.550473
1.535354 2.542546 23.883516
1.575758 2.609455 24.200587
1.616162 2.676364 24.501687
1.656566 2.743273 24.786816
1.696970 2.810182 25.055973
1.737374 2.877091 25.309159
1.777778 2.944000 25.546373
1.818182 3.010909 25.767616
1.858586 3.077818 25.972887
1.898990 3.144728 26.162187
1.939394 3.211637 26.335516
1.979798 3.278546 26.492873
2.020202 3.345455 26.634259
2.060606 3.412364 26.759674
2.101010 3.479273 26.869117
2.141414 3.546182 26.962589
2.181818 3.613091 27.040089
2.222222 3.680000 27.101618
2.262626 3.746909 27.147175
2.303030 3.813819 27.176761
2.343434 3.880728 27.190376
2.383838 3.947637 27.188019
2.424242 4.014546 27.169691
2.464646 4.081455 27.135392
2.505051 4.148364 27.085121
2.545455 4.215273 27.018878
2.585859 4.282182 26.936665
2.626263 4.349091 26.838480
2.666667 4.416000 26.724323
2.707071 4.482909 26.594195
2.747475 4.549819 26.448096
2.787879 4.616728 26.286025
2.828283 4.683637 26.107983
2.868687 4.750546 25.913970
2.909091 4.817455 25.703985
2.949495 4.884364 25.478029
2.989899 4.951273 25.236101
3.030303 5.018182 24.978202
3.070707 5.085091 24.704331
3.111111 5.152000 24.414489
3.151515 5.218910 24.108676
3.191919 5.285819 23.786891
3.232323 5.352728 23.449135
3.272727 5.419637 23.095408
3.313131 5.486546 22.725709
3.353535 5.553455 22.340039
3.393939 5.620364 21.938397
3.434343 5.687273 21.520784
3.474747 5.754182 21.087199
3.515152 5.821091 20.637643
3.555556 5.888001 20.172116
3.595960 5.954910 19.690617
3.636364 6.021819 19.193147
3.676768 6.088728 18.679706
3.717172 6.155637 18.150293
3.757576 6.222546 17.604909
3.797980 6.289455 17.043553
3.838384 6.356364 16.466226
3.878788 6.423273 15.872927
3.919192 6.490182 15.263658
3.959596 6.557091 14.638416
4.000000 6.624001 13.997204
