# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.048090 1.139121
0.080808 0.096180 2.262322
0.121212 0.144270 3.369604
0.161616 0.192360 4.460965
0.202020 0.240450 5.536407
0.242424 0.288540 6.595929
0.282828 0.336629 7.639531
0.323232 0.384719 8.667213
0.363636 0.432809 9.678975
0.404040 0.480899 10.674817
0.444444 0.528989 11.654740
0.484848 0.577079 12.618743
0.525253 0.625169 13.566825
0.565657 0.673259 14.498988
0.606061 0.721349 15.415231
0.646465 0.769439 16.315554
0.686869 0.817529 17.199958
0.727273 0.865619 18.068441
0.767677 0.913709 18.921005
0.808081 0.961798 19.757649
0.848485 1.009888 20.578372
0.888889 1.057978 21.383176
0.929293 1.106068 22.172061
0.969697 1.154158 22.945025
1.010101 1.202248 23.702069
1.050505 1.250338 24.443194
1.090909 1.298428 25.168399
1.131313 1.346518 25.877683
1.171717 1.394608 26.571048
1.212121 1.442698 27.248494
1.252525 1.490788 27.910019
1.292929 1.538878 28.555624
1.333333 1.586968 29.185310
1.373737 1.635057 29.799075
1.414141 1.683147 30.396921
1.454545 1.731237 30.978847
1.494949 1.779327 31.544853
1.535354 1.827417 32.094939
1.575758 1.875507 32.629106
1.616162 1.923597 33.147352
1.656566 1.971687 33.649679
1.696970 2.019777 34.136086
1.737374 2.067867 34.606573
1.777778 2.115957 35.061140
1.818182 2.164047 35.499787
1.858586 2.212137 35.922514
1.898990 2.260226 36.329322
1.939394 2.308316 36.720209
1.979798 2.356406 37.095177
2.020202 2.404496 37.454225
2.060606 2.452586 37.797353
2.101010 2.500676 38.124561
2.141414 2.548766 38.435849
2.181818 2.596856 38.731218
2.222222 2.644946 39.010666
2.262626 2.693036 39.274195
2.303030 2.741126 39.521804
2.343434 2.789216 39.753493
2.383838 2.837306 39.969262
2.424242 2.885395 40.169111
2.464646 2.933485 40.353041
2.505051 2.981575 40.521050
2.545455 3.029665 40.673140
2.585859 3.077755 40.809310
2.626263 3.125845 40.929560
2.666667 3.173935 41.033890
2.707071 3.222025 41.122300
2.747475 3.270115 41.194790
2.787879 3.318205 41.251361
2.828283 3.366295 41.292011
2.868687 3.414385 41.316742
2.909091 3.462475 41.325553
2.949495 3.510565 41.318444
2.989899 3.558654 41.295415
3.030303 3.606744 41.256467
3.070707 3.654834 41.201598
3.111111 3.702924 41.130810
3.151515 3.751014 41.044101
3.191919 3.799104 40.941473
3.232323 3.847194 40.822925
3.272727 3.895284 40.688457
3.313131 3.943374 40.538070
3.353535 3.991464 40.371762
3.393939 4.039554 40.189535
3.434343 4.087644 39.991387
3.474747 4.135734 39.777320
3.515152 4.183823 39.547333
3.555556 4.231913 39.301426
3.595960 4.280003 39.039600
3.636364 4.328093 38.761853
3.676768 4.376183 38.468186
3.717172 4.424273 38.158600
3.757576 4.472363 37.833094
3.797980 4.520453 37.491668
3.838384 4.568543 37.134322
3.878788 4.616633 36.761056
3.919192 4.664723 36.371871
3.959596 4.712813 35.966765
4.000000 4.760903 35.545740
