# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.067455 0.880891
0.080808 0.134910 1.745689
0.121212 0.202366 2.594392
0.161616 0.269821 3.427000
0.202020 0.337276 4.243515
0.242424 0.404731 5.043935
0.282828 0.472186 5.828261
0.323232 0.539642 6.596492
0.363636 0.607097 7.348630
0.404040 0.674552 8.084673
0.444444 0.742007 8.804622
0.484848 0.809462 9.508477
0.525253 0.876918 10.196237
0.565657 0.944373 10.867903
0.606061 1.011828 11.523475
0.646465 1.079283 12.162953
0.686869 1.146738 12.786336
0.727273 1.214194 13.393625
0.767677 1.281649 13.984820
0.808081 1.349104 14.559921
0.848485 1.416559 15.118927
0.888889 1.484014 15.661840
0.929293 1.551470 16.188657
0.969697 1.618925 16.699381
1.010101 1.686380 17.194011
1.050505 1.753835 17.672546
1.090909 1.821290 18.134987
1.131313 1.888746 18.581333
1.171717 1.956201 19.011586
1.212121 2.023656 19.425744
1.252525 2.091111 19.823808
1.292929 2.158566 20.205777
1.333333 2.226022 20.571653
1.373737 2.293477 20.921434
1.414141 2.360932 21.255121
1.454545 2.428387 21.572713
1.494949 2.495842 21.874212
1.535354 2.563298 22.159616
1.575758 2.630753 22.428926
1.616162 2.698208 22.682142
1.656566 2.765663 22.919263
1.696970 2.833118 23.140290
1.737374 2.900574 23.345223
1.777778 2.968029 23.534062
1.818182 3.035484 23.706806
1.858586 3.102939 23.863456
1.898990 3.170394 24.004012
1.939394 3.237850 24.128474
1.979798 3.305305 24.236841
2.020202 3.372760 24.329114
2.060606 3.440215 24.405293
2.101010 3.507670 24.465378
2.141414 3.575126 24.509368
2.181818 3.642581 24.537264
2.222222 3.710036 24.549066
2.262626 3.777491 24.544774
2.303030 3.844946 24.524387
2.343434 3.912402 24.487906
2.383838 3.979857 24.435331
2.424242 4.047312 24.366662
2.464646 4.114767 24.281898
2.505051 4.182222 24.181040
2.545455 4.249677 24.064088
2.585859 4.317133 23.931042
2.626263 4.384588 23.781901
2.666667 4.452043 23.616666
2.707071 4.519498 23.435337
2.747475 4.586953 23.237914
2.787879 4.654409 23.024396
2.828283 4.721864 22.794784
2.868687 4.789319 22.549078
2.909091 4.856774 22.287278
2.949495 4.924229 22.009383
2.989899 4.991685 21.715394
3.030303 5.059140 21.405311
3.070707 5.126595 21.079134
3.111111 5.194050 20.736862
3.151515 5.261505 20.378496
3.191919 5.328961 20.004036
3.232323 5.396416 19.613482
3.272727 5.463871 19.206833
3.313131 5.531326 18.784090
3.353535 5.598781 18.345253
3.393939 5.666237 17.890322
3.434343 5.733692 17.419296
3.474747 5.801147 16.932176
3.515152 5.868602 16.428962
3.555556 5.936057 15.909653
3.595960 6.003513 15.374251
3.636364 6.070968 14.822754
3.676768 6.138423 14.255163
3.717172 6.205878 13.671477
3.757576 6.273333 13.071698
3.797980 6.340789 12.455824
3.838384 6.408244 11.823856
3.878788 6.475699 11.175793
3.919192 6.543154 10.511637
3.959596 6.610609 9.831386
4.000000 6.678065 9.135041
