# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.024243 0.903215
0.080808 0.048487 1.790493
0.121212 0.072730 2.661833
0.161616 0.096974 3.517236
0.202020 0.121217 4.356702
0.242424 0.145461 5.180230
0.282828 0.169704 5.987821
0.323232 0.193948 6.779475
0.363636 0.218191 7.555192
0.404040 0.242435 8.314971
0.444444 0.266678 9.058812
0.484848 0.290922 9.786717
0.525253 0.315165 10.498684
0.565657 0.339409 11.194714
0.606061 0.363652 11.874807
0.646465 0.387896 12.538962
0.686869 0.412139 13.187180
0.727273 0.436382 13.819460
0.767677 0.460626 14.435804
0.808081 0.484869 15.036210
0.848485 0.509113 15.620678
0.888889 0.533356 16.189209
0.929293 0.557600 16.741803
0.969697 0.581843 17.278460
1.010101 0.606087 17.799180
1.050505 0.630330 18.303962
1.090909 0.654574 18.792806
1.131313 0.678817 19.265714
1.171717 0.703061 19.722684
1.212121 0.727304 20.163717
1.252525 0.751548 20.588812
1.292929 0.775791 20.997970
1.333333 0.800034 21.391191
1.373737 0.824278 21.768474
1.414141 0.848521 22.129821
1.454545 0.872765 22.475229
1.494949 0.897008 22.804701
1.535354 0.921252 23.118235
1.575758 0.945495 23.415832
1.616162 0.969739 23.697492
1.656566 0.993982 23.963214
1.696970 1.018226 24.212999
1.737374 1.042469 24.446847
1.777778 1.066713 24.664757
1.818182 1.090956 24.866730
1.858586 1.115200 25.052766
1.898990 1.139443 25.222864
1.939394 1.163687 25.377025
1.979798 1.187930 25.515249
2.020202 1.212173 25.637535
2.060606 1.236417 25.743884
2.101010 1.260660 25.834296
2.141414 1.284904 25.908770
2.181818 1.309147 25.967308
2.222222 1.333391 26.009907
2.262626 1.357634 26.036570
2.303030 1.381878 26.047295
2.343434 1.406121 26.042083
2.383838 1.430365 26.020933
2.424242 1.454608 25.983847
2.464646 1.478852 25.930823
2.505051 1.503095 25.861861
2.545455 1.527339 25.776962
2.585859 1.551582 25.676126
2.626263 1.575826 25.559353
2.666667 1.600069 25.426642
2.707071 1.624312 25.277994
2.747475 1.648556 25.113409
2.787879 1.672799 24.932886
2.828283 1.697043 24.736426
2.868687 1.721286 24.524029
2.909091 1.745530 24.295695
2.949495 1.769773 24.051423
2.989899 1.794017 23.791213
3.030303 1.818260 23.515067
3.070707 1.842504 23.222983
3.111111 1.866747 22.914962
3.151515 1.890991 22.591003
3.191919 1.915234 22.251107
3.232323 1.939478 21.895274
3.272727 1.963721 21.523504
3.313131 1.987965 21.135796
3.353535 2.012208 20.732151
3.393939 2.036451 20.312569
3.434343 2.060695 19.877049
3.474747 2.084938 19.425592
3.515152 2.109182 18.958197
3.555556 2.133425 18.474866
3.595960 2.157669 17.975597
3.636364 2.181912 17.460390
3.676768 2.206156 16.929247
3.717172 2.230399 16.382166
3.757576 2.254643 15.819147
3.797980 2.278886 15.240192
3.838384 2.303130 14.645299
3.878788 2.327373 14.034469
3.919192 2.351617 13.407701
3.959596 2.375860 12.764996
4.000000 2.400103 12.106354
