# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.027681 0.928195
0.080808 0.055363 1.840529
0.121212 0.083044 2.737003
0.161616 0.110725 3.617617
0.202020 0.138406 4.482370
0.242424 0.166088 5.331263
0.282828 0.193769 6.164296
0.323232 0.221450 6.981468
0.363636 0.249132 7.782780
0.404040 0.276813 8.568231
0.444444 0.304494 9.337822
0.484848 0.332175 10.091553
0.525253 0.359857 10.829423
0.565657 0.387538 11.551433
0.606061 0.415219 12.257582
0.646465 0.442901 12.947871
0.686869 0.470582 13.622300
0.727273 0.498263 14.280869
0.767677 0.525944 14.923577
0.808081 0.553626 15.550424
0.848485 0.581307 16.161411
0.888889 0.608988 16.756538
0.929293 0.636670 17.335805
0.969697 0.664351 17.899211
1.010101 0.692032 18.446757
1.050505 0.719713 18.978442
1.090909 0.747395 19.494267
1.131313 0.775076 19.994232
1.171717 0.802757 20.478336
1.212121 0.830439 20.946580
1.252525 0.858120 21.398963
1.292929 0.885801 21.835486
1.333333 0.913483 22.256149
1.373737 0.941164 22.660951
1.414141 0.968845 23.049893
1.454545 0.996526 23.422975
1.494949 1.024208 23.780196
1.535354 1.051889 24.121557
1.575758 1.079570 24.447057
1.616162 1.107252 24.756697
1.656566 1.134933 25.050477
1.696970 1.162614 25.328396
1.737374 1.190295 25.590455
1.777778 1.217977 25.836654
1.818182 1.245658 26.066992
1.858586 1.273339 26.281470
1.898990 1.301021 26.480087
1.939394 1.328702 26.662844
1.979798 1.356383 26.829741
2.020202 1.384064 26.980777
2.060606 1.411746 27.115953
2.101010 1.439427 27.235269
2.141414 1.467108 27.338724
2.181818 1.494790 27.426319
2.222222 1.522471 27.498053
2.262626 1.550152 27.553927
2.303030 1.577833 27.593941
2.343434 1.605515 27.618094
2.383838 1.633196 27.626387
2.424242 1.660877 27.618820
2.464646 1.688559 27.595392
2.505051 1.716240 27.556104
2.545455 1.743921 27.500955
2.585859 1.771602 27.429946
2.626263 1.799284 27.343077
2.666667 1.826965 27.240347
2.707071 1.854646 27.121757
2.747475 1.882328 26.987306
2.787879 1.910009 26.836995
2.828283 1.937690 26.670824
2.868687 1.965371 26.488792
2.909091 1.993053 26.290900
2.949495 2.020734 26.077148
2.989899 2.048415 25.847535
3.030303 2.076097 25.602062
3.070707 2.103778 25.340729
3.111111 2.131459 25.063535
3.151515 2.159140 24.770480
3.191919 2.186822 24.461566
3.232323 2.214503 24.136791
3.272727 2.242184 23.796155
3.313131 2.269866 23.439660
3.353535 2.297547 23.067303
3.393939 2.325228 22.679087
3.434343 2.352910 22.275010
3.474747 2.380591 21.855073
3.515152 2.408272 21.419275
3.555556 2.435953 20.967617
3.595960 2.463635 20.500099
3.636364 2.491316 20.016720
3.676768 2.518997 19.517481
3.717172 2.546679 19.002381
3.757576 2.574360 18.471421
3.797980 2.602041 17.924601
3.838384 2.629722 17.361920
3.878788 2.657404 16.783379
3.919192 2.685085 16.188978
3.959596 2.712766 15.578716
4.000000 2.740448 14.952594
