# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.020318 0.768127
0.080808 0.040636 1.520206
0.121212 0.060954 2.256238
0.161616 0.081272 2.976222
0.202020 0.101590 3.680159
0.242424 0.121908 4.368048
0.282828 0.142226 5.039889
0.323232 0.162544 5.695683
0.363636 0.182862 6.335430
0.404040 0.203181 6.959129
0.444444 0.223499 7.566780
0.484848 0.243817 8.158384
0.525253 0.264135 8.733940
0.565657 0.284453 9.293449
0.606061 0.304771 9.836911
0.646465 0.325089 10.364324
0.686869 0.345407 10.875691
0.727273 0.365725 11.371009
0.767677 0.386043 11.850280
0.808081 0.406361 12.313504
0.848485 0.426679 12.760680
0.888889 0.446997 13.191809
0.929293 0.467315 13.606890
0.969697 0.487633 14.005923
1.010101 0.507951 14.388909
1.050505 0.528269 14.755848
1.090909 0.548587 15.106738
1.131313 0.568906 15.441582
1.171717 0.589224 15.760378
1.212121 0.609542 16.063126
1.252525 0.629860 16.349827
1.292929 0.650178 16.620480
1.333333 0.670496 16.875085
1.373737 0.690814 17.113644
1.414141 0.711132 17.336154
1.454545 0.731450 17.542617
1.494949 0.751768 17.733033
1.535354 0.772086 17.907401
1.575758 0.792404 18.065721
1.616162 0.812722 18.207994
1.656566 0.833040 18.334219
1.696970 0.853358 18.444397
1.737374 0.873676 18.538528
1.777778 0.893994 18.616610
1.818182 0.914312 18.678646
1.858586 0.934631 18.724633
1.898990 0.954949 18.754574
1.939394 0.975267 18.768466
1.979798 0.995585 18.766311
2.020202 1.015903 18.748109
2.060606 1.036221 18.713859
2.101010 1.056539 18.663561
2.141414 1.076857 18.597216
2.181818 1.097175 18.514824
2.222222 1.117493 18.416384
2.262626 1.137811 18.301896
2.303030 1.158129 18.171361
2.343434 1.178447 18.024778
2.383838 1.198765 17.862148
2.424242 1.219083 17.683470
2.464646 1.239401 17.488745
2.505051 1.259719 17.277972
2.545455 1.280037 17.051152
2.585859 1.300356 16.808284
2.626263 1.320674 16.549368
2.666667 1.340992 16.274405
2.707071 1.361310 15.983395
2.747475 1.381628 15.676337
2.787879 1.401946 15.353231
2.828283 1.422264 15.014078
2.868687 1.442582 14.658877
2.909091 1.462900 14.287629
2.949495 1.483218 13.900333
2.989899 1.503536 13.496990
3.030303 1.523854 13.077599
3.070707 1.544172 12.642161
3.111111 1.564490 12.190675
3.151515 1.584808 11.723142
3.191919 1.605126 11.239561
3.232323 1.625444 10.739932
3.272727 1.645762 10.224256
3.313131 1.666080 9.692533
3.353535 1.686399 9.144762
3.393939 1.706717 8.580943
3.434343 1.727035 8.001077
3.474747 1.747353 7.405163
3.515152 1.767671 6.793202
3.555556 1.787989 6.165193
3.595960 1.808307 5.521137
3.636364 1.828625 4.861033
3.676768 1.848943 4.184882
3.717172 1.869261 3.492683
3.757576 1.889579 2.784436
3.797980 1.909897 2.060142
3.838384 1.930215 1.319801
3.878788 1.950533 0.563412
3.919192 1.970851 -0.209025
3.959596 1.991169 -0.997509
4.000000 2.011487 -1.802040
