# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.027379 0.804043
0.080808 0.054758 1.592003
0.121212 0.082137 2.363879
0.161616 0.109516 3.119672
0.202020 0.136895 3.859381
0.242424 0.164275 4.583006
0.282828 0.191654 5.290548
0.323232 0.219033 5.982007
0.363636 0.246412 6.657381
0.404040 0.273791 7.316673
0.444444 0.301170 7.959880
0.484848 0.328549 8.587005
0.525253 0.355928 9.198045
0.565657 0.383307 9.793002
0.606061 0.410686 10.371876
0.646465 0.438065 10.934666
0.686869 0.465445 11.481372
0.727273 0.492824 12.011995
0.767677 0.520203 12.526535
0.808081 0.547582 13.024990
0.848485 0.574961 13.507363
0.888889 0.602340 13.973651
0.929293 0.629719 14.423856
0.969697 0.657098 14.857978
1.010101 0.684477 15.276016
1.050505 0.711856 15.677970
1.090909 0.739236 16.063841
1.131313 0.766615 16.433629
1.171717 0.793994 16.787333
1.212121 0.821373 17.124953
1.252525 0.848752 17.446490
1.292929 0.876131 17.751943
1.333333 0.903510 18.041312
1.373737 0.930889 18.314598
1.414141 0.958268 18.571801
1.454545 0.985647 18.812920
1.494949 1.013026 19.037955
1.535354 1.040406 19.246907
1.575758 1.067785 19.439775
1.616162 1.095164 19.616560
1.656566 1.122543 19.777261
1.696970 1.149922 19.921879
1.737374 1.177301 20.050413
1.777778 1.204680 20.162864
1.818182 1.232059 20.259231
1.858586 1.259438 20.339514
1.898990 1.286817 20.403714
1.939394 1.314196 20.451830
1.979798 1.341576 20.483863
2.020202 1.368955 20.499812
2.060606 1.396334 20.499678
2.101010 1.423713 20.483460
2.141414 1.451092 20.451159
2.181818 1.478471 20.402774
2.222222 1.505850 20.338305
2.262626 1.533229 20.257753
2.303030 1.560608 20.161118
2.343434 1.587987 20.048398
2.383838 1.615366 19.919596
2.424242 1.642746 19.774709
2.464646 1.670125 19.613740
2.505051 1.697504 19.436686
2.545455 1.724883 19.243549
2.585859 1.752262 19.034329
2.626263 1.779641 18.809025
2.666667 1.807020 18.567637
2.707071 1.834399 18.310166
2.747475 1.861778 18.036611
2.787879 1.889157 17.746973
2.828283 1.916537 17.441251
2.868687 1.943916 17.119446
2.909091 1.971295 16.781557
2.949495 1.998674 16.427585
2.989899 2.026053 16.057529
3.030303 2.053432 15.671389
3.070707 2.080811 15.269166
3.111111 2.108190 14.850859
3.151515 2.135569 14.416469
3.191919 2.162948 13.965995
3.232323 2.190327 13.499438
3.272727 2.217707 13.016797
3.313131 2.245086 12.518073
3.353535 2.272465 12.003265
3.393939 2.299844 11.472373
3.434343 2.327223 10.925398
3.474747 2.354602 10.362340
3.515152 2.381981 9.783197
3.555556 2.409360 9.187972
3.595960 2.436739 8.576662
3.636364 2.464118 7.949270
3.676768 2.491497 7.305793
3.717172 2.518877 6.646233
3.757576 2.546256 5.970590
3.797980 2.573635 5.278863
3.838384 2.601014 4.571052
3.878788 2.628393 3.847158
3.919192 2.655772 3.107180
3.959596 2.683151 2.351119
4.000000 2.710530 1.578974
