# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.041764 0.996034
0.080808 0.083528 1.976171
0.121212 0.125291 2.940413
0.161616 0.167055 3.888758
0.202020 0.208819 4.821208
0.242424 0.250583 5.737762
0.282828 0.292347 6.638419
0.323232 0.334110 7.523181
0.363636 0.375874 8.392046
0.404040 0.417638 9.245016
0.444444 0.459402 10.082089
0.484848 0.501166 10.903267
0.525253 0.542929 11.708548
0.565657 0.584693 12.497934
0.606061 0.626457 13.271423
0.646465 0.668221 14.029017
0.686869 0.709985 14.770714
0.727273 0.751748 15.496516
0.767677 0.793512 16.206421
0.808081 0.835276 16.900431
0.848485 0.877040 17.578544
0.888889 0.918804 18.240762
0.929293 0.960567 18.887083
0.969697 1.002331 19.517509
1.010101 1.044095 20.132038
1.050505 1.085859 20.730672
1.090909 1.127623 21.313409
1.131313 1.169386 21.880251
1.171717 1.211150 22.431196
1.212121 1.252914 22.966245
1.252525 1.294678 23.485399
1.292929 1.336442 23.988656
1.333333 1.378205 24.476018
1.373737 1.419969 24.947483
1.414141 1.461733 25.403052
1.454545 1.503497 25.842726
1.494949 1.545261 26.266503
1.535354 1.587024 26.674384
1.575758 1.628788 27.066370
1.616162 1.670552 27.442459
1.656566 1.712316 27.802652
1.696970 1.754080 28.146950
1.737374 1.795843 28.475351
1.777778 1.837607 28.787856
1.818182 1.879371 29.084466
1.858586 1.921135 29.365179
1.898990 1.962899 29.629996
1.939394 2.004662 29.878918
1.979798 2.046426 30.111943
2.020202 2.088190 30.329072
2.060606 2.129954 30.530305
2.101010 2.171718 30.715643
2.141414 2.213481 30.885084
2.181818 2.255245 31.038629
2.222222 2.297009 31.176278
2.262626 2.338773 31.298032
2.303030 2.380537 31.403889
2.343434 2.422300 31.493850
2.383838 2.464064 31.567915
2.424242 2.505828 31.626085
2.464646 2.547592 31.668358
2.505051 2.589356 31.694735
2.545455 2.631119 31.705216
2.585859 2.672883 31.699801
2.626263 2.714647 31.678490
2.666667 2.756411 31.641284
2.707071 2.798175 31.588181
2.747475 2.839938 31.519182
2.787879 2.881702 31.434287
2.828283 2.923466 31.333496
2.868687 2.965230 31.216809
2.909091 3.006994 31.084226
2.949495 3.048757 30.935748
2.989899 3.090521 30.771373
3.030303 3.132285 30.591102
3.070707 3.174049 30.394935
3.111111 3.215813 30.182872
3.151515 3.257576 29.954913
3.191919 3.299340 29.711058
3.232323 3.341104 29.451307
3.272727 3.382868 29.175660
3.313131 3.424632 28.884117
3.353535 3.466395 28.576678
3.393939 3.508159 28.253343
3.434343 3.549923 27.914112
3.474747 3.591687 27.558985
3.515152 3.633451 27.187962
3.555556 3.675214 26.801043
3.595960 3.716978 26.398228
3.636364 3.758742 25.979517
3.676768 3.800506 25.544910
3.717172 3.842270 25.094407
3.757576 3.884033 24.628008
3.797980 3.925797 24.145713
3.838384 3.967561 23.647522
3.878788 4.009325 23.133435
3.919192 4.051089 22.603452
3.959596 4.092852 22.057573
4.000000 4.134616 21.495798
