# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.099411 1.012240
0.080808 0.198821 2.008584
0.121212 0.298232 2.989031
0.161616 0.397643 3.953583
0.202020 0.497053 4.902238
0.242424 0.596464 5.834997
0.282828 0.695875 6.751860
0.323232 0.795285 7.652827
0.363636 0.894696 8.537898
0.404040 0.994107 9.407073
0.444444 1.093517 10.260352
0.484848 1.192928 11.097734
0.525253 1.292339 11.919220
0.565657 1.391749 12.724811
0.606061 1.491160 13.514505
0.646465 1.590571 14.288303
0.686869 1.689981 15.046204
0.727273 1.789392 15.788210
0.767677 1.888803 16.514320
0.808081 1.988213 17.224533
0.848485 2.087624 17.918850
0.888889 2.187035 18.597271
0.929293 2.286445 19.259796
0.969697 2.385856 19.906425
1.010101 2.485267 20.537158
1.050505 2.584677 21.151995
1.090909 2.684088 21.750935
1.131313 2.783499 22.333979
1.171717 2.882909 22.901128
1.212121 2.982320 23.452380
1.252525 3.081731 23.987736
1.292929 3.181141 24.507196
1.333333 3.280552 25.010759
1.373737 3.379963 25.498427
1.414141 3.479373 25.970198
1.454545 3.578784 26.426074
1.494949 3.678195 26.866053
1.535354 3.777605 27.290136
1.575758 3.877016 27.698323
1.616162 3.976427 28.090614
1.656566 4.075837 28.467008
1.696970 4.175248 28.827507
1.737374 4.274659 29.172109
1.777778 4.374069 29.500815
1.818182 4.473480 29.813626
1.858586 4.572891 30.110540
1.898990 4.672301 30.391557
1.939394 4.771712 30.656679
1.979798 4.871123 30.905905
2.020202 4.970533 31.139234
2.060606 5.069944 31.356668
2.101010 5.169355 31.558205
2.141414 5.268765 31.743846
2.181818 5.368176 31.913591
2.222222 5.467587 32.067440
2.262626 5.566997 32.205392
2.303030 5.666408 32.327449
2.343434 5.765819 32.433609
2.383838 5.865229 32.523874
2.424242 5.964640 32.598242
2.464646 6.064051 32.656714
2.505051 6.163461 32.699290
2.545455 6.262872 32.725970
2.585859 6.362283 32.736753
2.626263 6.461693 32.731641
2.666667 6.561104 32.710632
2.707071 6.660515 32.673727
2.747475 6.759925 32.620927
2.787879 6.859336 32.552230
2.828283 6.958747 32.467636
2.868687 7.058157 32.367147
2.909091 7.157568 32.250762
2.949495 7.256979 32.118480
2.989899 7.356389 31.970303
3.030303 7.455800 31.806229
3.070707 7.555211 31.626259
3.111111 7.654621 31.430393
3.151515 7.754032 31.218631
3.191919 7.853443 30.990972
3.232323 7.952853 30.747418
3.272727 8.052264 30.487967
3.313131 8.151675 30.212621
3.353535 8.251085 29.921378
3.393939 8.350496 29.614239
3.434343 8.449907 29.291204
3.474747 8.549317 28.952273
3.515152 8.648728 28.597445
3.555556 8.748139 28.226722
3.595960 8.847549 27.840102
3.636364 8.946960 27.437586
3.676768 9.046371 27.019174
3.717172 9.145781 26.584866
3.757576 9.245192 26.134662
3.797980 9.344602 25.668562
3.838384 9.444013 25.186566
3.878788 9.543424 24.688673
3.919192 9.642834 24.174884
3.959596 9.742245 23.645200
4.000000 9.841656 23.099619
