# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.077313 0.898850
0.080808 0.154626 1.781740
0.121212 0.231939 2.648669
0.161616 0.309252 3.499639
0.202020 0.386565 4.334649
0.242424 0.463878 5.153699
0.282828 0.541192 5.956788
0.323232 0.618505 6.743918
0.363636 0.695818 7.515088
0.404040 0.773131 8.270297
0.444444 0.850444 9.009547
0.484848 0.927757 9.732837
0.525253 1.005070 10.440166
0.565657 1.082383 11.131536
0.606061 1.159696 11.806946
0.646465 1.237009 12.466395
0.686869 1.314322 13.109885
0.727273 1.391635 13.737414
0.767677 1.468948 14.348984
0.808081 1.546262 14.944594
0.848485 1.623575 15.524243
0.888889 1.700888 16.087933
0.929293 1.778201 16.635662
0.969697 1.855514 17.167432
1.010101 1.932827 17.683241
1.050505 2.010140 18.183091
1.090909 2.087453 18.666981
1.131313 2.164766 19.134910
1.171717 2.242079 19.586880
1.212121 2.319392 20.022889
1.252525 2.396705 20.442939
1.292929 2.474018 20.847028
1.333333 2.551332 21.235157
1.373737 2.628645 21.607327
1.414141 2.705958 21.963536
1.454545 2.783271 22.303786
1.494949 2.860584 22.628075
1.535354 2.937897 22.936405
1.575758 3.015210 23.228774
1.616162 3.092523 23.505183
1.656566 3.169836 23.765633
1.696970 3.247149 24.010122
1.737374 3.324462 24.238652
1.777778 3.401775 24.451221
1.818182 3.479088 24.647830
1.858586 3.556402 24.828480
1.898990 3.633715 24.993169
1.939394 3.711028 25.141898
1.979798 3.788341 25.274668
2.020202 3.865654 25.391477
2.060606 3.942967 25.492326
2.101010 4.020280 25.577215
2.141414 4.097593 25.646145
2.181818 4.174906 25.699114
2.222222 4.252219 25.736123
2.262626 4.329532 25.757172
2.303030 4.406845 25.762262
2.343434 4.484158 25.751391
2.383838 4.561472 25.724560
2.424242 4.638785 25.681769
2.464646 4.716098 25.623019
2.505051 4.793411 25.548308
2.545455 4.870724 25.457637
2.585859 4.948037 25.351006
2.626263 5.025350 25.228415
2.666667 5.102663 25.089864
2.707071 5.179976 24.935354
2.747475 5.257289 24.764883
2.787879 5.334602 24.578452
2.828283 5.411915 24.376061
2.868687 5.489228 24.157710
2.909091 5.566542 23.923399
2.949495 5.643855 23.673128
2.989899 5.721168 23.406897
3.030303 5.798481 23.124706
3.070707 5.875794 22.826555
3.111111 5.953107 22.512444
3.151515 6.030420 22.182373
3.191919 6.107733 21.836342
3.232323 6.185046 21.474351
3.272727 6.262359 21.096400
3.313131 6.339672 20.702489
3.353535 6.416985 20.292618
3.393939 6.494298 19.866787
3.434343 6.571612 19.424996
3.474747 6.648925 18.967245
3.515152 6.726238 18.493534
3.555556 6.803551 18.003863
3.595960 6.880864 17.498232
3.636364 6.958177 16.976641
3.676768 7.035490 16.439090
3.717172 7.112803 15.885579
3.757576 7.190116 15.316108
3.797980 7.267429 14.730677
3.838384 7.344742 14.129285
3.878788 7.422055 13.511934
3.919192 7.499368 12.878623
3.959596 7.576682 12.229352
4.000000 7.653995 11.564121
