# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.064054 0.888296
0.080808 0.128108 1.760500
0.121212 0.192161 2.616613
0.161616 0.256215 3.456633
0.202020 0.320269 4.280562
0.242424 0.384323 5.088399
0.282828 0.448377 5.880144
0.323232 0.512431 6.655797
0.363636 0.576484 7.415359
0.404040 0.640538 8.158828
0.444444 0.704592 8.886206
0.484848 0.768646 9.597492
0.525253 0.832700 10.292686
0.565657 0.896754 10.971788
0.606061 0.960807 11.634798
0.646465 1.024861 12.281716
0.686869 1.088915 12.912543
0.727273 1.152969 13.527278
0.767677 1.217023 14.125921
0.808081 1.281077 14.708472
0.848485 1.345130 15.274931
0.888889 1.409184 15.825298
0.929293 1.473238 16.359574
0.969697 1.537292 16.877757
1.010101 1.601346 17.379849
1.050505 1.665400 17.865849
1.090909 1.729453 18.335757
1.131313 1.793507 18.789573
1.171717 1.857561 19.227298
1.212121 1.921615 19.648930
1.252525 1.985669 20.054471
1.292929 2.049722 20.443920
1.333333 2.113776 20.817277
1.373737 2.177830 21.174542
1.414141 2.241884 21.515715
1.454545 2.305938 21.840796
1.494949 2.369992 22.149786
1.535354 2.434045 22.442684
1.575758 2.498099 22.719490
1.616162 2.562153 22.980204
1.656566 2.626207 23.224826
1.696970 2.690261 23.453356
1.737374 2.754315 23.665795
1.777778 2.818368 23.862141
1.818182 2.882422 24.042396
1.858586 2.946476 24.206559
1.898990 3.010530 24.354630
1.939394 3.074584 24.486609
1.979798 3.138638 24.602497
2.020202 3.202691 24.702292
2.060606 3.266745 24.785996
2.101010 3.330799 24.853608
2.141414 3.394853 24.905128
2.181818 3.458907 24.940556
2.222222 3.522960 24.959892
2.262626 3.587014 24.963137
2.303030 3.651068 24.950289
2.343434 3.715122 24.921350
2.383838 3.779176 24.876319
2.424242 3.843230 24.815196
2.464646 3.907283 24.737981
2.505051 3.971337 24.644675
2.545455 4.035391 24.535276
2.585859 4.099445 24.409786
2.626263 4.163499 24.268204
2.666667 4.227553 24.110530
2.707071 4.291606 23.936764
2.747475 4.355660 23.746906
2.787879 4.419714 23.540956
2.828283 4.483768 23.318915
2.868687 4.547822 23.080782
2.909091 4.611876 22.826557
2.949495 4.675929 22.556240
2.989899 4.739983 22.269831
3.030303 4.804037 21.967330
3.070707 4.868091 21.648738
3.111111 4.932145 21.314053
3.151515 4.996199 20.963277
3.191919 5.060252 20.596409
3.232323 5.124306 20.213449
3.272727 5.188360 19.814397
3.313131 5.252414 19.399254
3.353535 5.316468 18.968018
3.393939 5.380521 18.520691
3.434343 5.444575 18.057272
3.474747 5.508629 17.577761
3.515152 5.572683 17.082158
3.555556 5.636737 16.570463
3.595960 5.700791 16.042677
3.636364 5.764844 15.498798
3.676768 5.828898 14.938828
3.717172 5.892952 14.362766
3.757576 5.957006 13.770612
3.797980 6.021060 13.162366
3.838384 6.085114 12.538028
3.878788 6.149167 11.897599
3.919192 6.213221 11.241078
3.959596 6.277275 10.568464
4.000000 6.341329 9.879759
