# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.100148 1.034970
0.080808 0.200297 2.053940
0.121212 0.300445 3.056911
0.161616 0.400593 4.043882
0.202020 0.500742 5.014855
0.242424 0.600890 5.969827
0.282828 0.701039 6.908801
0.323232 0.801187 7.831775
0.363636 0.901335 8.738750
0.404040 1.001484 9.629726
0.444444 1.101632 10.504702
0.484848 1.201780 11.363678
0.525253 1.301929 12.206656
0.565657 1.402077 13.033634
0.606061 1.502225 13.844613
0.646465 1.602374 14.639592
0.686869 1.702522 15.418572
0.727273 1.802670 16.181553
0.767677 1.902819 16.928534
0.808081 2.002967 17.659516
0.848485 2.103116 18.374499
0.888889 2.203264 19.073482
0.929293 2.303412 19.756466
0.969697 2.403561 20.423451
1.010101 2.503709 21.074436
1.050505 2.603857 21.709422
1.090909 2.704006 22.328409
1.131313 2.804154 22.931396
1.171717 2.904302 23.518384
1.212121 3.004451 24.089372
1.252525 3.104599 24.644361
1.292929 3.204748 25.183351
1.333333 3.304896 25.706342
1.373737 3.405044 26.213333
1.414141 3.505193 26.704325
1.454545 3.605341 27.179317
1.494949 3.705489 27.638310
1.535354 3.805638 28.081304
1.575758 3.905786 28.508298
1.616162 4.005934 28.919293
1.656566 4.106083 29.314289
1.696970 4.206231 29.693285
1.737374 4.306379 30.056282
1.777778 4.406528 30.403280
1.818182 4.506676 30.734278
1.858586 4.606825 31.049277
1.898990 4.706973 31.348277
1.939394 4.807121 31.631277
1.979798 4.907270 31.898278
2.020202 5.007418 32.149280
2.060606 5.107566 32.384282
2.101010 5.207715 32.603285
2.141414 5.307863 32.806288
2.181818 5.408011 32.993293
2.222222 5.508160 33.164297
2.262626 5.608308 33.319303
2.303030 5.708457 33.458309
2.343434 5.808605 33.581316
2.383838 5.908753 33.688323
2.424242 6.008902 33.779331
2.464646 6.109050 33.854340
2.505051 6.209198 33.913350
2.545455 6.309347 33.956360
2.585859 6.409495 33.983370
2.626263 6.509643 33.994382
2.666667 6.609792 33.989394
2.707071 6.709940 33.968406
2.747475 6.810088 33.931420
2.787879 6.910237 33.878434
2.828283 7.010385 33.809448
2.868687 7.110534 33.724464
2.909091 7.210682 33.623480
2.949495 7.310830 33.506496
2.989899 7.410979 33.373513
3.030303 7.511127 33.224531
3.070707 7.611275 33.059550
3.111111 7.711424 32.878569
3.151515 7.811572 32.681589
3.191919 7.911720 32.468609
3.232323 8.011869 32.239630
3.272727 8.112017 31.994652
3.313131 8.212166 31.733675
3.353535 8.312314 31.456698
3.393939 8.412462 31.163722
3.434343 8.512611 30.854746
3.474747 8.612759 30.529771
3.515152 8.712907 30.188797
3.555556 8.813056 29.831823
3.595960 8.913204 29.458850
3.636364 9.013352 29.069878
3.676768 9.113501 28.664906
3.717172 9.213649 28.243935
3.757576 9.313797 27.806965
3.797980 9.413946 27.353995
3.838384 9.514094 26.885026
3.878788 9.614243 26.400057
3.919192 9.714391 25.899090
3.959596 9.814539 25.382123
4.000000 9.914688 24.849156
