# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.009878 0.708559
0.080808 0.019755 1.401080
0.121212 0.029633 2.077563
0.161616 0.039511 2.738009
0.202020 0.049389 3.382417
0.242424 0.059266 4.010787
0.282828 0.069144 4.623119
0.323232 0.079022 5.219414
0.363636 0.088899 5.799671
0.404040 0.098777 6.363890
0.444444 0.108655 6.912071
0.484848 0.118533 7.444215
0.525253 0.128410 7.960321
0.565657 0.138288 8.460389
0.606061 0.148166 8.944420
0.646465 0.158043 9.412412
0.686869 0.167921 9.864367
0.727273 0.177799 10.300285
0.767677 0.187677 10.720164
0.808081 0.197554 11.124006
0.848485 0.207432 11.511810
0.888889 0.217310 11.883576
0.929293 0.227187 12.239305
0.969697 0.237065 12.578996
1.010101 0.246943 12.902649
1.050505 0.256820 13.210264
1.090909 0.266698 13.501842
1.131313 0.276576 13.777382
1.171717 0.286454 14.036884
1.212121 0.296331 14.280348
1.252525 0.306209 14.507775
1.292929 0.316087 14.719164
1.333333 0.325964 14.914515
1.373737 0.335842 15.093829
1.414141 0.345720 15.257104
1.454545 0.355598 15.404342
1.494949 0.365475 15.535542
1.535354 0.375353 15.650705
1.575758 0.385231 15.749830
1.616162 0.395108 15.832917
1.656566 0.404986 15.899966
1.696970 0.414864 15.950978
1.737374 0.424742 15.985952
1.777778 0.434619 16.004888
1.818182 0.444497 16.007786
1.858586 0.454375 15.994647
1.898990 0.464252 15.965469
1.939394 0.474130 15.920255
1.979798 0.484008 15.859002
2.020202 0.493886 15.781712
2.060606 0.503763 15.688384
2.101010 0.513641 15.579018
2.141414 0.523519 15.453614
2.181818 0.533396 15.312173
2.222222 0.543274 15.154694
2.262626 0.553152 14.981177
2.303030 0.563030 14.791623
2.343434 0.572907 14.586030
2.383838 0.582785 14.364400
2.424242 0.592663 14.126733
2.464646 0.602540 13.873027
2.505051 0.612418 13.603284
2.545455 0.622296 13.317503
2.585859 0.632174 13.015684
2.626263 0.642051 12.697828
2.666667 0.651929 12.363934
2.707071 0.661807 12.014002
2.747475 0.671684 11.648032
2.787879 0.681562 11.266025
2.828283 0.691440 10.867980
2.868687 0.701317 10.453897
2.909091 0.711195 10.023777
2.949495 0.721073 9.577618
2.989899 0.730951 9.115422
3.030303 0.740828 8.637189
3.070707 0.750706 8.142917
3.111111 0.760584 7.632608
3.151515 0.770461 7.106261
3.191919 0.780339 6.563876
3.232323 0.790217 6.005454
3.272727 0.800095 5.430993
3.313131 0.809972 4.840495
3.353535 0.819850 4.233960
3.393939 0.829728 3.611386
3.434343 0.839605 2.972775
3.474747 0.849483 2.318126
3.515152 0.859361 1.647440
3.555556 0.869239 0.960715
3.595960 0.879116 0.257953
3.636364 0.888994 -0.460847
3.676768 0.898872 -1.195684
3.717172 0.908749 -1.946559
3.757576 0.918627 -2.713473
3.797980 0.928505 -3.496423
3.838384 0.938383 -4.295412
3.878788 0.948260 -5.110438
3.919192 0.958138 -5.941502
3.959596 0.968016 -6.788604
4.000000 0.977893 -7.651743
