# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019979 1.029012
0.080808 0.039958 2.042147
0.121212 0.059937 3.039403
0.161616 0.079916 4.020781
0.202020 0.099895 4.986281
0.242424 0.119874 5.935903
0.282828 0.139853 6.869647
0.323232 0.159831 7.787513
0.363636 0.179810 8.689500
0.404040 0.199789 9.575610
0.444444 0.219768 10.445841
0.484848 0.239747 11.300194
0.525253 0.259726 12.138670
0.565657 0.279705 12.961267
0.606061 0.299684 13.767985
0.646465 0.319663 14.558826
0.686869 0.339642 15.333789
0.727273 0.359621 16.092873
0.767677 0.379600 16.836080
0.808081 0.399579 17.563408
0.848485 0.419558 18.274858
0.888889 0.439537 18.970430
0.929293 0.459515 19.650124
0.969697 0.479494 20.313940
1.010101 0.499473 20.961878
1.050505 0.519452 21.593938
1.090909 0.539431 22.210119
1.131313 0.559410 22.810423
1.171717 0.579389 23.394848
1.212121 0.599368 23.963395
1.252525 0.619347 24.516064
1.292929 0.639326 25.052855
1.333333 0.659305 25.573768
1.373737 0.679284 26.078803
1.414141 0.699263 26.567959
1.454545 0.719242 27.041238
1.494949 0.739220 27.498638
1.535354 0.759199 27.940160
1.575758 0.779178 28.365805
1.616162 0.799157 28.775571
1.656566 0.819136 29.169459
1.696970 0.839115 29.547468
1.737374 0.859094 29.909600
1.777778 0.879073 30.255854
1.818182 0.899052 30.586229
1.858586 0.919031 30.900727
1.898990 0.939010 31.199346
1.939394 0.958989 31.482087
1.979798 0.978968 31.748950
2.020202 0.998947 31.999935
2.060606 1.018926 32.235042
2.101010 1.038904 32.454270
2.141414 1.058883 32.657621
2.181818 1.078862 32.845093
2.222222 1.098841 33.016688
2.262626 1.118820 33.172404
2.303030 1.138799 33.312242
2.343434 1.158778 33.436202
2.383838 1.178757 33.544284
2.424242 1.198736 33.636488
2.464646 1.218715 33.712813
2.505051 1.238694 33.773261
2.545455 1.258673 33.817830
2.585859 1.278652 33.846521
2.626263 1.298631 33.859335
2.666667 1.318610 33.856270
2.707071 1.338588 33.837327
2.747475 1.358567 33.802505
2.787879 1.378546 33.751806
2.828283 1.398525 33.685229
2.868687 1.418504 33.602773
2.909091 1.438483 33.504440
2.949495 1.458462 33.390228
2.989899 1.478441 33.260138
3.030303 1.498420 33.114170
3.070707 1.518399 32.952324
3.111111 1.538378 32.774600
3.151515 1.558357 32.580998
3.191919 1.578336 32.371517
3.232323 1.598315 32.146159
3.272727 1.618293 31.904922
3.313131 1.638272 31.647807
3.353535 1.658251 31.374814
3.393939 1.678230 31.085943
3.434343 1.698209 30.781194
3.474747 1.718188 30.460567
3.515152 1.738167 30.124062
3.555556 1.758146 29.771678
3.595960 1.778125 29.403417
3.636364 1.798104 29.019277
3.676768 1.818083 28.619259
3.717172 1.838062 28.203363
3.757576 1.858041 27.771589
3.797980 1.878020 27.323937
3.838384 1.897999 26.860407
3.878788 1.917977 26.380999
3.919192 1.937956 25.885712
3.959596 1.957935 25.374548
4.000000 1.977914 24.847505
