# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.096846 1.142431
0.080808 0.193692 2.268964
0.121212 0.290537 3.379598
0.161616 0.387383 4.474334
0.202020 0.484229 5.553171
0.242424 0.581075 6.616110
0.282828 0.677921 7.663151
0.323232 0.774766 8.694293
0.363636 0.871612 9.709537
0.404040 0.968458 10.708882
0.444444 1.065304 11.692329
0.484848 1.162150 12.659877
0.525253 1.258995 13.611528
0.565657 1.355841 14.547279
0.606061 1.452687 15.467132
0.646465 1.549533 16.371087
0.686869 1.646379 17.259143
0.727273 1.743224 18.131301
0.767677 1.840070 18.987561
0.808081 1.936916 19.827922
0.848485 2.033762 20.652385
0.888889 2.130608 21.460949
0.929293 2.227453 22.253615
0.969697 2.324299 23.030382
1.010101 2.421145 23.791251
1.050505 2.517991 24.536222
1.090909 2.614837 25.265294
1.131313 2.711682 25.978468
1.171717 2.808528 26.675743
1.212121 2.905374 27.357120
1.252525 3.002220 28.022598
1.292929 3.099066 28.672178
1.333333 3.195911 29.305860
1.373737 3.292757 29.923643
1.414141 3.389603 30.525528
1.454545 3.486449 31.111514
1.494949 3.583295 31.681602
1.535354 3.680141 32.235792
1.575758 3.776986 32.774083
1.616162 3.873832 33.296475
1.656566 3.970678 33.802970
1.696970 4.067524 34.293565
1.737374 4.164370 34.768263
1.777778 4.261215 35.227062
1.818182 4.358061 35.669962
1.858586 4.454907 36.096965
1.898990 4.551753 36.508068
1.939394 4.648599 36.903274
1.979798 4.745444 37.282580
2.020202 4.842290 37.645989
2.060606 4.939136 37.993499
2.101010 5.035982 38.325110
2.141414 5.132828 38.640824
2.181818 5.229673 38.940638
2.222222 5.326519 39.224555
2.262626 5.423365 39.492573
2.303030 5.520211 39.744692
2.343434 5.617057 39.980913
2.383838 5.713902 40.201236
2.424242 5.810748 40.405660
2.464646 5.907594 40.594186
2.505051 6.004440 40.766813
2.545455 6.101286 40.923542
2.585859 6.198131 41.064373
2.626263 6.294977 41.189305
2.666667 6.391823 41.298339
2.707071 6.488669 41.391474
2.747475 6.585515 41.468711
2.787879 6.682360 41.530049
2.828283 6.779206 41.575489
2.868687 6.876052 41.605031
2.909091 6.972898 41.618674
2.949495 7.069744 41.616419
2.989899 7.166589 41.598265
3.030303 7.263435 41.564213
3.070707 7.360281 41.514262
3.111111 7.457127 41.448413
3.151515 7.553973 41.366666
3.191919 7.650818 41.269020
3.232323 7.747664 41.155476
3.272727 7.844510 41.026033
3.313131 7.941356 40.880692
3.353535 8.038202 40.719453
3.393939 8.135047 40.542315
3.434343 8.231893 40.349279
3.474747 8.328739 40.140344
3.515152 8.425585 39.915511
3.555556 8.522431 39.674779
3.595960 8.619276 39.418149
3.636364 8.716122 39.145621
3.676768 8.812968 38.857194
3.717172 8.909814 38.552869
3.757576 9.006660 38.232645
3.797980 9.103505 37.896523
3.838384 9.200351 37.544502
3.878788 9.297197 37.176583
3.919192 9.394043 36.792766
3.959596 9.490889 36.393050
4.000000 9.587734 35.977436
