# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.059780 0.770227
0.080808 0.119560 1.524402
0.121212 0.179340 2.262525
0.161616 0.239120 2.984596
0.202020 0.298901 3.690616
0.242424 0.358681 4.380583
0.282828 0.418461 5.054498
0.323232 0.478241 5.712362
0.363636 0.538021 6.354173
0.404040 0.597801 6.979933
0.444444 0.657581 7.589640
0.484848 0.717361 8.183296
0.525253 0.777141 8.760899
0.565657 0.836922 9.322451
0.606061 0.896702 9.867951
0.646465 0.956482 10.397398
0.686869 1.016262 10.910794
0.727273 1.076042 11.408138
0.767677 1.135822 11.889430
0.808081 1.195602 12.354670
0.848485 1.255382 12.803858
0.888889 1.315162 13.236994
0.929293 1.374942 13.654078
0.969697 1.434723 14.055110
1.010101 1.494503 14.440090
1.050505 1.554283 14.809018
1.090909 1.614063 15.161895
1.131313 1.673843 15.498719
1.171717 1.733623 15.819491
1.212121 1.793403 16.124212
1.252525 1.853183 16.412880
1.292929 1.912963 16.685497
1.333333 1.972744 16.942061
1.373737 2.032524 17.182574
1.414141 2.092304 17.407034
1.454545 2.152084 17.615443
1.494949 2.211864 17.807800
1.535354 2.271644 17.984104
1.575758 2.331424 18.144357
1.616162 2.391204 18.288558
1.656566 2.450984 18.416707
1.696970 2.510765 18.528804
1.737374 2.570545 18.624849
1.777778 2.630325 18.704842
1.818182 2.690105 18.768783
1.858586 2.749885 18.816672
1.898990 2.809665 18.848509
1.939394 2.869445 18.864295
1.979798 2.929225 18.864028
2.020202 2.989005 18.847709
2.060606 3.048786 18.815339
2.101010 3.108566 18.766916
2.141414 3.168346 18.702442
2.181818 3.228126 18.621915
2.222222 3.287906 18.525337
2.262626 3.347686 18.412706
2.303030 3.407466 18.284024
2.343434 3.467246 18.139290
2.383838 3.527026 17.978503
2.424242 3.586807 17.801665
2.464646 3.646587 17.608775
2.505051 3.706367 17.399833
2.545455 3.766147 17.174839
2.585859 3.825927 16.933793
2.626263 3.885707 16.676695
2.666667 3.945487 16.403545
2.707071 4.005267 16.114343
2.747475 4.065047 15.809089
2.787879 4.124827 15.487783
2.828283 4.184608 15.150425
2.868687 4.244388 14.797016
2.909091 4.304168 14.427554
2.949495 4.363948 14.042041
2.989899 4.423728 13.640475
3.030303 4.483508 13.222857
3.070707 4.543288 12.789188
3.111111 4.603068 12.339467
3.151515 4.662848 11.873693
3.191919 4.722629 11.391868
3.232323 4.782409 10.893991
3.272727 4.842189 10.380061
3.313131 4.901969 9.850080
3.353535 4.961749 9.304047
3.393939 5.021529 8.741962
3.434343 5.081309 8.163825
3.474747 5.141089 7.569636
3.515152 5.200869 6.959395
3.555556 5.260650 6.333102
3.595960 5.320430 5.690757
3.636364 5.380210 5.032360
3.676768 5.439990 4.357911
3.717172 5.499770 3.667411
3.757576 5.559550 2.960858
3.797980 5.619330 2.238253
3.838384 5.679110 1.499597
3.878788 5.738890 0.744888
3.919192 5.798671 -0.025872
3.959596 5.858451 -0.812685
4.000000 5.918231 -1.615549
