# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.066932 0.806485
0.080808 0.133864 1.596999
0.121212 0.200796 2.371541
0.161616 0.267728 3.130112
0.202020 0.334660 3.872710
0.242424 0.401592 4.599337
0.282828 0.468524 5.309993
0.323232 0.535457 6.004676
0.363636 0.602389 6.683388
0.404040 0.669321 7.346128
0.444444 0.736253 7.992897
0.484848 0.803185 8.623693
0.525253 0.870117 9.238518
0.565657 0.937049 9.837372
0.606061 1.003981 10.420254
0.646465 1.070913 10.987164
0.686869 1.137845 11.538102
0.727273 1.204777 12.073069
0.767677 1.271709 12.592063
0.808081 1.338641 13.095087
0.848485 1.405573 13.582138
0.888889 1.472505 14.053218
0.929293 1.539437 14.508326
0.969697 1.606370 14.947463
1.010101 1.673302 15.370627
1.050505 1.740234 15.777820
1.090909 1.807166 16.169042
1.131313 1.874098 16.544291
1.171717 1.941030 16.903569
1.212121 2.007962 17.246876
1.252525 2.074894 17.574210
1.292929 2.141826 17.885573
1.333333 2.208758 18.180964
1.373737 2.275690 18.460384
1.414141 2.342622 18.723831
1.454545 2.409554 18.971307
1.494949 2.476486 19.202812
1.535354 2.543418 19.418344
1.575758 2.610350 19.617905
1.616162 2.677283 19.801495
1.656566 2.744215 19.969112
1.696970 2.811147 20.120758
1.737374 2.878079 20.256432
1.777778 2.945011 20.376135
1.818182 3.011943 20.479866
1.858586 3.078875 20.567625
1.898990 3.145807 20.639412
1.939394 3.212739 20.695228
1.979798 3.279671 20.735072
2.020202 3.346603 20.758944
2.060606 3.413535 20.766845
2.101010 3.480467 20.758774
2.141414 3.547399 20.734731
2.181818 3.614331 20.694717
2.222222 3.681263 20.638731
2.262626 3.748196 20.566773
2.303030 3.815128 20.478843
2.343434 3.882060 20.374942
2.383838 3.948992 20.255069
2.424242 4.015924 20.119224
2.464646 4.082856 19.967408
2.505051 4.149788 19.799620
2.545455 4.216720 19.615860
2.585859 4.283652 19.416129
2.626263 4.350584 19.200426
2.666667 4.417516 18.968751
2.707071 4.484448 18.721104
2.747475 4.551380 18.457486
2.787879 4.618312 18.177896
2.828283 4.685244 17.882335
2.868687 4.752176 17.570801
2.909091 4.819109 17.243296
2.949495 4.886041 16.899820
2.989899 4.952973 16.540371
3.030303 5.019905 16.164951
3.070707 5.086837 15.773559
3.111111 5.153769 15.366196
3.151515 5.220701 14.942861
3.191919 5.287633 14.503554
3.232323 5.354565 14.048275
3.272727 5.421497 13.577025
3.313131 5.488429 13.089803
3.353535 5.555361 12.586610
3.393939 5.622293 12.067444
3.434343 5.689225 11.532307
3.474747 5.756157 10.981198
3.515152 5.823089 10.414118
3.555556 5.890022 9.831066
3.595960 5.956954 9.232042
3.636364 6.023886 8.617047
3.676768 6.090818 7.986079
3.717172 6.157750 7.339140
3.757576 6.224682 6.676230
3.797980 6.291614 5.997347
3.838384 6.358546 5.302493
3.878788 6.425478 4.591668
3.919192 6.492410 3.864870
3.959596 6.559342 3.122101
4.000000 6.626274 2.363360
