# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.034722 0.849408
0.080808 0.069444 1.682951
0.121212 0.104166 2.500628
0.161616 0.138889 3.302439
0.202020 0.173611 4.088385
0.242424 0.208333 4.858465
0.282828 0.243055 5.612680
0.323232 0.277777 6.351029
0.363636 0.312499 7.073512
0.404040 0.347221 7.780130
0.444444 0.381944 8.470882
0.484848 0.416666 9.145769
0.525253 0.451388 9.804790
0.565657 0.486110 10.447945
0.606061 0.520832 11.075235
0.646465 0.555554 11.686659
0.686869 0.590277 12.282218
0.727273 0.624999 12.861911
0.767677 0.659721 13.425738
0.808081 0.694443 13.973700
0.848485 0.729165 14.505796
0.888889 0.763887 15.022026
0.929293 0.798609 15.522391
0.969697 0.833332 16.006890
1.010101 0.868054 16.475524
1.050505 0.902776 16.928292
1.090909 0.937498 17.365195
1.131313 0.972220 17.786231
1.171717 1.006942 18.191403
1.212121 1.041664 18.580708
1.252525 1.076387 18.954148
1.292929 1.111109 19.311723
1.333333 1.145831 19.653432
1.373737 1.180553 19.979275
1.414141 1.215275 20.289252
1.454545 1.249997 20.583364
1.494949 1.284719 20.861611
1.535354 1.319442 21.123991
1.575758 1.354164 21.370507
1.616162 1.388886 21.601156
1.656566 1.423608 21.815940
1.696970 1.458330 22.014858
1.737374 1.493052 22.197911
1.777778 1.527775 22.365098
1.818182 1.562497 22.516420
1.858586 1.597219 22.651876
1.898990 1.631941 22.771466
1.939394 1.666663 22.875191
1.979798 1.701385 22.963050
2.020202 1.736107 23.035043
2.060606 1.770830 23.091171
2.101010 1.805552 23.131433
2.141414 1.840274 23.155830
2.181818 1.874996 23.164361
2.222222 1.909718 23.157027
2.262626 1.944440 23.133826
2.303030 1.979162 23.094761
2.343434 2.013885 23.039829
2.383838 2.048607 22.969032
2.424242 2.083329 22.882370
2.464646 2.118051 22.779842
2.505051 2.152773 22.661448
2.545455 2.187495 22.527188
2.585859 2.222217 22.377063
2.626263 2.256940 22.211073
2.666667 2.291662 22.029216
2.707071 2.326384 21.831495
2.747475 2.361106 21.617907
2.787879 2.395828 21.388454
2.828283 2.430550 21.143135
2.868687 2.465273 20.881951
2.909091 2.499995 20.604901
2.949495 2.534717 20.311986
2.989899 2.569439 20.003205
3.030303 2.604161 19.678558
3.070707 2.638883 19.338046
3.111111 2.673605 18.981668
3.151515 2.708328 18.609424
3.191919 2.743050 18.221315
3.232323 2.777772 17.817340
3.272727 2.812494 17.397500
3.313131 2.847216 16.961794
3.353535 2.881938 16.510222
3.393939 2.916660 16.042785
3.434343 2.951383 15.559482
3.474747 2.986105 15.060314
3.515152 3.020827 14.545280
3.555556 3.055549 14.014380
3.595960 3.090271 13.467615
3.636364 3.124993 12.904984
3.676768 3.159715 12.326488
3.717172 3.194438 11.732126
3.757576 3.229160 11.121898
3.797980 3.263882 10.495805
3.838384 3.298604 9.853846
3.878788 3.333326 9.196022
3.919192 3.368048 8.522331
3.959596 3.402771 7.832776
4.000000 3.437493 7.127354
