# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.036622 0.932314
0.080808 0.073244 1.848628
0.121212 0.109865 2.748944
0.161616 0.146487 3.633260
0.202020 0.183109 4.501576
0.242424 0.219731 5.353893
0.282828 0.256352 6.190211
0.323232 0.292974 7.010530
0.363636 0.329596 7.814849
0.404040 0.366218 8.603168
0.444444 0.402840 9.375489
0.484848 0.439461 10.131810
0.525253 0.476083 10.872132
0.565657 0.512705 11.596454
0.606061 0.549327 12.304777
0.646465 0.585948 12.997101
0.686869 0.622570 13.673425
0.727273 0.659192 14.333750
0.767677 0.695814 14.978076
0.808081 0.732435 15.606402
0.848485 0.769057 16.218729
0.888889 0.805679 16.815057
0.929293 0.842301 17.395385
0.969697 0.878923 17.959714
1.010101 0.915544 18.508044
1.050505 0.952166 19.040374
1.090909 0.988788 19.556705
1.131313 1.025410 20.057036
1.171717 1.062031 20.541368
1.212121 1.098653 21.009701
1.252525 1.135275 21.462035
1.292929 1.171897 21.898369
1.333333 1.208519 22.318704
1.373737 1.245140 22.723039
1.414141 1.281762 23.111375
1.454545 1.318384 23.483712
1.494949 1.355006 23.840049
1.535354 1.391627 24.180387
1.575758 1.428249 24.504726
1.616162 1.464871 24.813065
1.656566 1.501493 25.105405
1.696970 1.538115 25.381746
1.737374 1.574736 25.642087
1.777778 1.611358 25.886429
1.818182 1.647980 26.114772
1.858586 1.684602 26.327115
1.898990 1.721223 26.523459
1.939394 1.757845 26.703804
1.979798 1.794467 26.868149
2.020202 1.831089 27.016495
2.060606 1.867711 27.148841
2.101010 1.904332 27.265188
2.141414 1.940954 27.365536
2.181818 1.977576 27.449885
2.222222 2.014198 27.518234
2.262626 2.050819 27.570584
2.303030 2.087441 27.606934
2.343434 2.124063 27.627285
2.383838 2.160685 27.631637
2.424242 2.197306 27.619989
2.464646 2.233928 27.592342
2.505051 2.270550 27.548696
2.545455 2.307172 27.489050
2.585859 2.343794 27.413405
2.626263 2.380415 27.321761
2.666667 2.417037 27.214117
2.707071 2.453659 27.090474
2.747475 2.490281 26.950832
2.787879 2.526902 26.795190
2.828283 2.563524 26.623549
2.868687 2.600146 26.435909
2.909091 2.636768 26.232269
2.949495 2.673390 26.012630
2.989899 2.710011 25.776991
3.030303 2.746633 25.525354
3.070707 2.783255 25.257716
3.111111 2.819877 24.974080
3.151515 2.856498 24.674444
3.191919 2.893120 24.358809
3.232323 2.929742 24.027174
3.272727 2.966364 23.679540
3.313131 3.002986 23.315907
3.353535 3.039607 22.936275
3.393939 3.076229 22.540643
3.434343 3.112851 22.129011
3.474747 3.149473 21.701381
3.515152 3.186094 21.257751
3.555556 3.222716 20.798121
3.595960 3.259338 20.322493
3.636364 3.295960 19.830865
3.676768 3.332581 19.323237
3.717172 3.369203 18.799610
3.757576 3.405825 18.259984
3.797980 3.442447 17.704359
3.838384 3.479069 17.132734
3.878788 3.515690 16.545110
3.919192 3.552312 15.941487
3.959596 3.588934 15.321864
4.000000 3.625556 14.686242
