# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.034369 0.785929
0.080808 0.068739 1.555920
0.121212 0.103108 2.309973
0.161616 0.137478 3.048089
0.202020 0.171847 3.770267
0.242424 0.206217 4.476507
0.282828 0.240586 5.166810
0.323232 0.274956 5.841175
0.363636 0.309325 6.499603
0.404040 0.343694 7.142093
0.444444 0.378064 7.768645
0.484848 0.412433 8.379259
0.525253 0.446803 8.973936
0.565657 0.481172 9.552675
0.606061 0.515542 10.115477
0.646465 0.549911 10.662341
0.686869 0.584281 11.193267
0.727273 0.618650 11.708256
0.767677 0.653020 12.207307
0.808081 0.687389 12.690420
0.848485 0.721758 13.157595
0.888889 0.756128 13.608833
0.929293 0.790497 14.044134
0.969697 0.824867 14.463496
1.010101 0.859236 14.866921
1.050505 0.893606 15.254409
1.090909 0.927975 15.625958
1.131313 0.962345 15.981570
1.171717 0.996714 16.321245
1.212121 1.031083 16.644981
1.252525 1.065453 16.952781
1.292929 1.099822 17.244642
1.333333 1.134192 17.520566
1.373737 1.168561 17.780552
1.414141 1.202931 18.024600
1.454545 1.237300 18.252711
1.494949 1.271670 18.464884
1.535354 1.306039 18.661120
1.575758 1.340409 18.841417
1.616162 1.374778 19.005778
1.656566 1.409147 19.154200
1.696970 1.443517 19.286685
1.737374 1.477886 19.403232
1.777778 1.512256 19.503842
1.818182 1.546625 19.588514
1.858586 1.580995 19.657248
1.898990 1.615364 19.710044
1.939394 1.649734 19.746903
1.979798 1.684103 19.767825
2.020202 1.718472 19.772808
2.060606 1.752842 19.761854
2.101010 1.787211 19.734963
2.141414 1.821581 19.692133
2.181818 1.855950 19.633366
2.222222 1.890320 19.558662
2.262626 1.924689 19.468019
2.303030 1.959059 19.361439
2.343434 1.993428 19.238922
2.383838 2.027797 19.100466
2.424242 2.062167 18.946074
2.464646 2.096536 18.775743
2.505051 2.130906 18.589475
2.545455 2.165275 18.387269
2.585859 2.199645 18.169125
2.626263 2.234014 17.935044
2.666667 2.268384 17.685025
2.707071 2.302753 17.419069
2.747475 2.337123 17.137175
2.787879 2.371492 16.839343
2.828283 2.405861 16.525573
2.868687 2.440231 16.195866
2.909091 2.474600 15.850221
2.949495 2.508970 15.488639
2.989899 2.543339 15.111119
3.030303 2.577709 14.717661
3.070707 2.612078 14.308266
3.111111 2.646448 13.882933
3.151515 2.680817 13.441662
3.191919 2.715186 12.984453
3.232323 2.749556 12.511307
3.272727 2.783925 12.022224
3.313131 2.818295 11.517202
3.353535 2.852664 10.996243
3.393939 2.887034 10.459347
3.434343 2.921403 9.906513
3.474747 2.955773 9.337741
3.515152 2.990142 8.753031
3.555556 3.024511 8.152384
3.595960 3.058881 7.535799
3.636364 3.093250 6.903276
3.676768 3.127620 6.254816
3.717172 3.161989 5.590418
3.757576 3.196359 4.910083
3.797980 3.230728 4.213809
3.838384 3.265098 3.501599
3.878788 3.299467 2.773450
3.919192 3.333837 2.029364
3.959596 3.368206 1.269340
4.000000 3.402575 0.493379
