# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.088149 1.053211
0.080808 0.176299 2.090372
0.121212 0.264448 3.111482
0.161616 0.352598 4.116542
0.202020 0.440747 5.105552
0.242424 0.528896 6.078512
0.282828 0.617046 7.035421
0.323232 0.705195 7.976280
0.363636 0.793344 8.901089
0.404040 0.881494 9.809848
0.444444 0.969643 10.702556
0.484848 1.057793 11.579214
0.525253 1.145942 12.439822
0.565657 1.234091 13.284380
0.606061 1.322241 14.112887
0.646465 1.410390 14.925344
0.686869 1.498539 15.721751
0.727273 1.586689 16.502107
0.767677 1.674838 17.266414
0.808081 1.762988 18.014670
0.848485 1.851137 18.746876
0.888889 1.939286 19.463031
0.929293 2.027436 20.163136
0.969697 2.115585 20.847191
1.010101 2.203734 21.515196
1.050505 2.291884 22.167151
1.090909 2.380033 22.803055
1.131313 2.468183 23.422909
1.171717 2.556332 24.026712
1.212121 2.644481 24.614466
1.252525 2.732631 25.186169
1.292929 2.820780 25.741822
1.333333 2.908929 26.281425
1.373737 2.997079 26.804977
1.414141 3.085228 27.312479
1.454545 3.173378 27.803931
1.494949 3.261527 28.279333
1.535354 3.349676 28.738684
1.575758 3.437826 29.181985
1.616162 3.525975 29.609236
1.656566 3.614124 30.020437
1.696970 3.702274 30.415587
1.737374 3.790423 30.794687
1.777778 3.878573 31.157737
1.818182 3.966722 31.504737
1.858586 4.054871 31.835686
1.898990 4.143021 32.150585
1.939394 4.231170 32.449434
1.979798 4.319319 32.732232
2.020202 4.407469 32.998981
2.060606 4.495618 33.249679
2.101010 4.583768 33.484327
2.141414 4.671917 33.702924
2.181818 4.760066 33.905471
2.222222 4.848216 34.091968
2.262626 4.936365 34.262415
2.303030 5.024514 34.416812
2.343434 5.112664 34.555158
2.383838 5.200813 34.677454
2.424242 5.288963 34.783699
2.464646 5.377112 34.873895
2.505051 5.465261 34.948040
2.545455 5.553411 35.006135
2.585859 5.641560 35.048180
2.626263 5.729709 35.074174
2.666667 5.817859 35.084118
2.707071 5.906008 35.078012
2.747475 5.994158 35.055856
2.787879 6.082307 35.017649
2.828283 6.170456 34.963392
2.868687 6.258606 34.893085
2.909091 6.346755 34.806728
2.949495 6.434905 34.704320
2.989899 6.523054 34.585862
3.030303 6.611203 34.451354
3.070707 6.699353 34.300796
3.111111 6.787502 34.134187
3.151515 6.875651 33.951528
3.191919 6.963801 33.752819
3.232323 7.051950 33.538059
3.272727 7.140100 33.307250
3.313131 7.228249 33.060390
3.353535 7.316398 32.797480
3.393939 7.404548 32.518519
3.434343 7.492697 32.223508
3.474747 7.580846 31.912447
3.515152 7.668996 31.585336
3.555556 7.757145 31.242175
3.595960 7.845295 30.882963
3.636364 7.933444 30.507701
3.676768 8.021593 30.116388
3.717172 8.109743 29.709026
3.757576 8.197892 29.285613
3.797980 8.286041 28.846150
3.838384 8.374191 28.390637
3.878788 8.462340 27.919073
3.919192 8.550490 27.431459
3.959596 8.638639 26.927795
4.000000 8.726788 26.408081
