# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.038753 0.679897
0.080808 0.077507 1.343734
0.121212 0.116260 1.991511
0.161616 0.155014 2.623228
0.202020 0.193767 3.238884
0.242424 0.232521 3.838480
0.282828 0.271274 4.422016
0.323232 0.310028 4.989492
0.363636 0.348781 5.540907
0.404040 0.387535 6.076262
0.444444 0.426288 6.595557
0.484848 0.465041 7.098792
0.525253 0.503795 7.585967
0.565657 0.542548 8.057081
0.606061 0.581302 8.512135
0.646465 0.620055 8.951129
0.686869 0.658809 9.374063
0.727273 0.697562 9.780936
0.767677 0.736316 10.171749
0.808081 0.775069 10.546502
0.848485 0.813823 10.905195
0.888889 0.852576 11.247827
0.929293 0.891330 11.574399
0.969697 0.930083 11.884911
1.010101 0.968836 12.179363
1.050505 1.007590 12.457755
1.090909 1.046343 12.720086
1.131313 1.085097 12.966357
1.171717 1.123850 13.196568
1.212121 1.162604 13.410718
1.252525 1.201357 13.608809
1.292929 1.240111 13.790839
1.333333 1.278864 13.956809
1.373737 1.317618 14.106718
1.414141 1.356371 14.240568
1.454545 1.395124 14.358357
1.494949 1.433878 14.460086
1.535354 1.472631 14.545755
1.575758 1.511385 14.615363
1.616162 1.550138 14.668912
1.656566 1.588892 14.706400
1.696970 1.627645 14.727828
1.737374 1.666399 14.733195
1.777778 1.705152 14.722503
1.818182 1.743906 14.695750
1.858586 1.782659 14.652937
1.898990 1.821413 14.594063
1.939394 1.860166 14.519130
1.979798 1.898919 14.428136
2.020202 1.937673 14.321082
2.060606 1.976426 14.197968
2.101010 2.015180 14.058793
2.141414 2.053933 13.903558
2.181818 2.092687 13.732264
2.222222 2.131440 13.544908
2.262626 2.170194 13.341493
2.303030 2.208947 13.122017
2.343434 2.247701 12.886482
2.383838 2.286454 12.634885
2.424242 2.325207 12.367229
2.464646 2.363961 12.083513
2.505051 2.402714 11.783736
2.545455 2.441468 11.467899
2.585859 2.480221 11.136002
2.626263 2.518975 10.788044
2.666667 2.557728 10.424026
2.707071 2.596482 10.043948
2.747475 2.635235 9.647810
2.787879 2.673989 9.235612
2.828283 2.712742 8.807353
2.868687 2.751496 8.363034
2.909091 2.790249 7.902655
2.949495 2.829002 7.426216
2.989899 2.867756 6.933716
3.030303 2.906509 6.425157
3.070707 2.945263 5.900537
3.111111 2.984016 5.359856
3.151515 3.022770 4.803116
3.191919 3.061523 4.230315
3.232323 3.100277 3.641454
3.272727 3.139030 3.036533
3.313131 3.177784 2.415552
3.353535 3.216537 1.778510
3.393939 3.255290 1.125408
3.434343 3.294044 0.456246
3.474747 3.332797 -0.228976
3.515152 3.371551 -0.930259
3.555556 3.410304 -1.647601
3.595960 3.449058 -2.381004
3.636364 3.487811 -3.130468
3.676768 3.526565 -3.895991
3.717172 3.565318 -4.677575
3.757576 3.604072 -5.475219
3.797980 3.642825 -6.288923
3.838384 3.681578 -7.118687
3.878788 3.720332 -7.964512
3.919192 3.759085 -8.826397
3.959596 3.797839 -9.704342
4.000000 3.836592 -10.598347
