# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.039457 0.556020
0.080808 0.078914 1.096093
0.121212 0.118370 1.620219
0.161616 0.157827 2.128398
0.202020 0.197284 2.620630
0.242424 0.236741 3.096914
0.282828 0.276198 3.557252
0.323232 0.315654 4.001643
0.363636 0.355111 4.430087
0.404040 0.394568 4.842584
0.444444 0.434025 5.239134
0.484848 0.473482 5.619737
0.525253 0.512938 5.984392
0.565657 0.552395 6.333101
0.606061 0.591852 6.665863
0.646465 0.631309 6.982678
0.686869 0.670766 7.283546
0.727273 0.710223 7.568466
0.767677 0.749679 7.837440
0.808081 0.789136 8.090467
0.848485 0.828593 8.327546
0.888889 0.868050 8.548679
0.929293 0.907507 8.753865
0.969697 0.946963 8.943104
1.010101 0.986420 9.116395
1.050505 1.025877 9.273740
1.090909 1.065334 9.415138
1.131313 1.104791 9.540588
1.171717 1.144247 9.650092
1.212121 1.183704 9.743649
1.252525 1.223161 9.821258
1.292929 1.262618 9.882921
1.333333 1.302075 9.928636
1.373737 1.341531 9.958405
1.414141 1.380988 9.972227
1.454545 1.420445 9.970101
1.494949 1.459902 9.952029
1.535354 1.499359 9.918009
1.575758 1.538815 9.868043
1.616162 1.578272 9.802129
1.656566 1.617729 9.720269
1.696970 1.657186 9.622462
1.737374 1.696643 9.508707
1.777778 1.736100 9.379006
1.818182 1.775556 9.233357
1.858586 1.815013 9.071762
1.898990 1.854470 8.894219
1.939394 1.893927 8.700729
1.979798 1.933384 8.491293
2.020202 1.972840 8.265909
2.060606 2.012297 8.024579
2.101010 2.051754 7.767301
2.141414 2.091211 7.494077
2.181818 2.130668 7.204905
2.222222 2.170124 6.899786
2.262626 2.209581 6.578721
2.303030 2.249038 6.241708
2.343434 2.288495 5.888748
2.383838 2.327952 5.519842
2.424242 2.367408 5.134988
2.464646 2.406865 4.734187
2.505051 2.446322 4.317440
2.545455 2.485779 3.884745
2.585859 2.525236 3.436103
2.626263 2.564692 2.971515
2.666667 2.604149 2.490979
2.707071 2.643606 1.994496
2.747475 2.683063 1.482067
2.787879 2.722520 0.953690
2.828283 2.761977 0.409366
2.868687 2.801433 -0.150905
2.909091 2.840890 -0.727123
2.949495 2.880347 -1.319287
2.989899 2.919804 -1.927399
3.030303 2.959261 -2.551458
3.070707 2.998717 -3.191464
3.111111 3.038174 -3.847417
3.151515 3.077631 -4.519316
3.191919 3.117088 -5.207163
3.232323 3.156545 -5.910957
3.272727 3.196001 -6.630698
3.313131 3.235458 -7.366386
3.353535 3.274915 -8.118021
3.393939 3.314372 -8.885603
3.434343 3.353829 -9.669132
3.474747 3.393285 -10.468608
3.515152 3.432742 -11.284031
3.555556 3.472199 -12.115400
3.595960 3.511656 -12.962717
3.636364 3.551113 -13.825981
3.676768 3.590569 -14.705192
3.717172 3.630026 -15.600350
3.757576 3.669483 -16.511455
3.797980 3.708940 -17.438507
3.838384 3.748397 -18.381506
3.878788 3.787854 -19.340452
3.919192 3.827310 -20.315345
3.959596 3.866767 -21.306185
4.000000 3.906224 -22.312973
