# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.061367 1.117351
0.080808 0.122734 2.218777
0.121212 0.184101 3.304278
0.161616 0.245468 4.373854
0.202020 0.306835 5.427505
0.242424 0.368202 6.465230
0.282828 0.429569 7.487031
0.323232 0.490936 8.492907
0.363636 0.552303 9.482858
0.404040 0.613670 10.456883
0.444444 0.675037 11.414984
0.484848 0.736404 12.357159
0.525253 0.797771 13.283410
0.565657 0.859138 14.193735
0.606061 0.920505 15.088136
0.646465 0.981872 15.966611
0.686869 1.043239 16.829162
0.727273 1.104606 17.675787
0.767677 1.165974 18.506487
0.808081 1.227341 19.321262
0.848485 1.288708 20.120113
0.888889 1.350075 20.903038
0.929293 1.411442 21.670038
0.969697 1.472809 22.421113
1.010101 1.534176 23.156263
1.050505 1.595543 23.875488
1.090909 1.656910 24.578788
1.131313 1.718277 25.266163
1.171717 1.779644 25.937613
1.212121 1.841011 26.593137
1.252525 1.902378 27.232737
1.292929 1.963745 27.856412
1.333333 2.025112 28.464162
1.373737 2.086479 29.055986
1.414141 2.147846 29.631886
1.454545 2.209213 30.191861
1.494949 2.270580 30.735910
1.535354 2.331947 31.264035
1.575758 2.393314 31.776234
1.616162 2.454681 32.272508
1.656566 2.516048 32.752858
1.696970 2.577415 33.217282
1.737374 2.638782 33.665781
1.777778 2.700149 34.098356
1.818182 2.761516 34.515005
1.858586 2.822883 34.915729
1.898990 2.884250 35.300528
1.939394 2.945617 35.669402
1.979798 3.006984 36.022351
2.020202 3.068351 36.359375
2.060606 3.129718 36.680474
2.101010 3.191085 36.985648
2.141414 3.252452 37.274897
2.181818 3.313819 37.548221
2.222222 3.375186 37.805620
2.262626 3.436553 38.047093
2.303030 3.497921 38.272642
2.343434 3.559288 38.482266
2.383838 3.620655 38.675964
2.424242 3.682022 38.853738
2.464646 3.743389 39.015587
2.505051 3.804756 39.161510
2.545455 3.866123 39.291509
2.585859 3.927490 39.405582
2.626263 3.988857 39.503730
2.666667 4.050224 39.585954
2.707071 4.111591 39.652252
2.747475 4.172958 39.702625
2.787879 4.234325 39.737074
2.828283 4.295692 39.755597
2.868687 4.357059 39.758195
2.909091 4.418426 39.744868
2.949495 4.479793 39.715616
2.989899 4.541160 39.670439
3.030303 4.602527 39.609337
3.070707 4.663894 39.532310
3.111111 4.725261 39.439358
3.151515 4.786628 39.330481
3.191919 4.847995 39.205678
3.232323 4.909362 39.064951
3.272727 4.970729 38.908299
3.313131 5.032096 38.735722
3.353535 5.093463 38.547219
3.393939 5.154830 38.342792
3.434343 5.216197 38.122439
3.474747 5.277564 37.886162
3.515152 5.338931 37.633959
3.555556 5.400298 37.365832
3.595960 5.461665 37.081779
3.636364 5.523032 36.781802
3.676768 5.584399 36.465899
3.717172 5.645766 36.134071
3.757576 5.707133 35.786319
3.797980 5.768501 35.422641
3.838384 5.829868 35.043038
3.878788 5.891235 34.647510
3.919192 5.952602 34.236057
3.959596 6.013969 33.808679
4.000000 6.075336 33.365376
