# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019022 1.062543
0.080808 0.038044 2.109026
0.121212 0.057066 3.139449
0.161616 0.076088 4.153812
0.202020 0.095109 5.152114
0.242424 0.114131 6.134356
0.282828 0.133153 7.100538
0.323232 0.152175 8.050659
0.363636 0.171197 8.984721
0.404040 0.190219 9.902722
0.444444 0.209241 10.804663
0.484848 0.228263 11.690544
0.525253 0.247284 12.560364
0.565657 0.266306 13.414124
0.606061 0.285328 14.251824
0.646465 0.304350 15.073464
0.686869 0.323372 15.879044
0.727273 0.342394 16.668563
0.767677 0.361416 17.442022
0.808081 0.380438 18.199421
0.848485 0.399460 18.940759
0.888889 0.418481 19.666038
0.929293 0.437503 20.375256
0.969697 0.456525 21.068414
1.010101 0.475547 21.745512
1.050505 0.494569 22.406549
1.090909 0.513591 23.051526
1.131313 0.532613 23.680443
1.171717 0.551635 24.293300
1.212121 0.570657 24.890097
1.252525 0.589678 25.470833
1.292929 0.608700 26.035509
1.333333 0.627722 26.584125
1.373737 0.646744 27.116680
1.414141 0.665766 27.633176
1.454545 0.684788 28.133611
1.494949 0.703810 28.617986
1.535354 0.722832 29.086301
1.575758 0.741853 29.538555
1.616162 0.760875 29.974749
1.656566 0.779897 30.394883
1.696970 0.798919 30.798957
1.737374 0.817941 31.186971
1.777778 0.836963 31.558924
1.818182 0.855985 31.914817
1.858586 0.875007 32.254650
1.898990 0.894029 32.578422
1.939394 0.913050 32.886135
1.979798 0.932072 33.177787
2.020202 0.951094 33.453379
2.060606 0.970116 33.712911
2.101010 0.989138 33.956382
2.141414 1.008160 34.183793
2.181818 1.027182 34.395144
2.222222 1.046204 34.590435
2.262626 1.065226 34.769666
2.303030 1.084247 34.932836
2.343434 1.103269 35.079946
2.383838 1.122291 35.210996
2.424242 1.141313 35.325986
2.464646 1.160335 35.424915
2.505051 1.179357 35.507784
2.545455 1.198379 35.574593
2.585859 1.217401 35.625342
2.626263 1.236422 35.660030
2.666667 1.255444 35.678658
2.707071 1.274466 35.681226
2.747475 1.293488 35.667734
2.787879 1.312510 35.638182
2.828283 1.331532 35.592569
2.868687 1.350554 35.530896
2.909091 1.369576 35.453163
2.949495 1.388598 35.359370
2.989899 1.407619 35.249516
3.030303 1.426641 35.123602
3.070707 1.445663 34.981628
3.111111 1.464685 34.823594
3.151515 1.483707 34.649499
3.191919 1.502729 34.459345
3.232323 1.521751 34.253130
3.272727 1.540773 34.030854
3.313131 1.559795 33.792519
3.353535 1.578816 33.538123
3.393939 1.597838 33.267667
3.434343 1.616860 32.981151
3.474747 1.635882 32.678575
3.515152 1.654904 32.359938
3.555556 1.673926 32.025241
3.595960 1.692948 31.674484
3.636364 1.711970 31.307667
3.676768 1.730991 30.924790
3.717172 1.750013 30.525852
3.757576 1.769035 30.110854
3.797980 1.788057 29.679796
3.838384 1.807079 29.232677
3.878788 1.826101 28.769498
3.919192 1.845123 28.290260
3.959596 1.864145 27.794960
4.000000 1.883167 27.283601
