# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.044439 0.443526
0.080808 0.088879 0.870951
0.121212 0.133318 1.282276
0.161616 0.177757 1.677500
0.202020 0.222197 2.056623
0.242424 0.266636 2.419647
0.282828 0.311075 2.766569
0.323232 0.355514 3.097392
0.363636 0.399954 3.412114
0.404040 0.444393 3.710735
0.444444 0.488832 3.993256
0.484848 0.533272 4.259676
0.525253 0.577711 4.509996
0.565657 0.622150 4.744215
0.606061 0.666590 4.962334
0.646465 0.711029 5.164353
0.686869 0.755468 5.350270
0.727273 0.799908 5.520088
0.767677 0.844347 5.673805
0.808081 0.888786 5.811421
0.848485 0.933225 5.932937
0.888889 0.977665 6.038353
0.929293 1.022104 6.127668
0.969697 1.066543 6.200882
1.010101 1.110983 6.257996
1.050505 1.155422 6.299010
1.090909 1.199861 6.323923
1.131313 1.244301 6.332736
1.171717 1.288740 6.325448
1.212121 1.333179 6.302059
1.252525 1.377618 6.262570
1.292929 1.422058 6.206981
1.333333 1.466497 6.135291
1.373737 1.510936 6.047501
1.414141 1.555376 5.943610
1.454545 1.599815 5.823619
1.494949 1.644254 5.687527
1.535354 1.688694 5.535335
1.575758 1.733133 5.367042
1.616162 1.777572 5.182649
1.656566 1.822012 4.982155
1.696970 1.866451 4.765561
1.737374 1.910890 4.532866
1.777778 1.955329 4.284071
1.818182 1.999769 4.019176
1.858586 2.044208 3.738179
1.898990 2.088647 3.441083
1.939394 2.133087 3.127886
1.979798 2.177526 2.798588
2.020202 2.221965 2.453190
2.060606 2.266405 2.091692
2.101010 2.310844 1.714093
2.141414 2.355283 1.320393
2.181818 2.399723 0.910593
2.222222 2.444162 0.484693
2.262626 2.488601 0.042692
2.303030 2.533040 -0.415410
2.343434 2.577480 -0.889612
2.383838 2.621919 -1.379914
2.424242 2.666358 -1.886317
2.464646 2.710798 -2.408820
2.505051 2.755237 -2.947424
2.545455 2.799676 -3.502129
2.585859 2.844116 -4.072933
2.626263 2.888555 -4.659839
2.666667 2.932994 -5.262845
2.707071 2.977433 -5.881951
2.747475 3.021873 -6.517158
2.787879 3.066312 -7.168465
2.828283 3.110751 -7.835873
2.868687 3.155191 -8.519381
2.909091 3.199630 -9.218990
2.949495 3.244069 -9.934699
2.989899 3.288509 -10.666508
3.030303 3.332948 -11.414419
3.070707 3.377387 -12.178429
3.111111 3.421827 -12.958540
3.151515 3.466266 -13.754752
3.191919 3.510705 -14.567064
3.232323 3.555144 -15.395477
3.272727 3.599584 -16.239990
3.313131 3.644023 -17.100603
3.353535 3.688462 -17.977317
3.393939 3.732902 -18.870132
3.434343 3.777341 -19.779047
3.474747 3.821780 -20.704062
3.515152 3.866220 -21.645178
3.555556 3.910659 -22.602395
3.595960 3.955098 -23.575712
3.636364 3.999538 -24.565129
3.676768 4.043977 -25.570647
3.717172 4.088416 -26.592265
3.757576 4.132855 -27.629984
3.797980 4.177295 -28.683804
3.838384 4.221734 -29.753724
3.878788 4.266173 -30.839744
3.919192 4.310613 -31.941865
3.959596 4.355052 -33.060086
4.000000 4.399491 -34.194408
