# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.084212 0.542878
0.080808 0.168424 1.069651
0.121212 0.252636 1.580319
0.161616 0.336847 2.074883
0.202020 0.421059 2.553342
0.242424 0.505271 3.015697
0.282828 0.589483 3.461947
0.323232 0.673695 3.892092
0.363636 0.757907 4.306132
0.404040 0.842119 4.704068
0.444444 0.926331 5.085900
0.484848 1.010542 5.451626
0.525253 1.094754 5.801249
0.565657 1.178966 6.134766
0.606061 1.263178 6.452179
0.646465 1.347390 6.753487
0.686869 1.431602 7.038690
0.727273 1.515814 7.307789
0.767677 1.600026 7.560783
0.808081 1.684237 7.797673
0.848485 1.768449 8.018458
0.888889 1.852661 8.223138
0.929293 1.936873 8.411714
0.969697 2.021085 8.584185
1.010101 2.105297 8.740551
1.050505 2.189509 8.880813
1.090909 2.273721 9.004970
1.131313 2.357932 9.113023
1.171717 2.442144 9.204971
1.212121 2.526356 9.280814
1.252525 2.610568 9.340552
1.292929 2.694780 9.384186
1.333333 2.778992 9.411716
1.373737 2.863204 9.423140
1.414141 2.947416 9.418460
1.454545 3.031627 9.397676
1.494949 3.115839 9.360786
1.535354 3.200051 9.307793
1.575758 3.284263 9.238694
1.616162 3.368475 9.153491
1.656566 3.452687 9.052183
1.696970 3.536899 8.934771
1.737374 3.621111 8.801253
1.777778 3.705322 8.651632
1.818182 3.789534 8.485905
1.858586 3.873746 8.304074
1.898990 3.957958 8.106139
1.939394 4.042170 7.892098
1.979798 4.126382 7.661954
2.020202 4.210594 7.415704
2.060606 4.294805 7.153350
2.101010 4.379017 6.874891
2.141414 4.463229 6.580327
2.181818 4.547441 6.269659
2.222222 4.631653 5.942887
2.262626 4.715865 5.600009
2.303030 4.800077 5.241027
2.343434 4.884289 4.865941
2.383838 4.968500 4.474749
2.424242 5.052712 4.067453
2.464646 5.136924 3.644053
2.505051 5.221136 3.204547
2.545455 5.305348 2.748938
2.585859 5.389560 2.277223
2.626263 5.473772 1.789404
2.666667 5.557984 1.285480
2.707071 5.642195 0.765452
2.747475 5.726407 0.229319
2.787879 5.810619 -0.322919
2.828283 5.894831 -0.891261
2.868687 5.979043 -1.475708
2.909091 6.063255 -2.076260
2.949495 6.147467 -2.692916
2.989899 6.231679 -3.325677
3.030303 6.315890 -3.974542
3.070707 6.400102 -4.639513
3.111111 6.484314 -5.320587
3.151515 6.568526 -6.017767
3.191919 6.652738 -6.731051
3.232323 6.736950 -7.460440
3.272727 6.821162 -8.205933
3.313131 6.905374 -8.967531
3.353535 6.989585 -9.745233
3.393939 7.073797 -10.539041
3.434343 7.158009 -11.348953
3.474747 7.242221 -12.174969
3.515152 7.326433 -13.017090
3.555556 7.410645 -13.875316
3.595960 7.494857 -14.749647
3.636364 7.579069 -15.640082
3.676768 7.663280 -16.546621
3.717172 7.747492 -17.469266
3.757576 7.831704 -18.408015
3.797980 7.915916 -19.362868
3.838384 8.000128 -20.333827
3.878788 8.084340 -21.320890
3.919192 8.168552 -22.324057
3.959596 8.252763 -23.343329
4.000000 8.336975 -24.378706
