# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.103657 0.623676
0.080808 0.207314 1.231492
0.121212 0.310971 1.823447
0.161616 0.414628 2.399542
0.202020 0.518285 2.959777
0.242424 0.621942 3.504151
0.282828 0.725599 4.032665
0.323232 0.829256 4.545318
0.363636 0.932913 5.042111
0.404040 1.036570 5.523044
0.444444 1.140227 5.988116
0.484848 1.243884 6.437328
0.525253 1.347542 6.870680
0.565657 1.451199 7.288171
0.606061 1.554856 7.689802
0.646465 1.658513 8.075572
0.686869 1.762170 8.445482
0.727273 1.865827 8.799532
0.767677 1.969484 9.137721
0.808081 2.073141 9.460050
0.848485 2.176798 9.766519
0.888889 2.280455 10.057127
0.929293 2.384112 10.331875
0.969697 2.487769 10.590762
1.010101 2.591426 10.833789
1.050505 2.695083 11.060956
1.090909 2.798740 11.272262
1.131313 2.902397 11.467708
1.171717 3.006054 11.647293
1.212121 3.109711 11.811018
1.252525 3.213368 11.958883
1.292929 3.317025 12.090888
1.333333 3.420682 12.207032
1.373737 3.524339 12.307315
1.414141 3.627996 12.391738
1.454545 3.731653 12.460301
1.494949 3.835310 12.513004
1.535354 3.938968 12.549846
1.575758 4.042625 12.570828
1.616162 4.146282 12.575949
1.656566 4.249939 12.565210
1.696970 4.353596 12.538611
1.737374 4.457253 12.496151
1.777778 4.560910 12.437831
1.818182 4.664567 12.363650
1.858586 4.768224 12.273609
1.898990 4.871881 12.167708
1.939394 4.975538 12.045946
1.979798 5.079195 11.908324
2.020202 5.182852 11.754842
2.060606 5.286509 11.585499
2.101010 5.390166 11.400296
2.141414 5.493823 11.199232
2.181818 5.597480 10.982308
2.222222 5.701137 10.749524
2.262626 5.804794 10.500880
2.303030 5.908451 10.236374
2.343434 6.012108 9.956009
2.383838 6.115765 9.659783
2.424242 6.219422 9.347697
2.464646 6.323079 9.019750
2.505051 6.426736 8.675944
2.545455 6.530394 8.316276
2.585859 6.634051 7.940748
2.626263 6.737708 7.549360
2.666667 6.841365 7.142112
2.707071 6.945022 6.719003
2.747475 7.048679 6.280034
2.787879 7.152336 5.825204
2.828283 7.255993 5.354514
2.868687 7.359650 4.867964
2.909091 7.463307 4.365553
2.949495 7.566964 3.847282
2.989899 7.670621 3.313151
3.030303 7.774278 2.763159
3.070707 7.877935 2.197307
3.111111 7.981592 1.615594
3.151515 8.085249 1.018021
3.191919 8.188906 0.404588
3.232323 8.292563 -0.224706
3.272727 8.396220 -0.869860
3.313131 8.499877 -1.530875
3.353535 8.603534 -2.207749
3.393939 8.707191 -2.900485
3.434343 8.810848 -3.609080
3.474747 8.914505 -4.333536
3.515152 9.018162 -5.073853
3.555556 9.121819 -5.830030
3.595960 9.225477 -6.602067
3.636364 9.329134 -7.389964
3.676768 9.432791 -8.193722
3.717172 9.536448 -9.013340
3.757576 9.640105 -9.848819
3.797980 9.743762 -10.700158
3.838384 9.847419 -11.567357
3.878788 9.951076 -12.450417
3.919192 10.054733 -13.349337
3.959596 10.158390 -14.264118
4.000000 10.262047 -15.194759
