# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.097395 0.433934
0.080808 0.194790 0.851916
0.121212 0.292185 1.253947
0.161616 0.389580 1.640027
0.202020 0.486975 2.010155
0.242424 0.584370 2.364332
0.282828 0.681766 2.702558
0.323232 0.779161 3.024832
0.363636 0.876556 3.331155
0.404040 0.973951 3.621527
0.444444 1.071346 3.895947
0.484848 1.168741 4.154416
0.525253 1.266136 4.396934
0.565657 1.363531 4.623500
0.606061 1.460926 4.834115
0.646465 1.558321 5.028779
0.686869 1.655716 5.207491
0.727273 1.753111 5.370252
0.767677 1.850506 5.517062
0.808081 1.947902 5.647920
0.848485 2.045297 5.762827
0.888889 2.142692 5.861783
0.929293 2.240087 5.944787
0.969697 2.337482 6.011840
1.010101 2.434877 6.062942
1.050505 2.532272 6.098092
1.090909 2.629667 6.117291
1.131313 2.727062 6.120539
1.171717 2.824457 6.107835
1.212121 2.921852 6.079180
1.252525 3.019247 6.034574
1.292929 3.116643 5.974017
1.333333 3.214038 5.897508
1.373737 3.311433 5.805047
1.414141 3.408828 5.696636
1.454545 3.506223 5.572273
1.494949 3.603618 5.431958
1.535354 3.701013 5.275693
1.575758 3.798408 5.103476
1.616162 3.895803 4.915308
1.656566 3.993198 4.711188
1.696970 4.090593 4.491117
1.737374 4.187988 4.255095
1.777778 4.285383 4.003121
1.818182 4.382779 3.735196
1.858586 4.480174 3.451320
1.898990 4.577569 3.151492
1.939394 4.674964 2.835713
1.979798 4.772359 2.503983
2.020202 4.869754 2.156301
2.060606 4.967149 1.792669
2.101010 5.064544 1.413084
2.141414 5.161939 1.017549
2.181818 5.259334 0.606062
2.222222 5.356729 0.178624
2.262626 5.454124 -0.264766
2.303030 5.551519 -0.724107
2.343434 5.648915 -1.199399
2.383838 5.746310 -1.690643
2.424242 5.843705 -2.197838
2.464646 5.941100 -2.720984
2.505051 6.038495 -3.260082
2.545455 6.135890 -3.815131
2.585859 6.233285 -4.386131
2.626263 6.330680 -4.973082
2.666667 6.428075 -5.575985
2.707071 6.525470 -6.194840
2.747475 6.622865 -6.829645
2.787879 6.720260 -7.480402
2.828283 6.817656 -8.147110
2.868687 6.915051 -8.829770
2.909091 7.012446 -9.528381
2.949495 7.109841 -10.242943
2.989899 7.207236 -10.973457
3.030303 7.304631 -11.719921
3.070707 7.402026 -12.482338
3.111111 7.499421 -13.260705
3.151515 7.596816 -14.055024
3.191919 7.694211 -14.865294
3.232323 7.791606 -15.691516
3.272727 7.889001 -16.533689
3.313131 7.986396 -17.391813
3.353535 8.083792 -18.265889
3.393939 8.181187 -19.155915
3.434343 8.278582 -20.061894
3.474747 8.375977 -20.983823
3.515152 8.473372 -21.921704
3.555556 8.570767 -22.875536
3.595960 8.668162 -23.845320
3.636364 8.765557 -24.831055
3.676768 8.862952 -25.832741
3.717172 8.960347 -26.850378
3.757576 9.057742 -27.883967
3.797980 9.155137 -28.933508
3.838384 9.252532 -29.998999
3.878788 9.349928 -31.080442
3.919192 9.447323 -32.177836
3.959596 9.544718 -33.291182
4.000000 9.642113 -34.420479
