# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.038765 0.848004
0.080808 0.077530 1.679984
0.121212 0.116295 2.495941
0.161616 0.155061 3.295873
0.202020 0.193826 4.079781
0.242424 0.232591 4.847666
0.282828 0.271356 5.599526
0.323232 0.310121 6.335363
0.363636 0.348886 7.055176
0.404040 0.387652 7.758965
0.444444 0.426417 8.446730
0.484848 0.465182 9.118471
0.525253 0.503947 9.774188
0.565657 0.542712 10.413881
0.606061 0.581477 11.037551
0.646465 0.620243 11.645196
0.686869 0.659008 12.236817
0.727273 0.697773 12.812415
0.767677 0.736538 13.371989
0.808081 0.775303 13.915538
0.848485 0.814068 14.443064
0.888889 0.852833 14.954566
0.929293 0.891599 15.450044
0.969697 0.930364 15.929498
1.010101 0.969129 16.392928
1.050505 1.007894 16.840335
1.090909 1.046659 17.271717
1.131313 1.085424 17.687075
1.171717 1.124190 18.086410
1.212121 1.162955 18.469720
1.252525 1.201720 18.837007
1.292929 1.240485 19.188270
1.333333 1.279250 19.523509
1.373737 1.318015 19.842724
1.414141 1.356781 20.145915
1.454545 1.395546 20.433082
1.494949 1.434311 20.704225
1.535354 1.473076 20.959344
1.575758 1.511841 21.198440
1.616162 1.550606 21.421511
1.656566 1.589372 21.628559
1.696970 1.628137 21.819582
1.737374 1.666902 21.994582
1.777778 1.705667 22.153558
1.818182 1.744432 22.296510
1.858586 1.783197 22.423438
1.898990 1.821962 22.534342
1.939394 1.860728 22.629222
1.979798 1.899493 22.708078
2.020202 1.938258 22.770911
2.060606 1.977023 22.817719
2.101010 2.015788 22.848504
2.141414 2.054553 22.863264
2.181818 2.093319 22.862001
2.222222 2.132084 22.844714
2.262626 2.170849 22.811402
2.303030 2.209614 22.762067
2.343434 2.248379 22.696708
2.383838 2.287144 22.615325
2.424242 2.325910 22.517919
2.464646 2.364675 22.404488
2.505051 2.403440 22.275033
2.545455 2.442205 22.129555
2.585859 2.480970 21.968052
2.626263 2.519735 21.790526
2.666667 2.558500 21.596976
2.707071 2.597266 21.387401
2.747475 2.636031 21.161803
2.787879 2.674796 20.920181
2.828283 2.713561 20.662535
2.868687 2.752326 20.388865
2.909091 2.791091 20.099172
2.949495 2.829857 19.793454
2.989899 2.868622 19.471712
3.030303 2.907387 19.133947
3.070707 2.946152 18.780157
3.111111 2.984917 18.410344
3.151515 3.023682 18.024507
3.191919 3.062448 17.622646
3.232323 3.101213 17.204761
3.272727 3.139978 16.770852
3.313131 3.178743 16.320919
3.353535 3.217508 15.854962
3.393939 3.256273 15.372981
3.434343 3.295038 14.874977
3.474747 3.333804 14.360948
3.515152 3.372569 13.830896
3.555556 3.411334 13.284819
3.595960 3.450099 12.722719
3.636364 3.488864 12.144595
3.676768 3.527629 11.550446
3.717172 3.566395 10.940274
3.757576 3.605160 10.314078
3.797980 3.643925 9.671859
3.838384 3.682690 9.013615
3.878788 3.721455 8.339347
3.919192 3.760220 7.649055
3.959596 3.798986 6.942740
4.000000 3.837751 6.220401
