# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.016557 0.543041
0.080808 0.033114 1.070209
0.121212 0.049672 1.581504
0.161616 0.066229 2.076925
0.202020 0.082786 2.556473
0.242424 0.099343 3.020148
0.282828 0.115900 3.467949
0.323232 0.132457 3.899877
0.363636 0.149015 4.315931
0.404040 0.165572 4.716112
0.444444 0.182129 5.100420
0.484848 0.198686 5.468854
0.525253 0.215243 5.821415
0.565657 0.231800 6.158103
0.606061 0.248358 6.478917
0.646465 0.264915 6.783858
0.686869 0.281472 7.072926
0.727273 0.298029 7.346120
0.767677 0.314586 7.603441
0.808081 0.331143 7.844889
0.848485 0.347701 8.070463
0.888889 0.364258 8.280164
0.929293 0.380815 8.473992
0.969697 0.397372 8.651946
1.010101 0.413929 8.814027
1.050505 0.430487 8.960234
1.090909 0.447044 9.090568
1.131313 0.463601 9.205029
1.171717 0.480158 9.303616
1.212121 0.496715 9.386330
1.252525 0.513272 9.453171
1.292929 0.529830 9.504139
1.333333 0.546387 9.539233
1.373737 0.562944 9.558453
1.414141 0.579501 9.561800
1.454545 0.596058 9.549274
1.494949 0.612615 9.520875
1.535354 0.629173 9.476602
1.575758 0.645730 9.416456
1.616162 0.662287 9.340437
1.656566 0.678844 9.248544
1.696970 0.695401 9.140778
1.737374 0.711958 9.017138
1.777778 0.728516 8.877625
1.818182 0.745073 8.722239
1.858586 0.761630 8.550979
1.898990 0.778187 8.363846
1.939394 0.794744 8.160840
1.979798 0.811302 7.941960
2.020202 0.827859 7.707207
2.060606 0.844416 7.456581
2.101010 0.860973 7.190081
2.141414 0.877530 6.907708
2.181818 0.894087 6.609462
2.222222 0.910645 6.295342
2.262626 0.927202 5.965349
2.303030 0.943759 5.619482
2.343434 0.960316 5.257743
2.383838 0.976873 4.880129
2.424242 0.993430 4.486643
2.464646 1.009988 4.077283
2.505051 1.026545 3.652050
2.545455 1.043102 3.210943
2.585859 1.059659 2.753963
2.626263 1.076216 2.281110
2.666667 1.092773 1.792383
2.707071 1.109331 1.287783
2.747475 1.125888 0.767310
2.787879 1.142445 0.230963
2.828283 1.159002 -0.321257
2.868687 1.175559 -0.889350
2.909091 1.192117 -1.473317
2.949495 1.208674 -2.073157
2.989899 1.225231 -2.688871
3.030303 1.241788 -3.320458
3.070707 1.258345 -3.967918
3.111111 1.274902 -4.631251
3.151515 1.291460 -5.310458
3.191919 1.308017 -6.005539
3.232323 1.324574 -6.716492
3.272727 1.341131 -7.443319
3.313131 1.357688 -8.186019
3.353535 1.374245 -8.944593
3.393939 1.390803 -9.719040
3.434343 1.407360 -10.509361
3.474747 1.423917 -11.315554
3.515152 1.440474 -12.137621
3.555556 1.457031 -12.975562
3.595960 1.473588 -13.829376
3.636364 1.490146 -14.699063
3.676768 1.506703 -15.584623
3.717172 1.523260 -16.486057
3.757576 1.539817 -17.403364
3.797980 1.556374 -18.336545
3.838384 1.572932 -19.285599
3.878788 1.589489 -20.250526
3.919192 1.606046 -21.231327
3.959596 1.622603 -22.228001
4.000000 1.639160 -23.240548
