# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.040219 0.440879
0.080808 0.080439 0.865829
0.121212 0.120658 1.274852
0.161616 0.160877 1.667947
0.202020 0.201097 2.045113
0.242424 0.241316 2.406352
0.282828 0.281535 2.751662
0.323232 0.321755 3.081045
0.363636 0.361974 3.394499
0.404040 0.402193 3.692026
0.444444 0.442413 3.973624
0.484848 0.482632 4.239295
0.525253 0.522851 4.489037
0.565657 0.563071 4.722851
0.606061 0.603290 4.940738
0.646465 0.643510 5.142696
0.686869 0.683729 5.328726
0.727273 0.723948 5.498828
0.767677 0.764168 5.653002
0.808081 0.804387 5.791248
0.848485 0.844606 5.913566
0.888889 0.884826 6.019957
0.929293 0.925045 6.110419
0.969697 0.965264 6.184952
1.010101 1.005484 6.243558
1.050505 1.045703 6.286236
1.090909 1.085922 6.312986
1.131313 1.126142 6.323808
1.171717 1.166361 6.318702
1.212121 1.206580 6.297668
1.252525 1.246800 6.260705
1.292929 1.287019 6.207815
1.333333 1.327238 6.138997
1.373737 1.367458 6.054250
1.414141 1.407677 5.953576
1.454545 1.447896 5.836974
1.494949 1.488116 5.704443
1.535354 1.528335 5.555985
1.575758 1.568554 5.391598
1.616162 1.608774 5.211284
1.656566 1.648993 5.015041
1.696970 1.689212 4.802871
1.737374 1.729432 4.574772
1.777778 1.769651 4.330745
1.818182 1.809870 4.070791
1.858586 1.850090 3.794908
1.898990 1.890309 3.503097
1.939394 1.930529 3.195358
1.979798 1.970748 2.871691
2.020202 2.010967 2.532096
2.060606 2.051187 2.176574
2.101010 2.091406 1.805123
2.141414 2.131625 1.417744
2.181818 2.171845 1.014437
2.222222 2.212064 0.595202
2.262626 2.252283 0.160039
2.303030 2.292503 -0.291053
2.343434 2.332722 -0.758072
2.383838 2.372941 -1.241019
2.424242 2.413161 -1.739894
2.464646 2.453380 -2.254697
2.505051 2.493599 -2.785429
2.545455 2.533819 -3.332088
2.585859 2.574038 -3.894675
2.626263 2.614257 -4.473190
2.666667 2.654477 -5.067634
2.707071 2.694696 -5.678005
2.747475 2.734915 -6.304305
2.787879 2.775135 -6.946532
2.828283 2.815354 -7.604688
2.868687 2.855573 -8.278771
2.909091 2.895793 -8.968783
2.949495 2.936012 -9.674723
2.989899 2.976231 -10.396590
3.030303 3.016451 -11.134386
3.070707 3.056670 -11.888110
3.111111 3.096890 -12.657761
3.151515 3.137109 -13.443341
3.191919 3.177328 -14.244849
3.232323 3.217548 -15.062285
3.272727 3.257767 -15.895649
3.313131 3.297986 -16.744941
3.353535 3.338206 -17.610161
3.393939 3.378425 -18.491309
3.434343 3.418644 -19.388385
3.474747 3.458864 -20.301389
3.515152 3.499083 -21.230321
3.555556 3.539302 -22.175181
3.595960 3.579522 -23.135969
3.636364 3.619741 -24.112685
3.676768 3.659960 -25.105329
3.717172 3.700180 -26.113902
3.757576 3.740399 -27.138402
3.797980 3.780618 -28.178830
3.838384 3.820838 -29.235186
3.878788 3.861057 -30.307471
3.919192 3.901276 -31.395683
3.959596 3.941496 -32.499824
4.000000 3.981715 -33.619892
