# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.062250 1.022012
0.080808 0.124500 2.028103
0.121212 0.186750 3.018273
0.161616 0.249000 3.992524
0.202020 0.311250 4.950854
0.242424 0.373500 5.893263
0.282828 0.435750 6.819752
0.323232 0.498000 7.730321
0.363636 0.560250 8.624969
0.404040 0.622500 9.503697
0.444444 0.684750 10.366504
0.484848 0.747000 11.213391
0.525253 0.809250 12.044357
0.565657 0.871500 12.859404
0.606061 0.933750 13.658529
0.646465 0.996000 14.441734
0.686869 1.058250 15.209019
0.727273 1.120500 15.960384
0.767677 1.182750 16.695828
0.808081 1.245000 17.415351
0.848485 1.307250 18.118954
0.888889 1.369500 18.806637
0.929293 1.431750 19.478399
0.969697 1.494000 20.134241
1.010101 1.556250 20.774163
1.050505 1.618500 21.398164
1.090909 1.680750 22.006244
1.131313 1.743000 22.598405
1.171717 1.805250 23.174644
1.212121 1.867500 23.734964
1.252525 1.929750 24.279363
1.292929 1.991999 24.807841
1.333333 2.054249 25.320399
1.373737 2.116499 25.817037
1.414141 2.178749 26.297754
1.454545 2.240999 26.762551
1.494949 2.303249 27.211427
1.535354 2.365499 27.644383
1.575758 2.427749 28.061419
1.616162 2.489999 28.462534
1.656566 2.552249 28.847729
1.696970 2.614499 29.217003
1.737374 2.676749 29.570357
1.777778 2.738999 29.907790
1.818182 2.801249 30.229303
1.858586 2.863499 30.534896
1.898990 2.925749 30.824568
1.939394 2.987999 31.098320
1.979798 3.050249 31.356151
2.020202 3.112499 31.598062
2.060606 3.174749 31.824053
2.101010 3.236999 32.034123
2.141414 3.299249 32.228272
2.181818 3.361499 32.406502
2.222222 3.423749 32.568811
2.262626 3.485999 32.715199
2.303030 3.548249 32.845667
2.343434 3.610499 32.960214
2.383838 3.672749 33.058842
2.424242 3.734999 33.141548
2.464646 3.797249 33.208335
2.505051 3.859499 33.259200
2.545455 3.921749 33.294146
2.585859 3.983999 33.313171
2.626263 4.046249 33.316276
2.666667 4.108499 33.303460
2.707071 4.170749 33.274724
2.747475 4.232999 33.230067
2.787879 4.295249 33.169490
2.828283 4.357499 33.092992
2.868687 4.419749 33.000574
2.909091 4.481999 32.892236
2.949495 4.544249 32.767977
2.989899 4.606499 32.627798
3.030303 4.668749 32.471698
3.070707 4.730999 32.299678
3.111111 4.793249 32.111738
3.151515 4.855499 31.907877
3.191919 4.917749 31.688096
3.232323 4.979999 31.452394
3.272727 5.042249 31.200772
3.313131 5.104499 30.933229
3.353535 5.166749 30.649766
3.393939 5.228999 30.350383
3.434343 5.291249 30.035079
3.474747 5.353499 29.703855
3.515152 5.415749 29.356710
3.555556 5.477999 28.993645
3.595960 5.540249 28.614660
3.636364 5.602499 28.219754
3.676768 5.664749 27.808928
3.717172 5.726999 27.382181
3.757576 5.789249 26.939514
3.797980 5.851498 26.480926
3.838384 5.913748 26.006418
3.878788 5.975998 25.515989
3.919192 6.038248 25.009641
3.959596 6.100498 24.487371
4.000000 6.162748 23.949182
